version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10718491
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.083     0.230     5.025     0.008     5.051     0.004     0.656     0.010    50.590     0.008    0.0081    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.919     0.032      28.0       6.0      62.8      21.1     0.999     0.000
  0    35.889     0.015      31.5       5.7      65.9      20.7     1.000     0.000
  0    40.562     0.015      59.0       5.1      40.0      13.3     1.000     0.000
  0    45.599     0.009      83.6       3.5      47.1      10.3     1.000     0.000
  0    50.578     0.010      92.2       3.0      33.0       5.9     1.000     0.000
  0    55.623     0.018      65.0       4.5      22.6       5.3     1.000     0.000
  0    60.727     0.054      41.0       4.0      10.2       3.5     1.000     0.000
  0    65.965     0.084      21.2       6.0      20.7      17.3     1.000     0.000
  2    39.886     0.028      51.1       5.7       9.7       8.1     1.000     0.000
  2    44.889     0.019      71.5       5.8       6.5       6.5     1.000     0.000
  2    49.951     0.014      82.7       6.1       8.1       9.7     1.000     0.000
  2    54.979     0.013      69.0       3.5       6.7       6.7     1.000     0.000
  2    60.158     0.019      39.3       4.3      14.0      14.0     1.000     0.000
  2    65.339     0.070      28.8       4.2       6.4       6.4     1.000     0.000
  2    70.427     0.166      19.2       3.6       5.5       5.5     0.997     0.000
  1    38.297     0.014      15.0       7.8     258.4     126.3     0.287     0.793
  1    38.401     0.013      19.8       9.0     250.6     121.0     0.264     0.904
  1    38.482     0.003      10.6       5.9       0.0       0.0     0.891     0.715
  1    43.093     0.014      35.1      15.7     210.2     120.1     0.896     0.990
  1    43.222     0.017      41.3      13.9     148.3     101.9     1.000     1.000
  1    48.096     0.012      16.6       8.1     255.5     125.3     0.219     0.931
  1    48.242     0.004      57.0       6.0      86.9      22.3     1.000     1.000
  1    48.309     0.020      16.8       5.3     251.0     251.0     0.968     0.797
  1    51.544     0.004      22.6       4.2     312.4     103.8     1.000     0.905
  1    51.581     0.005      13.1       3.7     323.9     110.0     0.228     0.905
  1    51.705     0.002       6.2       3.0       0.0       0.0     0.581     0.611
  1    52.932     0.014      17.9       7.8     226.7     123.6     0.726     1.000
  1    53.087     0.016      16.6       6.9     185.3     121.8     0.746     1.000
  1    53.224     0.038      26.9      12.3     217.9     130.0     0.918     0.999
  1    53.278     0.011      40.9      10.4     139.1      87.0     1.000     0.999
  1    53.488     0.013      13.8       5.7     234.0     115.0     0.686     0.945
  1    53.511     0.044      10.7       6.0     260.1     119.6     0.267     0.945
  1    57.905     0.009      11.0       4.3     287.7     120.9     0.947     0.786
  1    58.138     0.038      11.9       5.3     233.6     125.3     0.288     0.813
  1    58.190     0.008      13.3       4.6     273.1     129.2     0.986     0.813
  1    58.374     0.033      20.9       8.4     210.5     120.4     0.929     1.000
  1    58.457     0.011      30.9       6.9     134.7      76.7     1.000     1.000
  1    63.446     0.007      13.1       2.6     196.1     113.9     0.973     0.949
  1    63.640     0.010      13.5       5.1     241.7     119.5     0.412     0.941
  1    68.903     0.002       4.5       1.9       0.0       0.0     0.638     0.569
  3    46.569     0.012      22.2       8.8     206.7     118.6     0.897     1.000
