version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8378653
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    91.112     0.375     7.404     0.015     7.331     0.009     0.934     0.019    82.198     0.013    0.0173    0.0018     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    67.886     0.018      24.2       2.0      25.5       6.5     1.000     0.000
  0    74.872     0.015      30.7       2.0      29.1       8.8     1.000     0.000
  0    82.197     0.014      36.4       1.6      27.3       6.3     1.000     0.000
  0    89.709     0.015      35.6       1.9      24.2       5.8     1.000     0.000
  0    97.044     0.023      35.7       1.5      14.3       2.9     1.000     0.000
  0   104.504     0.035      27.3       1.6      10.1       2.4     1.000     0.000
  0   112.268     0.030      14.9       2.1      29.7      16.0     1.000     0.000
  0   119.735     0.068      14.8       1.4       7.2       2.9     1.000     0.000
  2    60.532     0.032      12.5       2.4      20.5       2.4     1.000     0.000
  2    73.872     0.086      24.9       4.4       5.8       2.3     1.000     0.000
  2    81.149     0.058      32.8       3.1       2.7       2.7     1.000     0.000
  2    88.797     0.036      33.9       2.1       2.3       5.8     1.000     0.000
  2    96.201     0.034      33.6       2.1       2.4      20.5     1.000     0.000
  2   103.555     0.085      25.7       2.3       1.4       1.4     1.000     0.000
  2   111.380     0.098      21.2       1.2       0.8       0.8     1.000     0.000
  2   133.913     0.051       4.5       1.0      11.9      11.9     0.979     0.000
  1    71.559     0.010      12.4       3.7     192.8     120.8     1.000     0.972
  1    74.295     0.002       4.4       3.2       0.0       0.0     0.660     0.445
  1    78.215     0.010      10.2       3.1     213.8     119.5     0.951     1.000
  1    78.355     0.014      13.6       3.3     148.3      96.0     1.000     1.000
  1    83.094     0.002       4.3       2.7       0.0       0.0     0.887     0.712
  1    84.760     0.009      13.4       4.5     272.9     109.5     0.997     1.000
  1    84.855     0.012      23.1       4.3     181.6      68.2     1.000     1.000
  1    86.056     0.010      37.2       3.5      60.4       4.4     1.000     1.000
  1    87.343     0.005      16.2       2.0     159.9      24.1     1.000     0.991
  1    88.557     0.002       4.0       2.8       0.0       0.0     0.810     0.539
  1    91.637     0.024      12.0       3.6     182.9     128.4     1.000     1.000
  1    91.732     0.009      14.3       3.8     217.8     129.3     1.000     1.000
  1    93.237     0.009      21.1       4.7     183.1     105.4     1.000     1.000
  1    93.407     0.010      30.4       4.2      80.1      24.0     1.000     1.000
  1    94.548     0.011      23.0       5.3     188.5      75.5     1.000     1.000
  1    94.647     0.010      23.3       5.5     195.6      83.0     1.000     1.000
  1    96.773     0.007       6.8       2.2     325.0      91.4     0.963     0.844
  1    99.192     0.009      13.3       2.6     155.2      94.5     1.000     1.000
  1    99.308     0.021       8.3       2.4     170.4     114.8     0.831     1.000
  1   100.827     0.012      22.0       2.9      65.0      10.1     1.000     1.000
  1   100.978     0.013      14.4       2.8      99.8      51.0     1.000     1.000
  1   101.121     0.011       5.7       2.2     256.2     127.2     0.278     0.982
  1   101.212     0.017       8.9       2.4     153.9     101.1     0.988     0.982
  1   102.496     0.006       9.7       2.8     312.2     101.9     1.000     1.000
  1   102.623     0.009      14.4       3.6     238.4      85.2     1.000     1.000
  1   107.904     0.006      15.6       3.0     107.3      39.9     1.000     1.000
  1   108.018     0.012      13.0       3.0     142.4      86.6     1.000     1.000
  1   109.303     0.018      10.0       4.0     233.9     113.1     0.995     1.000
  1   109.417     0.013      15.9       4.0     157.8      58.3     1.000     1.000
  1   115.124     0.011      10.1       2.5     179.1      89.8     1.000     1.000
  1   115.301     0.040       5.9       1.8     280.7     112.3     0.872     1.000
  1   116.649     0.009       9.8       2.0     155.7      74.5     1.000     0.999
  1   116.748     0.007       8.4       2.2     217.5     111.8     0.999     0.999
  1   116.869     0.001       2.0       0.8       0.0       0.0     0.210     0.606
