version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10657633
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.401     0.180     5.091     0.007     5.093     0.004     0.711     0.010    46.001     0.008    0.0181    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    17.032     0.148      26.0      11.4      64.2      25.9     0.959     0.000
  0    26.395     0.072      30.7       8.6      44.0      24.4     0.983     0.000
  0    36.042     0.016      58.6       5.9      40.7      15.4     1.000     0.000
  0    40.937     0.009      82.6       5.4      53.8      12.8     1.000     0.000
  0    46.032     0.009     101.5       4.2      40.4       7.9     1.000     0.000
  0    51.084     0.013      79.7       3.5      29.9       6.8     1.000     0.000
  0    56.419     0.040      27.5       5.1      32.4      18.8     1.000     0.000
  0    61.710     0.057      21.8       4.2      24.5      15.9     1.000     0.000
  2    40.180     0.008      74.0       7.5      15.6      14.8     1.000     0.000
  2    45.344     0.008      92.9       7.7      14.8      15.6     1.000     0.000
  2    50.407     0.028      70.1       5.6       4.2       4.2     1.000     0.000
  2    55.695     0.039      44.5       3.5       4.6       4.6     1.000     0.000
  2    60.921     0.097      20.6       5.0      13.2      13.2     0.946     0.000
  1    33.883     0.011      21.0      10.3     335.4      91.6     0.240     0.879
  1    38.510     0.015      31.3      13.0     193.0     121.2     0.814     1.000
  1    38.566     0.014      15.0       8.0     261.9     121.6     0.338     0.869
  1    38.596     0.004      24.9       7.2     281.6     124.3     0.442     1.000
  1    38.648     0.004      47.5       6.8     202.2      97.1     1.000     1.000
  1    38.764     0.014      17.7       8.5     273.9     120.3     0.336     0.888
  1    43.474     0.011      22.5      10.6     286.8     122.2     0.351     0.778
  1    43.582     0.010      26.3      12.6     309.7     112.8     0.453     0.874
  1    43.677     0.012      64.6      24.5     190.7     111.7     1.000     1.000
  1    43.763     0.011      34.0      13.5     260.2     118.6     0.999     1.000
  1    48.210     0.004       8.4       4.6       0.0       0.0     0.751     0.667
  1    48.357     0.012      16.1       7.4     256.0     117.9     0.420     0.935
  1    48.524     0.015      32.3      12.1     137.3      99.4     1.000     0.996
  1    48.688     0.006      75.4       7.1      88.5      24.2     1.000     0.999
  1    48.839     0.008      20.0       7.0     304.9     127.5     0.996     1.000
  1    48.891     0.020      22.7       7.5     215.6     115.1     0.934     1.000
  1    48.938     0.007      12.9       4.1     312.9     119.8     0.346     0.779
  1    48.995     0.006      16.3       4.5     293.4     121.5     0.897     0.779
  1    49.194     0.002       6.6       4.2       0.0       0.0     0.619     0.460
  1    50.663     0.013       9.8       5.1     324.4      92.0     0.445     0.656
  1    53.276     0.004      11.3       2.5     302.6     112.2     0.287     0.938
  1    53.329     0.009      15.6       2.9     191.1     100.6     0.825     0.938
  1    53.675     0.012      20.4       8.8     261.0     114.2     0.712     0.959
  1    53.814     0.009      22.4       4.5     143.8      74.4     0.999     0.951
  1    53.861     0.004      16.4       4.1     328.6     115.1     0.950     0.951
  1    53.996     0.010      30.7      11.2     198.1     111.7     1.000     0.993
  1    54.175     0.014      19.9       7.9     209.7     111.3     0.911     0.989
  1    54.351     0.015      14.7       6.3     267.5     109.3     0.396     0.950
  1    54.677     0.003       6.8       3.0       0.0       0.0     0.221     0.695
  1    58.897     0.030      11.7       4.6     233.8     233.8     0.882     0.738
  1    59.307     0.002       6.9       3.1       0.0       0.0     0.984     0.718
  1    61.413     0.009      11.6       4.8     327.0      93.1     0.315     0.764
  3    46.886     0.012      27.1      12.8     263.0     117.4     0.810     0.956
  3    52.145     0.006       5.3       3.5       0.0       0.0     0.860     0.366
