version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5547077
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    53.324     0.277     5.095     0.011     5.093     0.005     0.680     0.014    55.608     0.010    0.0027    0.0014     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.673     0.021      24.4       3.4      39.5      17.8     1.000     0.000
  0    40.743     0.015      27.3       4.6      61.2      21.0     1.000     0.000
  0    45.465     0.016      49.6       4.3      32.9      12.8     1.000     0.000
  0    50.524     0.012      58.9       1.8      28.7       6.0     1.000     0.000
  0    55.651     0.015      59.1       2.3      23.7       5.3     1.000     0.000
  0    60.653     0.020      48.0       2.9      19.6       4.5     1.000     0.000
  0    65.807     0.031      36.7       2.0      11.7       2.9     1.000     0.000
  0    70.992     0.019      27.0       1.9      16.1       4.7     1.000     0.000
  2    30.268     0.125      15.9       5.7      24.6       4.9     0.919     0.000
  2    40.016     0.054      27.3       4.8      13.8       6.1     0.999     0.000
  2    44.821     0.065      49.8       4.6       3.0       3.0     1.000     0.000
  2    49.796     0.031      41.6       4.2       6.1      13.8     1.000     0.000
  2    54.925     0.023      53.7       4.0       4.9      24.6     1.000     0.000
  2    60.048     0.031      47.0       3.2       3.0       3.0     1.000     0.000
  2    65.152     0.018      28.3       3.4      16.3      16.3     1.000     0.000
  2    75.688     0.214      16.5       3.2       6.2       6.2     0.997     0.000
  1    38.148     0.012      15.6       6.4     253.2     123.8     0.281     0.901
  1    38.635     0.007      17.6       5.9     284.6     116.1     0.990     0.823
  1    43.011     0.008      34.1      10.6     197.6     108.8     1.000     0.990
  1    43.340     0.011      31.0       9.8     185.0     107.5     1.000     0.989
  1    43.736     0.118      12.7       5.7     296.2     103.6     0.249     0.960
  1    43.958     0.011      18.6       5.9     255.0     101.1     0.997     0.960
  1    44.425     0.002      15.9       2.4     372.1      83.4     1.000     0.775
  1    47.504     0.006      24.1       3.0     112.6      18.9     1.000     0.927
  1    48.020     0.013      42.4       6.0      63.5       8.7     1.000     1.000
  1    48.508     0.006      29.1       4.5     125.5      31.4     1.000     0.956
  1    49.596     0.002       5.2       2.7       0.0       0.0     0.526     0.218
  1    52.193     0.015      19.1       4.3     194.5      66.8     0.974     0.980
  1    52.879     0.005      46.3       4.3      90.5      19.9     1.000     0.999
  1    53.411     0.008      42.8       4.2      82.8       9.6     1.000     1.000
  1    54.185     0.008      23.8       8.8     304.2      96.7     1.000     0.922
  1    57.008     0.004      11.8       2.9     326.8     108.3     0.982     0.831
  1    57.780     0.006      35.1       3.5      96.4      14.4     1.000     1.000
  1    58.412     0.009      49.6       5.1      77.6       8.9     1.000     1.000
  1    59.125     0.011      22.1       7.1     231.3      91.9     1.000     0.985
  1    62.994     0.015      15.6       4.9     133.7      88.6     0.956     0.992
  1    63.363     0.014      25.3       3.9      81.0      13.4     1.000     1.000
  1    63.477     0.004      21.3       3.9      95.8      25.1     1.000     1.000
  1    64.076     0.004      19.2       2.4     176.3      48.6     1.000     0.982
  1    65.162     0.015       5.0       3.0       0.0       0.0     0.527     0.342
  1    67.166     0.006       9.2       1.6     204.7     106.7     0.944     0.875
  1    67.888     0.017      11.8       3.0     189.6      99.6     0.831     0.977
  1    67.995     0.008       9.1       2.9     289.1     124.7     0.432     0.977
  1    68.720     0.015      19.9       5.1     120.0      74.0     1.000     0.999
  1    73.510     0.008       9.0       1.6     140.0      85.2     0.750     0.987
  1    74.470     0.004      13.8       2.0     139.1      30.2     1.000     0.991
  3    56.568     0.031      13.2       4.0     278.8     122.1     0.609     0.823
