version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11408704
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    26.888     0.246     4.013     0.014     3.912     0.010     0.676     0.020    26.829     0.013    0.0232    0.0037     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    15.753     0.078      74.9      23.1      48.2      23.4     0.987     0.000
  0    22.997     0.021     162.4      14.2      31.8      14.2     1.000     0.000
  0    26.810     0.012     184.0       8.8      38.3       9.2     1.000     0.000
  0    30.840     0.026     143.3       6.1      14.7       3.6     1.000     0.000
  0    34.819     0.027      85.9       9.4      22.3       8.5     1.000     0.000
  0    43.746     0.026      19.7       4.9      47.9      18.4     0.966     0.000
  2    22.445     0.119     146.4      23.8       5.1       6.8     1.000     0.000
  2    26.107     0.035     158.9      13.9       4.0       4.0     1.000     0.000
  2    30.172     0.040     116.9      13.6       6.8       5.1     1.000     0.000
  2    34.087     0.088      80.6      12.7       6.3       6.3     1.000     0.000
  2    38.373     0.128      45.5      10.8      13.5      13.5     0.986     0.000
  1    24.767     0.003      36.2      17.7       0.0       0.0     1.000     0.734
  1    27.936     0.002      21.8      13.6       0.0       0.0     0.863     0.401
  1    28.989     0.018      48.0      11.6     145.8     145.8     0.963     0.986
  1    32.820     0.003      18.7      11.1       0.0       0.0     0.519     0.631
  1    33.062     0.018      43.5      12.8     219.8     113.9     0.924     0.759
  1    33.150     0.009      27.2      10.8     311.1     118.0     0.341     0.759
  1    33.343     0.007      13.8       9.6       0.0       0.0     0.572     0.469
  1    37.687     0.004      20.4       4.5     340.4      96.5     0.765     0.653
