version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6664533
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    63.293     0.377     6.262     0.013     6.228     0.006     0.816     0.013    63.051     0.011    0.0088    0.0016     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.751     0.173      38.1      12.7      22.4      21.9     0.973     0.000
  0    44.833     0.014      40.3       6.1      59.3      20.7     1.000     0.000
  0    50.781     0.019      35.7       7.1      66.9      20.9     1.000     0.000
  0    56.816     0.018      65.9       4.6      32.2       9.6     1.000     0.000
  0    63.044     0.017      93.2       5.9      27.6       6.9     1.000     0.000
  0    69.281     0.017      68.7       2.3      22.6       5.5     1.000     0.000
  0    75.707     0.031      43.4       4.5      20.4       9.0     1.000     0.000
  0    82.139     0.024      16.4       3.2      46.3      20.0     1.000     0.000
  2    49.933     0.060      49.4       6.3      11.3      16.0     1.000     0.000
  2    55.985     0.012      57.5       7.2      19.0      14.5     1.000     0.000
  2    62.262     0.010      93.9       5.9      14.5      19.0     1.000     0.000
  2    68.443     0.017      52.5       6.6      16.0      11.3     1.000     0.000
  2    74.711     0.080      45.6       4.3       3.2       3.2     1.000     0.000
  2    81.421     0.035      41.0       1.3       1.8       1.8     1.000     0.000
  2    93.615     0.084      11.4       3.2      13.6      13.6     0.993     0.000
  1    47.908     0.019      21.7      10.6     263.8     125.1     0.292     0.839
  1    53.506     0.004      23.1       6.2     320.1     110.9     0.996     0.776
  1    53.703     0.008      20.9       6.7     264.4     126.3     0.360     0.915
  1    53.781     0.006      32.8       6.6     245.6     114.9     1.000     0.915
  1    53.891     0.019      41.5      15.2     171.8     115.9     1.000     0.962
  1    53.909     0.042      30.9      17.1     219.2     131.1     0.552     0.962
  1    54.031     0.021      19.9       9.8     244.8     119.2     0.258     0.956
  1    59.408     0.029      24.7       7.8     206.8     206.8     0.966     0.881
  1    59.662     0.018      17.0       8.1     272.6     120.7     0.573     0.810
  1    59.977     0.032      24.1       8.9     247.9     126.6     0.859     1.000
  1    60.068     0.014      27.1       8.3     225.7     123.7     0.997     1.000
  1    60.250     0.021      44.4      15.6     154.9     101.3     1.000     0.987
  1    60.853     0.046      16.5       8.9     285.9     108.2     0.222     0.888
  1    60.870     0.025      19.4       8.7     275.6     107.8     0.561     0.888
  1    64.867     0.017      15.3       7.3     278.3     125.8     0.769     0.794
  1    66.081     0.027      17.0       7.8     218.9     127.8     0.824     0.997
  1    66.263     0.013      65.0      10.6      98.4      50.0     1.000     1.000
  1    66.375     0.033      40.9      14.3     248.5     122.0     0.995     1.000
  1    66.459     0.006      29.5       6.4     279.9     110.2     1.000     0.788
  1    70.005     0.026      16.8       7.7     233.6     127.8     0.577     0.927
  1    71.856     0.011      25.7       7.3     248.6     109.5     1.000     1.000
  1    71.957     0.046      17.4       7.5     260.1     115.0     0.377     1.000
  1    72.314     0.014      26.1       6.9     166.0     102.5     1.000     1.000
  1    72.442     0.015      25.4       7.5     179.1     109.7     0.989     1.000
  1    72.709     0.005      28.7       5.5     238.0     106.3     1.000     0.905
  1    74.114     0.058      11.8       6.2     310.2      98.7     0.217     0.746
  1    74.172     0.019      10.8       5.7     324.4      99.7     0.364     0.746
  1    79.142     0.008      30.8       3.5      80.0      14.3     1.000     1.000
  3    57.962     0.020      25.4      10.6     209.6     124.3     0.819     1.000
