version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4479889
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    53.181     0.430     5.224     0.014     5.208     0.016     0.676     0.023    52.095     0.016    0.0076    0.0044     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.804     0.057      17.0       5.3      62.4      24.0     0.940     0.000
  0    41.997     0.025      38.2       3.8      24.1       9.1     1.000     0.000
  0    46.857     0.011      55.9       1.5      33.8       6.7     1.000     0.000
  0    52.143     0.017      57.7       2.8      28.0       9.1     1.000     0.000
  0    57.353     0.031      51.7       3.0      14.6       4.3     1.000     0.000
  0    62.579     0.025      40.3       2.9      21.7       8.1     1.000     0.000
  0    67.773     0.040      33.5       2.1      12.0       5.1     1.000     0.000
  0    73.440     0.054      17.6       3.4      25.4      16.1     1.000     0.000
  2    51.425     0.086      52.1       5.8       3.6       4.9     1.000     0.000
  2    56.701     0.037      50.7       3.5       4.9       3.6     1.000     0.000
  2    61.927     0.057      34.8       4.3       6.1       6.1     1.000     0.000
  2    72.631     0.050      21.9       3.4      15.4      15.4     1.000     0.000
  1    43.823     0.009      16.8       6.2     310.6     110.3     0.762     0.831
  1    44.036     0.057      19.5       7.8     262.7     114.5     0.330     0.831
  1    44.331     0.007      18.1       5.8     275.3     129.1     0.767     0.794
  1    44.729     0.053      20.0       8.4     249.6     117.0     0.467     1.000
  1    44.855     0.012      29.9       8.4     217.4     105.8     1.000     1.000
  1    47.746     0.009      17.6       5.7     292.4     117.2     0.997     0.829
  1    48.806     0.009      15.8       5.3     310.0     104.8     0.942     0.919
  1    54.817     0.008      26.6       3.9      68.2      10.2     1.000     0.994
  1    59.527     0.005       7.1       4.2       0.0       0.0     0.673     0.624
  1    59.771     0.011      23.3       4.9     141.8      76.6     1.000     1.000
  1    62.831     0.006       5.2       2.9       0.0       0.0     0.529     0.332
  1    65.068     0.009      24.3       5.8     111.3      74.5     1.000     1.000
  1    65.354     0.014      15.2       4.5     283.8     117.6     0.959     1.000
  1    66.409     0.011       9.6       4.0     313.8      99.3     0.534     0.606
  1    68.824     0.003       4.2       1.1       0.0       0.0     0.668     0.521
  1    70.248     0.005      10.5       2.4     297.9     115.8     0.798     0.878
