version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10285389
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    87.775     0.230     8.295     0.009     8.241     0.007     1.086     0.012    84.029     0.009    0.0102    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    51.689     0.032      13.7       3.3      57.4      23.4     0.993     0.000
  0    59.846     0.085      14.1       3.4      53.3      23.6     0.996     0.000
  0    67.772     0.032      26.3       3.0      21.4       7.7     1.000     0.000
  0    75.775     0.020      39.5       2.6      20.0       4.5     1.000     0.000
  0    84.075     0.010      59.2       2.9      35.9       6.4     1.000     0.000
  0    92.281     0.009      58.9       2.4      39.4       6.7     1.000     0.000
  0   100.708     0.022      36.8       2.5      16.6       3.6     1.000     0.000
  0   109.216     0.031      19.3       2.1      18.6       7.2     1.000     0.000
  2    74.610     0.019      31.1       3.2      10.6       3.9     1.000     0.000
  2    82.982     0.011      56.7       3.8       7.7       7.7     1.000     0.000
  2    91.202     0.017      54.4       3.4       3.9      10.6     1.000     0.000
  2    99.640     0.031      35.2       2.4       2.4       2.4     1.000     0.000
  2   108.170     0.084      21.5       2.2       1.9       1.9     1.000     0.000
  1    71.487     0.005      13.4       2.4     242.7     113.0     0.997     0.903
  1    71.682     0.007      12.9       3.9     289.7     120.8     0.647     0.987
  1    71.804     0.006      15.8       4.1     275.4     120.8     0.998     0.987
  1    71.943     0.009      16.9       4.5     211.2     115.3     0.960     0.987
  1    72.087     0.005      16.3       3.4     288.4     111.5     1.000     0.869
  1    72.394     0.011      13.5       5.8     292.3     109.9     0.985     0.882
  1    79.070     0.006      14.9       4.2     277.0     115.2     1.000     1.000
  1    79.148     0.006      13.2       3.7     295.8     115.0     0.994     1.000
  1    79.510     0.007      17.4       5.0     310.8     114.1     1.000     1.000
  1    79.562     0.034      13.8       5.1     231.1     118.7     0.904     1.000
  1    79.728     0.009       8.3       3.4     310.0     112.8     0.221     0.763
  1    79.908     0.011      29.3       6.9     214.1     115.4     1.000     1.000
  1    79.968     0.006      23.9       6.5     304.8     116.8     1.000     1.000
  1    80.254     0.010      33.9      13.6     183.2     107.6     1.000     0.997
  1    81.072     0.002       6.9       3.9       0.0       0.0     0.608     0.609
  1    81.100     0.003       9.4       3.7       0.0       0.0     1.000     0.609
  1    81.558     0.002       6.4       3.1       0.0       0.0     0.996     0.550
  1    85.094     0.002       5.9       3.8       0.0       0.0     0.761     0.485
  1    86.164     0.002       8.9       5.3       0.0       0.0     1.000     0.316
  1    86.705     0.003      10.8       2.1     335.1      96.8     1.000     0.818
  1    87.137     0.007      13.9       4.0     264.7     111.7     1.000     1.000
  1    87.246     0.009      12.7       3.7     285.0     114.7     0.997     1.000
  1    87.663     0.009      20.7       5.6     192.5     114.5     1.000     1.000
  1    87.769     0.021      21.5       5.4     132.2      76.1     1.000     1.000
  1    88.121     0.008      42.3       6.9     111.8      59.1     1.000     1.000
  1    88.243     0.005      31.1       7.2     268.9     115.2     1.000     1.000
  1    88.519     0.006      37.9       8.7     257.9     116.1     1.000     1.000
  1    88.616     0.005      55.0      10.2     254.4     107.2     1.000     1.000
  1    88.957     0.007      29.8       5.0     150.4      64.0     1.000     1.000
  1    89.115     0.032      11.9       4.2     249.5     116.3     0.574     1.000
  1    89.477     0.011      13.3       3.7     253.1     100.9     0.971     0.952
  1    89.660     0.005      10.5       3.0     341.6      99.4     0.999     0.952
  1    90.054     0.004       5.6       3.4       0.0       0.0     1.000     0.424
  1    91.821     0.004       8.6       2.0     338.8      90.7     0.990     0.782
  1    95.566     0.004      13.2       3.2     349.0      96.4     1.000     0.975
  1    95.867     0.011      20.4       4.7     169.1      78.5     1.000     0.975
  1    96.432     0.006      32.1       6.1     167.5      88.9     1.000     1.000
  1    96.660     0.015      26.5       4.9      83.5      36.7     1.000     1.000
  1    96.880     0.007      23.1       3.8     130.5      59.7     1.000     1.000
  1    97.449     0.007      16.6       3.7     190.8      89.4     1.000     1.000
  1    97.731     0.007      10.7       3.2     263.8     110.4     0.840     1.000
  1    98.811     0.004       4.8       2.7       0.0       0.0     0.997     0.459
  1   104.705     0.010      13.9       3.1     130.7      86.3     1.000     1.000
  1   104.865     0.007      12.2       3.1     238.8     114.3     1.000     1.000
  1   105.275     0.010      15.5       2.2      78.8      16.4     1.000     1.000
  1   105.843     0.019      10.2       3.1     235.8     105.1     0.875     0.949
  1   106.068     0.006       7.6       2.5     313.1     111.2     0.791     0.949
  1   113.312     0.009       6.5       1.9     272.0     129.6     0.248     1.000
  1   113.438     0.008      11.1       2.0     124.9      79.6     1.000     1.000
  3    85.508     0.034      11.0       3.5     189.8     117.4     0.648     1.000
  3    85.659     0.007      13.4       3.5     259.0     125.0     1.000     1.000
  3    93.898     0.013      13.8       4.5     126.6      97.7     1.000     0.998
