version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11230630
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.198     0.192     3.908     0.012     3.859     0.007     0.593     0.014    30.482     0.011    0.0216    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.971     0.034      81.0      11.4      24.9      12.9     1.000     0.000
  0    26.607     0.019     125.9       9.0      25.3       9.6     1.000     0.000
  0    30.513     0.015     135.6       4.5      23.4       5.0     1.000     0.000
  0    34.417     0.027     114.5       9.1      15.8       4.7     1.000     0.000
  0    38.326     0.036      67.7       7.9      17.3       7.1     1.000     0.000
  0    42.475     0.028      31.5       5.9      42.4      16.7     1.000     0.000
  0    46.518     0.016      14.0       3.2      48.0      10.8     0.905     0.000
  2    22.389     0.033      60.1      12.6      24.1      12.4     0.972     0.000
  2    26.028     0.051     114.9      12.4       4.2       4.2     1.000     0.000
  2    29.875     0.016     110.8      10.9      12.4      24.1     1.000     0.000
  2    33.766     0.028     127.7       4.7       2.6       2.6     1.000     0.000
  2    37.781     0.094      63.6      10.3       6.7       6.7     1.000     0.000
  2    41.903     0.057      42.9       6.6      10.4      10.4     1.000     0.000
  1    24.098     0.008      17.1      10.6       0.0       0.0     0.261     0.709
  1    24.210     0.004      12.0       4.9       0.0       0.0     0.913     0.511
  1    24.595     0.040      29.8      13.7     268.3     121.9     0.206     0.784
  1    24.658     0.010      27.6      11.4     278.7     121.7     0.796     0.784
  1    24.771     0.031      40.0      17.5     233.5     126.9     0.591     0.956
  1    24.819     0.009      53.7      16.2     238.4     127.7     1.000     0.956
  1    24.956     0.012      49.4      21.3     238.5     119.8     0.816     0.976
  1    25.094     0.004      32.8       7.7     282.5     125.6     0.555     1.000
  1    25.135     0.005      38.1       8.0     257.8     114.4     0.875     1.000
  1    25.328     0.004      37.0       9.4     318.0     109.7     0.932     0.868
  1    25.651     0.004      17.5      10.3       0.0       0.0     0.794     0.502
  1    26.438     0.007      13.0       9.0       0.0       0.0     0.795     0.490
  1    27.671     0.001      17.1       4.3       0.0       0.0     0.949     0.740
  1    27.918     0.003      43.9       8.9     337.4      97.7     1.000     0.793
  1    28.219     0.003      39.5       9.6     341.9     104.2     1.000     0.790
  1    28.413     0.011      24.1      10.8     283.8     122.8     0.215     0.779
  1    28.649     0.012      58.0      22.0     178.5     114.2     0.999     0.995
  1    28.832     0.005      26.6       9.1     354.1     106.7     0.725     1.000
  1    28.924     0.009      41.1      11.5     248.1     117.1     0.967     1.000
  1    29.075     0.012      48.4      18.2     229.7     102.8     0.788     0.981
  1    29.330     0.001      18.3       5.0       0.0       0.0     0.993     0.666
  1    29.394     0.001      18.6       4.0       0.0       0.0     0.984     0.666
  1    31.458     0.008      28.1       6.7     226.2     125.4     0.704     0.962
  1    32.015     0.012      42.6      12.2     235.8     112.6     0.992     1.000
  1    32.096     0.005      43.0      11.2     313.1     110.3     1.000     1.000
  1    32.346     0.012      60.2      18.7     193.0     115.0     1.000     0.991
  1    32.370     0.035      43.6      21.8     240.4     124.3     0.934     0.991
  1    32.591     0.012      66.0      21.3     195.6     112.3     1.000     0.997
  1    32.630     0.030      58.0      24.7     216.7     120.5     1.000     0.997
  1    32.882     0.006      60.2       9.1     158.1      53.1     1.000     0.996
  1    32.947     0.009      33.2       9.4     242.5     118.4     0.416     0.996
  1    35.501     0.004      30.7       5.6     295.0     109.3     1.000     0.886
  1    35.882     0.009      26.6       9.9     289.4     112.1     0.844     0.909
  1    36.211     0.006      51.5       5.6      95.4      25.1     1.000     1.000
  1    36.464     0.009      28.0       8.0     235.6     127.3     0.262     0.996
  1    36.535     0.008      45.6       6.6      91.8      40.2     1.000     0.996
  1    36.919     0.012      33.6      12.3     234.3     101.4     0.683     0.983
  1    39.110     0.008      18.9       6.7     305.2     119.1     0.248     0.912
  1    40.032     0.017      26.9      11.1     223.2     111.2     0.774     0.981
  1    40.480     0.010      31.2       5.1      91.2      33.9     0.999     0.991
  1    40.820     0.011      22.8       8.6     258.7     113.5     0.320     0.958
