version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9471284
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    40.718     0.254     4.372     0.011     4.366     0.006     0.636     0.016    43.158     0.009    0.0018    0.0013     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.140     0.022      32.6       6.7      67.2      21.0     1.000     0.000
  0    30.406     0.016      49.5       5.2      33.2      12.8     1.000     0.000
  0    34.454     0.030      70.3       5.8      19.3       7.8     1.000     0.000
  0    38.765     0.017      77.1       3.6      25.4       5.7     1.000     0.000
  0    43.198     0.015      77.8       4.2      28.1       8.4     1.000     0.000
  0    47.520     0.023      69.1       4.3      18.4       5.1     1.000     0.000
  0    51.909     0.039      42.5       4.2      12.6       5.6     1.000     0.000
  0    56.533     0.093      20.2       5.7      24.7      17.9     1.000     0.000
  2    33.890     0.065      55.4       9.6      11.2       6.2     1.000     0.000
  2    38.113     0.023      60.3       6.6      10.6      10.6     1.000     0.000
  2    42.603     0.028      69.5       6.2       6.2      11.2     1.000     0.000
  2    46.822     0.062      64.7       6.2       2.8       2.8     1.000     0.000
  2    51.266     0.061      33.2       5.9      12.3      12.3     1.000     0.000
  2    55.808     0.130      31.4       4.4       4.5       4.5     1.000     0.000
  1    28.686     0.011      20.1       9.3     314.8     111.0     0.616     0.804
  1    32.785     0.013      36.9      13.5     205.3     109.8     0.927     0.979
  1    33.054     0.007      28.9       8.3     311.4     311.4     1.000     0.800
  1    33.337     0.003      13.4       7.9       0.0       0.0     0.879     0.562
  1    35.881     0.006      19.5       9.7       0.0       0.0     1.000     0.741
  1    36.181     0.004      13.4       9.2       0.0       0.0     0.221     0.139
  1    36.218     0.002      19.2       7.8       0.0       0.0     1.000     0.139
  1    36.480     0.005      26.4       6.8     279.9     123.6     0.587     0.961
  1    36.527     0.004      48.0       7.8     227.1     102.3     1.000     0.961
  1    36.803     0.012      47.7      15.4     192.6     110.7     1.000     0.988
  1    37.090     0.011      26.7      10.9     285.1     110.5     0.548     0.919
  1    37.432     0.005      11.2       7.4       0.0       0.0     0.993     0.331
  1    37.811     0.005      10.6       5.9       0.0       0.0     0.972     0.569
  1    39.832     0.004      13.4       7.9       0.0       0.0     0.979     0.726
  1    40.248     0.009      23.2       9.7     325.8     101.1     1.000     0.778
  1    40.626     0.024      19.5       5.8     266.1     124.2     0.344     0.934
  1    40.673     0.005      26.7       6.0     303.3     114.5     1.000     0.934
  1    41.008     0.013      50.2      19.4     175.6     107.7     1.000     0.996
  1    41.364     0.010      52.0      19.6     264.3     110.1     1.000     0.978
  1    41.748     0.003      37.9       5.4     293.7      89.5     1.000     0.900
  1    42.188     0.002      11.4       5.9       0.0       0.0     0.980     0.395
  1    44.177     0.003      26.9      10.5       0.0       0.0     1.000     0.645
  1    44.687     0.009      31.6      11.7     270.9     105.0     1.000     0.949
  1    45.139     0.011      30.5      11.8     226.3     129.4     1.000     0.967
  1    45.179     0.058      27.7      11.9     226.5     125.6     1.000     0.967
  1    45.557     0.017      49.5      15.4     128.1      86.6     1.000     1.000
  1    45.986     0.014      24.0       9.3     243.1     105.6     0.988     0.965
  1    46.514     0.003      20.9       3.8     360.4      86.0     1.000     0.759
  1    48.906     0.004      12.0       6.0       0.0       0.0     0.216     0.716
  1    49.406     0.036      16.9       6.0     223.8     121.0     0.521     1.000
  1    49.492     0.009      15.2       5.3     287.1     121.9     0.635     1.000
  1    49.919     0.013      30.4      11.5     169.0     106.0     1.000     0.996
  1    50.445     0.014      21.4       8.2     251.1     103.7     0.953     0.971
  1    53.218     0.014      15.9       6.2     236.4     117.1     0.902     0.933
  1    53.900     0.007      14.5       4.4     282.1     117.9     1.000     0.881
  1    54.349     0.012      24.6       3.7      79.2      20.9     1.000     1.000
  1    54.995     0.013      13.9       5.6     275.3     104.4     0.648     0.840
  1    55.403     0.004       5.4       3.9       0.0       0.0     0.722     0.249
