version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5427229
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.401     0.281     4.655     0.014     4.580     0.010     0.693     0.018    41.475     0.017    0.0119    0.0030     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.547     0.015      63.8       6.9      46.0      19.0     1.000     0.000
  0    36.817     0.037      56.6       9.4      35.0      21.8     1.000     0.000
  0    41.454     0.018      88.5       2.5      18.5       3.8     1.000     0.000
  0    46.123     0.031      86.2       4.0      11.7       2.9     1.000     0.000
  0    50.754     0.022      71.0       4.5      25.2       8.8     1.000     0.000
  0    55.446     0.087      41.8       5.7       8.9       4.4     1.000     0.000
  0    60.941     0.068      13.5       4.0      52.0      18.1     1.000     0.000
  0    70.605     0.052      11.3       2.5      35.0       9.7     0.993     0.000
  2    27.245     0.027      44.9       7.4      19.4       7.2     1.000     0.000
  2    31.644     0.030      52.6       7.3      14.3       7.9     1.000     0.000
  2    36.159     0.046      78.0       3.9       3.9       3.9     1.000     0.000
  2    40.764     0.028      67.0       7.0       7.9      14.3     1.000     0.000
  2    45.460     0.018      84.9       4.8       7.2      19.4     1.000     0.000
  2    49.982     0.069      70.2       5.0       2.0       2.0     1.000     0.000
  2    54.642     0.086      47.1       4.1       2.5       2.5     1.000     0.000
  2    60.042     0.062      34.3       2.6       1.7       1.7     1.000     0.000
  2    64.039     0.054      13.6       3.2      12.8      12.8     0.968     0.000
  1    33.641     0.041      29.1       9.7     162.0     162.0     0.921     0.967
  1    34.384     0.016      29.5      11.8     219.5     117.8     0.977     1.000
  1    34.698     0.050      24.4      13.1     220.1     124.1     0.475     1.000
  1    34.738     0.015      29.3      13.2     238.4     125.1     0.896     1.000
  1    34.973     0.005      58.8      11.8     251.8     108.5     1.000     0.914
  1    35.193     0.029      29.1      10.1     255.1     104.6     0.760     0.981
  1    35.328     0.011      32.8      10.4     250.6     106.3     0.962     0.981
  1    38.587     0.014      29.6      13.1     265.8     112.4     0.708     0.956
  1    38.623     0.043      32.1      13.6     271.6     111.5     0.995     0.956
  1    39.401     0.011      46.2      17.0     207.1     111.5     1.000     0.986
  1    42.146     0.015      19.8       8.3     208.5     124.8     0.981     0.953
  1    42.878     0.009      22.6       7.6     311.8     101.8     0.606     0.936
  1    42.946     0.014      24.1       7.5     318.3     102.8     0.952     0.936
  1    43.475     0.013      21.9       8.8     244.3     119.8     0.893     0.911
  1    43.907     0.006      39.7       9.0     263.2     117.8     1.000     1.000
  1    43.967     0.009      39.8       8.7     186.8     101.2     1.000     1.000
  1    44.347     0.015      37.8      15.8     229.5     107.4     0.999     0.985
  1    44.900     0.011      30.3      11.8     288.7      99.1     0.918     0.923
  1    47.469     0.011      31.2      11.5     237.3     116.8     1.000     0.967
  1    48.069     0.010      36.1      10.9     199.4     107.9     1.000     1.000
  1    48.137     0.022      37.3      10.9     181.6      99.5     1.000     1.000
  1    48.634     0.009      64.2       5.8      74.2       8.4     1.000     1.000
  1    49.084     0.012      34.0      11.6     244.6     104.7     1.000     0.994
  1    49.143     0.048      27.4      12.0     245.2     107.4     0.941     0.994
  1    49.768     0.004      12.6       3.1     341.6      99.4     0.457     0.569
  1    51.855     0.010      23.3       7.9     239.6     120.6     0.969     0.933
  1    52.504     0.028      19.8       6.7     259.4     114.3     0.791     1.000
  1    52.615     0.009      21.6       6.5     254.1     112.7     0.978     1.000
  1    53.199     0.011      39.9       5.2      75.3      24.0     1.000     1.000
  1    53.761     0.010      22.9       8.7     280.2     107.1     0.767     0.916
  1    57.950     0.007      22.4       3.3     135.0      54.4     1.000     0.980
  1    58.630     0.013      31.6       7.2     149.6      77.3     1.000     1.000
  1    59.047     0.009      19.1       5.6     258.8     109.8     0.996     1.000
  1    66.960     0.005       6.8       3.8       0.0       0.0     0.666     0.714
  1    70.247     0.009      11.2       3.7     315.0      89.5     0.991     0.886
