version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5866138
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    88.437     0.412     7.306     0.014     7.338     0.006     0.839     0.018    95.008     0.011    0.0010    0.0008     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    66.303     0.040      19.7       2.1      16.4       5.6     1.000     0.000
  0    73.269     0.017      28.2       2.2      27.7       8.5     1.000     0.000
  0    80.370     0.020      28.1       2.2      21.3       6.3     1.000     0.000
  0    87.721     0.020      32.2       1.9      18.1       5.1     1.000     0.000
  0    94.990     0.024      32.5       1.1      12.6       2.6     1.000     0.000
  0   102.240     0.034      23.7       1.9      12.8       3.7     1.000     0.000
  0   109.728     0.039      18.2       1.9      12.9       4.7     1.000     0.000
  0   117.081     0.110      14.1       3.1       8.6       5.9     1.000     0.000
  0   124.756     0.053       7.3       1.3      19.4      10.0     1.000     0.000
  2    52.214     0.034       9.2       2.4      24.2       2.5     0.985     0.000
  2    59.080     0.033      13.3       1.8       8.5       1.5     0.995     0.000
  2    65.374     0.033      13.7       2.4      19.1       1.8     0.992     0.000
  2    72.361     0.070      29.1       2.1       1.8       1.8     1.000     0.000
  2    79.435     0.048      30.7       1.4       1.8      19.1     1.000     0.000
  2    86.803     0.041      33.6       1.4       1.5       8.5     1.000     0.000
  2    94.230     0.041      29.3       2.2       2.5      24.2     1.000     0.000
  2   101.202     0.095      27.3       0.8       0.7       0.7     1.000     0.000
  2   108.974     0.070      20.2       1.6       1.8       1.8     1.000     0.000
  2   116.604     0.108      14.5       2.7       4.8       4.8     1.000     0.000
  2   123.837     0.093       8.1       1.6      10.3      10.3     0.998     0.000
  1    69.504     0.008      16.5       4.1     134.0      84.5     1.000     1.000
  1    70.212     0.006      15.8       3.8     248.8     117.6     1.000     1.000
  1    70.370     0.008      17.9       4.0     183.1     100.9     1.000     1.000
  1    75.527     0.005      13.9       3.7     299.5     100.7     1.000     0.942
  1    76.587     0.014      20.7       4.7     101.2      65.1     1.000     1.000
  1    76.708     0.043      15.9       5.0     124.8      91.0     1.000     1.000
  1    77.514     0.007      17.3       2.4     126.2      34.3     1.000     1.000
  1    79.046     0.001       3.5       0.9       0.0       0.0     0.980     0.721
  1    82.237     0.004       5.8       3.0       0.0       0.0     0.934     0.471
  1    82.359     0.002       7.9       2.8       0.0       0.0     1.000     0.471
  1    83.740     0.016      23.9       6.1      96.6      76.0     1.000     1.000
  1    83.810     0.012      18.6       6.2     190.7     126.1     1.000     1.000
  1    84.722     0.011      27.4       5.0     120.2      42.5     1.000     1.000
  1    84.872     0.011      21.2       4.9     150.3      75.0     1.000     1.000
  1    86.350     0.006       9.9       2.7     310.8      97.6     1.000     0.945
  1    88.397     0.004       8.7       2.2     347.4      92.3     1.000     0.870
  1    90.189     0.006      13.5       3.7     258.1     106.4     1.000     1.000
  1    90.314     0.009      19.8       4.2     185.0      75.5     1.000     1.000
  1    91.611     0.009      38.7       2.7      65.9       4.1     1.000     1.000
  1    92.880     0.015      15.8       4.0     220.0      84.7     1.000     1.000
  1    92.975     0.008      14.7       3.8     247.2      92.9     1.000     1.000
  1    95.544     0.005       8.0       1.9     315.2      95.3     0.996     0.874
  1    97.631     0.009      22.9       3.8     141.0      35.9     1.000     1.000
  1    97.722     0.086      11.9       3.6     190.6      84.8     0.921     1.000
  1    98.942     0.018      35.2       5.6      72.0       7.4     1.000     1.000
  1    99.124     0.043      17.4       6.5     105.6      66.8     1.000     1.000
  1   101.609     0.006       8.6       1.5     220.1      51.3     0.987     0.983
  1   103.336     0.005       8.8       2.1     272.9     117.4     1.000     0.949
  1   105.395     0.015       9.5       2.3     143.2      96.0     0.984     1.000
  1   105.671     0.012      20.4       2.7      75.5      16.1     1.000     1.000
  1   107.018     0.010      18.2       3.5     156.4      56.0     1.000     1.000
  1   107.195     0.043       7.9       2.7     260.2     112.9     0.919     1.000
  1   112.499     0.010      13.1       3.1     161.4      72.4     1.000     1.000
  1   112.612     0.043       9.7       2.5     220.9     100.1     1.000     1.000
  1   114.181     0.009       8.2       2.0     188.7      93.5     0.908     0.962
