version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9838510
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    24.283     0.206     3.036     0.017     2.925     0.008     0.426     0.017    23.202     0.015    0.0295    0.0040     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    17.521     0.032      59.1      12.9      56.6      24.4     0.994     0.000
  0    20.350     0.020      99.7      12.6      50.0      20.1     1.000     0.000
  0    23.200     0.017     116.8       8.6      32.5      10.4     1.000     0.000
  0    26.178     0.033      99.3       5.3      14.8       4.2     1.000     0.000
  0    29.229     0.035      90.7       6.5      13.8       4.4     1.000     0.000
  0    32.291     0.024      48.2       7.5      35.9      16.9     1.000     0.000
  2    19.970     0.051     105.9      11.3       6.4      19.0     1.000     0.000
  2    22.730     0.030     119.3       7.7       5.3       5.3     1.000     0.000
  2    25.805     0.021      85.0      10.5      19.0       6.4     1.000     0.000
  2    28.790     0.023      85.7       8.2      10.3      10.3     1.000     0.000
  2    31.909     0.037      53.0       7.0      12.0      12.0     1.000     0.000
  2    35.165     0.073      20.1       5.9      20.4      20.4     0.988     0.000
  2    41.582     0.130      17.5       5.8      11.4      11.4     0.956     0.000
  1    19.077     0.005      46.4      11.0     333.9     104.4     0.999     0.863
  1    19.164     0.004      25.1      12.7       0.0       0.0     0.931     0.728
  1    21.500     0.004      16.4       5.5       0.0       0.0     0.889     0.636
  1    21.716     0.011      48.9      21.3     262.4     122.7     0.773     0.908
  1    21.922     0.010      48.7      24.3     315.2     110.8     0.468     0.857
  1    22.027     0.008      48.2      12.3     266.7     266.7     1.000     0.812
  1    24.329     0.006      14.2       9.6       0.0       0.0     0.823     0.571
  1    24.580     0.011      40.6      17.4     247.2     119.8     0.710     0.963
  1    24.709     0.003      29.9       8.1     346.9     101.7     0.327     0.865
  1    24.731     0.004      34.4       7.8     321.7      99.5     0.828     0.865
  1    24.877     0.012      40.1      17.9     281.7     113.2     0.488     0.932
  1    25.006     0.002      24.1      13.0       0.0       0.0     1.000     0.588
  1    25.170     0.004      19.0      10.9       0.0       0.0     0.848     0.714
  1    25.293     0.012      27.4      13.0     310.1     101.7     0.411     0.881
  1    27.367     0.002      17.8      10.5       0.0       0.0     0.989     0.494
  1    27.523     0.004      26.6       7.0     310.3     120.0     0.588     0.894
  1    27.562     0.004      32.2       7.0     296.1     117.2     0.970     0.894
  1    27.727     0.003      52.7       9.8     329.3      98.5     1.000     0.906
  1    27.853     0.005      44.7      10.6     309.8     108.4     1.000     0.838
  1    27.896     0.007      30.4       9.6     315.9     114.3     0.681     0.838
  1    28.006     0.009      35.9      14.3     305.0     113.0     0.973     0.929
  1    28.422     0.002      15.2       9.2       0.0       0.0     0.915     0.486
  1    30.665     0.015      29.4       9.3     256.2     107.8     0.994     1.000
  1    30.829     0.031      24.9      10.9     231.8     127.1     0.679     0.958
  1    30.873     0.012      23.7      10.6     239.2     129.2     0.423     0.958
  1    31.049     0.010      31.1      12.9     280.2     109.8     0.902     0.959
  1    31.251     0.006      30.8       8.2     299.6     106.4     0.995     0.861
  1    31.310     0.005      21.0       6.7     343.5     104.6     0.445     0.861
  1    31.453     0.003      12.7       7.5       0.0       0.0     0.747     0.636
