version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9160995
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.336     0.200     4.275     0.010     4.189     0.008     0.665     0.015    33.565     0.012    0.0136    0.0030     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.233     0.093      42.6      12.2      25.6      19.6     0.990     0.000
  0    29.412     0.029      73.2       9.3      25.2      10.9     1.000     0.000
  0    33.512     0.015     105.8       5.4      26.6       6.5     1.000     0.000
  0    37.874     0.018     100.5       5.1      22.1       5.5     1.000     0.000
  0    42.019     0.030      81.6       5.6      13.9       4.0     1.000     0.000
  0    46.440     0.089      37.5       9.9      16.2      14.7     1.000     0.000
  0    55.743     0.136      11.9       4.5      28.5      16.1     0.952     0.000
  2    13.018     0.134      50.2      14.9      25.8       2.9     0.974     0.000
  2    28.752     0.041      90.3       7.3       4.8       5.3     1.000     0.000
  2    32.810     0.029      91.8       8.2       5.3       4.8     1.000     0.000
  2    37.189     0.037      97.5       6.3       2.9      25.8     1.000     0.000
  2    41.378     0.022      76.4       7.1      10.3      10.3     1.000     0.000
  2    45.852     0.103      44.4       8.8       8.1       8.1     1.000     0.000
  2    49.864     0.102      19.5       5.6      16.8      16.8     0.932     0.000
  1    27.230     0.007      13.7       9.3       0.0       0.0     0.495     0.510
  1    27.429     0.009      16.2       8.1       0.0       0.0     0.456     0.703
  1    27.626     0.010      34.4      15.1     290.9     114.0     0.517     0.914
  1    27.847     0.003      28.6       6.2     330.6     104.5     0.929     0.838
  1    28.052     0.007      45.3      10.6     290.6     290.6     1.000     0.757
  1    29.535     0.003       8.7       3.7       0.0       0.0     0.307     0.564
  1    30.698     0.011      30.1      12.5     293.0     104.3     0.801     0.922
  1    30.968     0.009      28.4      12.8     320.6     106.1     0.375     0.856
  1    31.210     0.012      36.4      13.3     238.3     119.1     0.975     0.967
  1    31.250     0.029      31.6      14.1     264.5     121.5     0.916     0.967
  1    31.502     0.015      48.0      18.8     234.0     115.7     0.993     0.986
  1    31.762     0.010      39.5      17.1     313.7     106.5     0.853     0.782
  1    31.765     0.006      23.2       8.6       0.0       0.0     1.000     0.688
  1    32.050     0.009      35.9      15.1     322.4     104.5     0.998     0.821
  1    32.338     0.004      25.9       5.6     282.9     102.9     0.833     0.871
  1    34.754     0.005      35.1       7.9     340.8      92.2     1.000     0.811
  1    35.126     0.010      37.3       9.1     320.6     105.6     0.999     0.939
  1    35.474     0.003      55.3       8.3     347.4      90.8     1.000     0.856
  1    35.800     0.004      62.5      11.2     227.4      88.5     1.000     0.974
  1    36.099     0.014      48.8      20.4     223.1     110.1     1.000     0.993
  1    36.458     0.009      41.1      17.1     312.6     100.9     0.995     0.934
  1    39.245     0.014      28.6       8.6     338.9      96.4     1.000     0.903
  1    39.662     0.011      51.0      19.5     242.2     110.7     1.000     0.977
  1    39.991     0.012      43.3      14.2     180.8     123.4     1.000     0.997
  1    40.040     0.022      30.9      15.2     234.7     143.5     0.999     0.997
  1    40.385     0.013      49.7      19.1     231.8     104.2     1.000     0.988
  1    40.834     0.002      12.9       5.4       0.0       0.0     0.987     0.737
  1    43.439     0.021      22.9       7.4     266.9     266.9     0.961     0.898
  1    43.983     0.011      21.1       8.0     259.4     113.5     0.981     0.917
  1    44.402     0.012      38.0       7.6     119.3     119.3     1.000     1.000
  1    44.903     0.010      25.9       8.5     262.4     105.6     0.994     0.982
  1    45.471     0.005       9.4       5.5       0.0       0.0     0.947     0.682
  1    53.362     0.003       6.6       4.4       0.0       0.0     0.592     0.552
  3    34.395     0.008      15.3       6.4       0.0       0.0     1.000     0.581
  3    42.905     0.007      26.2       7.6     277.8     118.8     1.000     0.894
