version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7957377
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    80.797     0.261     7.273     0.011     7.245     0.004     0.933     0.010    80.738     0.008    0.0043    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    59.489     0.021      23.2       3.5      44.9      19.4     1.000     0.000
  0    66.329     0.013      44.4       2.5      32.8       7.9     1.000     0.000
  0    73.497     0.010      55.9       1.9      36.6       6.4     1.000     0.000
  0    80.756     0.009      70.0       2.3      36.7       6.0     1.000     0.000
  0    87.932     0.021      46.6       2.6      15.2       3.3     1.000     0.000
  0    95.297     0.027      33.8       2.3      13.2       3.2     1.000     0.000
  0   102.812     0.070      20.7       3.2      12.0       7.0     1.000     0.000
  0   110.427     0.125      12.7       3.7      20.2      18.5     1.000     0.000
  2    52.292     0.017      15.6       3.3      23.0       5.4     0.999     0.000
  2    65.339     0.023      29.5       3.3      10.7       5.2     1.000     0.000
  2    72.547     0.015      43.2       4.0       9.7       9.7     1.000     0.000
  2    79.830     0.014      64.0       4.1       5.2      10.7     1.000     0.000
  2    87.050     0.014      48.2       2.3       5.4      23.0     1.000     0.000
  2    94.393     0.042      33.1       2.3       1.9       1.9     1.000     0.000
  2   101.935     0.082      26.2       2.3       1.8       1.8     1.000     0.000
  2   109.387     0.135      16.3       3.9      12.8      12.8     1.000     0.000
  1    62.573     0.009      11.1       4.4     282.1     122.6     0.333     0.796
  1    62.628     0.022      13.8       4.6     272.6     123.2     0.934     0.796
  1    62.853     0.013      11.9       5.3     241.7     123.4     0.418     0.938
  1    63.053     0.006      22.6       4.7     252.8     252.8     1.000     0.928
  1    68.415     0.004       5.6       3.9       0.0       0.0     0.385     0.247
  1    69.397     0.009       9.6       3.1     272.6     121.7     0.271     0.900
  1    69.526     0.008      11.1       3.2     266.6     125.4     0.678     0.900
  1    69.695     0.004      19.1       3.9     287.0     114.9     1.000     1.000
  1    69.802     0.013      11.6       3.4     210.3     121.2     0.342     1.000
  1    69.928     0.015      25.1       8.5     138.0      99.5     1.000     1.000
  1    70.080     0.011      22.1       5.3     171.5     104.0     1.000     1.000
  1    70.206     0.005      24.4       5.4     288.4     113.1     1.000     1.000
  1    70.396     0.002       9.0       3.6       0.0       0.0     1.000     0.742
  1    70.517     0.003       6.7       3.5       0.0       0.0     0.240     0.742
  1    71.564     0.002       4.2       2.8       0.0       0.0     0.532     0.292
  1    71.982     0.004       7.2       1.9     338.3      97.7     0.251     0.569
  1    75.355     0.002       4.6       1.1       0.0       0.0     0.898     0.608
  1    75.758     0.008       7.9       3.1     323.0     105.7     0.946     0.761
  1    76.304     0.004       9.5       2.9     354.0     101.0     0.907     0.780
  1    76.439     0.006      12.6       3.4     300.7     109.1     0.993     0.780
  1    76.558     0.011      12.2       3.6     255.2     121.0     0.908     0.923
  1    76.693     0.004      13.1       3.4     330.4     106.2     1.000     0.923
  1    76.939     0.004      27.3       5.6     322.1     106.5     1.000     0.990
  1    77.050     0.006      14.1       3.9     294.9     118.6     0.979     0.990
  1    77.189     0.017      28.6       7.8     172.3     107.8     1.000     1.000
  1    77.251     0.008      30.0       8.5     277.3     122.8     1.000     1.000
