version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10529006
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    48.138     0.271     5.022     0.009     5.046     0.004     0.689     0.010    50.501     0.008    0.0070    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.784     0.022      49.5       7.3      42.2      22.3     1.000     0.000
  0    40.485     0.010      75.0       5.0      58.6      15.3     1.000     0.000
  0    45.495     0.012      84.8       3.5      33.6       7.0     1.000     0.000
  0    50.493     0.009      99.2       2.8      40.2       6.9     1.000     0.000
  0    55.514     0.023      65.5       4.6      18.5       4.7     1.000     0.000
  0    60.694     0.028      45.0       3.6      18.6       5.8     1.000     0.000
  0    65.775     0.046      28.2       4.3      15.9       9.9     1.000     0.000
  2    29.946     0.019      34.5       5.3      19.6       9.1     0.998     0.000
  2    39.758     0.022      65.0       6.9      11.6       9.0     1.000     0.000
  2    44.792     0.018      72.0       6.8       9.0      11.6     1.000     0.000
  2    49.841     0.017      77.3       7.4       9.1      19.6     1.000     0.000
  2    54.864     0.016      68.6       3.9       7.6       7.6     1.000     0.000
  2    60.011     0.046      41.6       4.4       5.0       5.0     1.000     0.000
  2    65.082     0.096      21.7       5.6      19.8      19.8     0.992     0.000
  2    70.596     0.064      15.1       2.2      12.4      12.4     0.956     0.000
  2    75.742     0.073      15.4       2.9       9.9       9.9     1.000     0.000
  1    38.236     0.003      19.4       4.6     348.2     100.0     0.824     0.785
  1    38.300     0.015      32.7      14.2     228.6     127.5     0.764     1.000
  1    38.404     0.017      24.9      10.4     217.8     119.3     0.654     1.000
  1    43.015     0.015      19.1       9.2     264.1     122.7     0.270     0.909
  1    43.094     0.019      42.7      15.5     162.2     111.8     0.999     1.000
  1    43.193     0.017      24.3      10.4     234.2     122.2     0.801     1.000
  1    43.278     0.002       9.7       5.2       0.0       0.0     0.593     0.639
  1    47.544     0.021      18.5       6.3     254.2     254.2     0.946     0.848
  1    48.038     0.015      18.8       8.6     232.9     123.4     0.492     1.000
  1    48.124     0.015      44.0      17.4     161.9     109.0     1.000     1.000
  1    48.215     0.005      21.9       5.1     254.0     126.5     0.984     0.953
  1    48.276     0.012      21.6       5.1     166.3      94.2     0.908     0.953
  1    48.406     0.007      16.8       4.8     279.3     115.5     0.445     1.000
  1    48.451     0.004      15.2       4.3     328.8     114.0     0.659     1.000
  1    48.556     0.024      16.1       6.2     277.6     277.6     0.905     0.769
  1    48.764     0.004       8.5       5.0       0.0       0.0     0.716     0.659
  1    50.709     0.003       5.8       2.9       0.0       0.0     0.299     0.664
  1    52.884     0.017      14.8       7.0     251.2     125.6     0.435     0.915
  1    52.978     0.014      22.2       8.8     234.3     125.4     0.978     0.963
  1    53.125     0.016      46.1      16.3     150.6     107.2     1.000     0.996
  1    53.284     0.041      19.9      10.7     217.1     124.1     0.623     0.993
  1    53.304     0.018      27.0       9.8     191.1     115.2     1.000     0.993
  1    53.446     0.014      12.9       6.2     280.6     116.2     0.342     0.807
  1    53.688     0.003       6.2       3.6       0.0       0.0     0.607     0.517
  1    58.122     0.011      28.5       8.4     203.7     111.2     1.000     0.875
  1    58.169     0.045      15.6       9.1     275.6     131.4     0.284     0.875
  1    58.245     0.010      12.5       2.9     205.4     205.4     0.870     0.728
  1    58.500     0.011      29.2       5.2     100.5      19.5     1.000     1.000
  1    58.632     0.020      15.1       5.3     249.6     249.6     0.939     0.836
  1    63.210     0.013      10.1       4.8     264.6     122.2     0.242     0.813
  3    46.449     0.013      18.9       8.6     265.3     120.9     0.278     0.875
  3    51.537     0.032      19.4       8.0     218.6     128.9     0.926     1.000
  3    51.581     0.015      17.0       8.0     228.6     133.0     0.571     1.000
  3    56.587     0.012      15.0       4.1     275.6     122.4     0.998     0.854
