version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10285722
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    51.099     0.391     5.041     0.012     5.074     0.008     0.687     0.014    55.069     0.012    0.0061    0.0021     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.294     0.041      32.5       5.3      26.6      13.7     1.000     0.000
  0    40.220     0.016      49.8       4.6      35.0      12.2     1.000     0.000
  0    44.956     0.019      51.2       4.7      30.1      11.0     1.000     0.000
  0    50.058     0.013      63.2       3.0      31.3       7.5     1.000     0.000
  0    55.065     0.018      64.5       2.1      17.9       3.5     1.000     0.000
  0    60.117     0.032      45.1       3.9      15.6       5.1     1.000     0.000
  0    65.242     0.165      24.5       7.9      11.6      13.2     1.000     0.000
  2    39.516     0.065      34.1       7.5      21.4       6.9     0.996     0.000
  2    44.282     0.036      48.6       5.7      10.2       8.5     1.000     0.000
  2    49.322     0.018      55.0       4.7       8.5      10.2     1.000     0.000
  2    54.359     0.018      57.1       4.5       6.9      21.4     1.000     0.000
  2    59.535     0.062      45.5       4.0       2.4       2.4     1.000     0.000
  2    64.709     0.075      28.9       6.1      11.9      11.9     1.000     0.000
  2    69.637     0.085      23.0       2.5       3.5       3.5     1.000     0.000
  1    42.500     0.008      19.5       4.0     177.0     104.5     0.905     0.923
  1    42.777     0.005      18.8       4.0     278.7     104.5     0.999     0.884
  1    45.180     0.003       9.0       6.3       0.0       0.0     0.756     0.495
  1    47.755     0.006      16.6       4.0     262.7     121.3     0.943     0.984
  1    52.533     0.011      18.3       5.6     261.3     119.9     0.974     1.000
  1    52.865     0.010      26.6       5.8     144.0      82.2     1.000     1.000
  1    57.797     0.002       7.6       1.8     395.8      76.7     0.704     0.992
  1    57.893     0.053      13.1       2.9     175.3     119.1     0.210     0.992
  1    58.005     0.047       9.3       3.2     241.6     241.6     0.608     0.470
  1    62.658     0.068      17.5       5.9     125.7      96.7     0.999     1.000
  1    62.754     0.015      15.1       6.1     149.5     117.0     0.654     1.000
  1    67.404     0.010      15.4       3.3     133.3      42.2     0.740     0.999
