version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11415370
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    38.557     0.203     4.394     0.017     4.319     0.010     0.588     0.020    38.541     0.016    0.0144    0.0037     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.895     0.013      45.1       8.2      70.8      18.9     1.000     0.000
  0    30.120     0.025      65.7       6.5      22.4       8.9     1.000     0.000
  0    34.187     0.012      94.1       4.2      36.6       9.8     1.000     0.000
  0    38.613     0.017     104.5       5.4      25.9       7.3     1.000     0.000
  0    42.941     0.030      83.5       4.8      14.2       4.0     1.000     0.000
  0    47.290     0.025      49.9       5.6      26.9      10.7     1.000     0.000
  2    17.057     0.026      45.7       9.4      18.1       3.5     1.000     0.000
  2    33.563     0.094      76.4      11.0       3.8       3.8     1.000     0.000
  2    37.997     0.028     105.7       4.9       3.5      18.1     1.000     0.000
  2    42.265     0.033      82.1       5.5       4.1       4.1     1.000     0.000
  2    46.754     0.072      53.1       5.2       3.1       3.1     1.000     0.000
  2    51.339     0.030      36.0       2.9       6.7       6.7     1.000     0.000
  1    28.844     0.010      31.7      11.4     291.9     103.0     0.945     0.945
  1    28.927     0.050      28.1      13.0     282.8     104.1     0.260     0.945
  1    31.958     0.014      26.1       9.0     243.9     124.3     0.373     0.796
  1    32.178     0.052      24.3      14.9     222.4     128.8     0.331     1.000
  1    32.207     0.016      33.2      13.6     194.6     123.3     0.848     1.000
  1    32.330     0.008      38.6       9.8     230.9     112.8     0.968     0.999
  1    32.448     0.011      36.9      12.0     230.2     122.5     0.558     0.999
  1    32.528     0.021      41.7      11.8     157.3      84.7     0.897     0.999
  1    36.011     0.008      48.6      11.7     198.1      93.0     1.000     1.000
  1    36.397     0.008      69.1       6.2      66.6      11.8     1.000     1.000
  1    36.602     0.014      32.8      13.5     203.9     122.5     0.986     0.989
  1    36.654     0.052      26.6      14.3     207.4     123.7     0.614     0.989
  1    38.266     0.016      18.6       6.9     315.2     315.2     0.672     0.642
  1    39.640     0.059      17.8       8.5     244.2     244.2     0.725     0.698
  1    40.135     0.008      24.8       6.6     267.8     109.2     0.924     0.935
  1    40.429     0.012      48.4      16.9     172.9     101.6     1.000     0.995
  1    40.756     0.007      78.2       6.8      66.0       9.7     1.000     1.000
  1    41.076     0.015      42.9      13.8     193.1     108.6     1.000     0.993
  1    41.109     0.049      30.3      16.2     239.2     120.2     0.896     0.993
  1    41.348     0.008      30.5       8.8     289.9     109.7     0.978     1.000
  1    41.416     0.007      48.6      10.7     227.8      97.7     1.000     1.000
  1    41.758     0.014      16.7       7.2     300.9      98.5     0.895     0.715
  1    44.430     0.007      30.2       8.0     283.6     104.6     1.000     0.983
  1    44.567     0.032      26.1       9.1     235.7      99.9     0.658     0.983
  1    44.844     0.057      24.3       8.4     229.6     124.3     0.447     1.000
  1    44.960     0.008      56.5       9.2     123.5      69.6     1.000     1.000
  1    45.310     0.010      57.2       7.8      86.1      23.6     1.000     1.000
  1    45.803     0.007      30.0       7.7     281.9     104.2     0.999     0.964
