version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10288903
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    50.304     0.213     5.165     0.007     5.192     0.005     0.706     0.009    51.966     0.007    0.0079    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.763     0.018      31.3       6.0      65.7      19.9     1.000     0.000
  0    36.783     0.012      30.3       5.3      74.2      17.7     1.000     0.000
  0    41.635     0.017      57.1       4.5      31.6       9.4     1.000     0.000
  0    46.814     0.010      86.5       3.7      40.3       7.9     1.000     0.000
  0    51.960     0.010      91.0       2.8      35.4       6.7     1.000     0.000
  0    57.144     0.017      50.7       4.5      29.4       8.5     1.000     0.000
  0    62.489     0.027      37.0       4.0      21.1       8.3     1.000     0.000
  0    67.847     0.028      17.6       3.3      45.1      17.8     1.000     0.000
  2    40.941     0.017      40.9       6.0      19.8       6.7     1.000     0.000
  2    46.082     0.007      72.7       7.4      14.7      14.7     1.000     0.000
  2    51.286     0.018      76.6       6.1       6.7      19.8     1.000     0.000
  2    56.471     0.019      55.0       3.9       6.0       6.0     1.000     0.000
  2    61.800     0.041      42.5       3.3       3.0       3.0     1.000     0.000
  2    67.135     0.055      27.3       3.2       5.0       5.0     1.000     0.000
  2    72.371     0.049      13.4       2.7      14.0      14.0     1.000     0.000
  1    39.174     0.003      10.5       5.6       0.0       0.0     0.911     0.574
  1    39.349     0.012      22.2      11.2     273.5     122.9     0.209     0.899
  1    39.402     0.003      13.2       6.9       0.0       0.0     0.996     0.649
  1    39.476     0.003       9.0       4.5       0.0       0.0     0.212     0.739
  1    39.505     0.002       9.7       5.0       0.0       0.0     0.262     0.739
  1    44.260     0.005      25.9       5.4     205.3     107.4     0.999     0.983
  1    44.306     0.005      26.4       6.2     247.5     134.0     0.998     0.983
  1    44.376     0.011      33.2      14.6     272.6     117.3     0.887     0.951
  1    44.481     0.004      27.9       6.2     324.9     102.6     1.000     0.862
  1    44.536     0.005      19.7       6.9     294.3     123.3     0.472     0.862
  1    49.140     0.004       7.7       4.2       0.0       0.0     0.300     0.564
  1    49.350     0.004      29.0       6.8     333.3     105.5     1.000     1.000
  1    49.404     0.006      29.4       7.7     261.3     119.8     1.000     1.000
  1    49.464     0.012      23.0      10.4     249.3     119.9     0.733     1.000
  1    49.579     0.009      62.1      23.2     221.0     111.2     1.000     0.990
  1    49.696     0.011      29.2       8.6     213.3     114.2     1.000     0.988
  1    49.741     0.035      18.4       9.0     257.8     126.8     0.444     0.988
  1    49.839     0.010      16.1       7.1     295.5     111.1     0.988     0.921
  1    50.133     0.004       9.2       5.3       0.0       0.0     0.893     0.696
  1    54.044     0.011      13.2       5.7     288.5     114.4     0.655     0.823
  1    54.337     0.017      23.6       7.3     206.9     119.0     0.999     1.000
  1    54.402     0.007      24.0       6.8     262.5     126.6     1.000     1.000
  1    54.553     0.008      54.9      10.4     149.9      81.2     1.000     1.000
  1    54.629     0.020      33.2      12.6     267.0     130.0     1.000     1.000
  1    54.703     0.012      28.6      10.9     184.6     111.6     0.999     0.987
  1    54.809     0.003      24.2       4.4     287.3     107.2     1.000     0.959
  1    55.155     0.002      20.5       3.5     370.1      85.0     1.000     0.800
  1    56.276     0.003      13.3       2.9     338.4      95.6     0.957     0.849
  1    59.082     0.011      10.0       4.3     312.8     109.2     0.437     0.708
  1    59.482     0.010      17.0       4.4     238.7     238.7     0.999     0.825
  1    59.837     0.009      30.4       4.7      86.5      29.0     1.000     0.997
  1    60.036     0.008      28.5       3.6      85.3      17.5     1.000     1.000
  1    60.197     0.002       6.2       3.7       0.0       0.0     0.743     0.694
  1    64.629     0.003       7.7       4.5       0.0       0.0     0.979     0.719
  1    65.239     0.009      16.8       2.4      98.3      37.5     1.000     0.983
  1    65.497     0.010      12.4       4.7     268.2     119.7     0.950     0.884
  1    65.692     0.006       4.7       3.2       0.0       0.0     0.296     0.454
  3    58.230     0.001       6.3       3.3       0.0       0.0     0.986     0.687
