version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10602372
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    94.756     0.268     8.163     0.009     8.138     0.004     1.010     0.011    91.328     0.008    0.0058    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    67.377     0.022      17.2       3.2      55.7      22.5     0.993     0.000
  0    75.206     0.022      29.2       3.1      27.8       9.5     1.000     0.000
  0    83.150     0.012      39.3       3.0      41.4      11.4     1.000     0.000
  0    91.364     0.007      61.8       2.3      54.1       8.8     1.000     0.000
  0    99.461     0.010      59.1       2.6      35.5       6.7     1.000     0.000
  0   107.705     0.025      35.3       2.5      15.8       4.4     1.000     0.000
  0   116.209     0.033      24.2       2.1      13.4       3.7     1.000     0.000
  0   124.510     0.189      17.9       4.0       5.9       7.2     1.000     0.000
  2    74.151     0.013      26.1       3.5      18.6       3.1     1.000     0.000
  2    82.078     0.016      34.8       3.3       9.8       8.2     1.000     0.000
  2    90.341     0.012      52.4       4.3       8.2       9.8     1.000     0.000
  2    98.495     0.018      57.6       2.8       3.1      18.6     1.000     0.000
  2   106.717     0.047      34.6       2.7       2.2       2.2     1.000     0.000
  2   115.163     0.042      27.6       1.9       2.3       2.3     1.000     0.000
  2   132.219     0.077       9.8       2.4       9.2       9.2     0.993     0.000
  1    71.550     0.011      13.0       5.4     261.6     115.8     0.591     0.925
  1    71.832     0.009      11.7       4.3     291.0     114.5     0.499     0.823
  1    78.625     0.001       6.9       1.7       0.0       0.0     1.000     0.724
  1    79.006     0.076      11.1       7.5     219.9     127.9     0.252     0.997
  1    79.025     0.011      21.1       6.8     155.6     109.4     1.000     0.997
  1    79.304     0.007      29.3       5.6     144.6      92.3     1.000     0.994
  1    79.395     0.023      14.6       5.8     214.3     135.3     0.785     0.994
  1    79.651     0.004      20.2       4.4     322.7     322.7     1.000     0.845
  1    80.079     0.004       7.8       4.2       0.0       0.0     0.983     0.736
  1    80.536     0.001       3.6       1.5       0.0       0.0     0.212     0.237
  1    85.981     0.006       5.6       3.1       0.0       0.0     0.851     0.582
  1    86.504     0.003       5.5       3.0       0.0       0.0     0.393     0.567
  1    86.988     0.007      18.9       2.6     114.9      42.5     1.000     0.996
  1    87.306     0.005      22.2       6.0     295.6     121.9     1.000     0.938
  1    87.393     0.003      44.4       8.3     335.7      97.3     1.000     0.938
  1    87.534     0.004      20.9       4.8     322.1     105.8     1.000     0.938
  1    87.757     0.005      23.5       4.7     261.4     109.3     1.000     0.986
  1    88.116     0.009      11.4       3.5     291.2     112.4     0.808     0.931
  1    88.255     0.005      20.0       4.2     310.5     104.6     1.000     0.931
  1    88.789     0.004       5.9       4.0       0.0       0.0     0.873     0.612
  1    89.358     0.004       9.0       2.2     338.5      99.1     0.871     0.810
  1    93.548     0.001       5.0       2.5       0.0       0.0     0.992     0.159
  1    94.550     0.006      15.3       3.9     249.6     113.5     1.000     1.000
  1    94.723     0.002       3.2       1.5       0.0       0.0     0.527     0.263
  1    94.778     0.008      21.1       4.4     157.4      83.1     1.000     1.000
  1    95.129     0.015      20.3       4.9     126.9      84.5     1.000     1.000
  1    95.331     0.006      43.6       7.8     157.9      84.1     1.000     1.000
  1    95.546     0.012      28.8       6.0     115.0      66.3     1.000     1.000
  1    95.616     0.005       3.8       2.4       0.0       0.0     0.559     0.371
  1    95.725     0.006      43.0       5.6     100.8      33.5     1.000     1.000
  1    95.957     0.004      13.2       3.9     310.4     109.7     0.963     1.000
  1    96.250     0.005      18.9       4.2     305.3     105.2     1.000     0.885
  1    96.879     0.002       7.0       2.8       0.0       0.0     1.000     0.413
  1    98.918     0.001       6.0       3.9       0.0       0.0     0.999     0.559
  1   101.799     0.003       5.3       3.3       0.0       0.0     0.908     0.708
  1   102.898     0.007      12.0       3.3     261.1     113.7     1.000     0.937
  1   103.234     0.006      23.4       4.8     210.2     106.2     1.000     1.000
  1   103.537     0.013      19.2       4.6     114.3      68.1     1.000     1.000
  1   103.739     0.008      24.0       4.8      85.9      57.6     1.000     1.000
  1   103.980     0.008      21.8       4.6     168.3      87.9     1.000     1.000
  1   104.255     0.004      18.6       4.2     298.8     112.5     1.000     1.000
  1   104.973     0.006      10.0       2.6     326.1      97.5     1.000     0.925
  1   110.738     0.004      10.1       2.2     330.0      99.9     1.000     0.923
  1   111.543     0.009      12.8       3.6     168.2     103.0     1.000     0.992
  1   112.145     0.007      28.1       3.0      63.4       6.7     1.000     1.000
  1   112.743     0.005      10.4       1.9     249.0     104.9     1.000     0.941
  1   113.572     0.003       7.7       1.5     328.2      97.4     0.985     0.810
  1   118.352     0.001       3.9       1.1       0.0       0.0     0.997     0.635
  1   120.113     0.006       5.8       1.9     330.8     111.8     0.270     1.000
  1   120.267     0.015      11.1       2.6     135.8      86.7     1.000     1.000
  1   120.740     0.011      23.2       2.5      70.9       6.3     1.000     1.000
  3    93.018     0.010      20.3       2.2      59.8       7.9     1.000     1.000
  3   101.237     0.014      10.7       3.2     133.0     102.8     0.982     1.000
