version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11495084
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.046     0.242     3.932     0.022     3.742     0.017     0.608     0.028    26.450     0.018    0.0380    0.0063     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.838     0.011      99.5      14.0      70.7      17.5     1.000     0.000
  0    26.416     0.013     150.0       9.0      37.2      11.4     1.000     0.000
  0    30.399     0.016     127.3      11.4      35.0      14.2     1.000     0.000
  0    34.191     0.033     132.9       4.5      10.5       2.3     1.000     0.000
  0    38.091     0.061      73.6       8.7       7.3       4.2     1.000     0.000
  2    22.144     0.118     115.4      13.8       2.9       2.0     1.000     0.000
  2    25.831     0.069     140.3      13.8       2.8       2.8     1.000     0.000
  2    29.792     0.047     141.2       5.9       2.0       2.9     1.000     0.000
  2    33.562     0.140     129.4       7.6       1.0       1.0     1.000     0.000
  2    37.467     0.069      56.4      12.1      19.8      19.8     1.000     0.000
  2    41.503     0.074      46.7       7.5       9.1       9.1     1.000     0.000
  1    24.688     0.005      48.9      13.9     312.6     115.4     0.812     0.951
  1    24.773     0.004      57.5      16.2     307.5     114.6     0.979     0.951
  1    25.107     0.010      37.6      16.6     303.4     109.3     0.280     0.834
  1    26.109     0.003      20.3       8.1       0.0       0.0     0.932     0.684
  1    27.807     0.011      38.4      17.1     287.2     107.3     0.480     0.908
  1    27.927     0.003      18.7      10.4       0.0       0.0     0.699     0.616
  1    28.045     0.003      31.6      15.6       0.0       0.0     1.000     0.620
  1    28.299     0.015      38.2      18.6     230.2     124.6     0.474     1.000
  1    28.396     0.021      44.8      16.2     275.4     122.2     0.823     1.000
  1    28.484     0.006      88.2      17.0     231.8     108.3     1.000     1.000
  1    28.627     0.007      49.5      13.8     283.5     114.2     0.999     1.000
  1    28.709     0.009      59.2      14.7     225.3     114.2     1.000     1.000
  1    28.823     0.010      48.6      14.7     242.8     102.5     0.505     0.999
  1    28.934     0.007      46.1      13.4     276.9     110.3     0.887     0.999
  1    29.038     0.015      53.3      16.1     219.6      99.6     0.626     0.999
  1    29.209     0.002      18.3      10.8       0.0       0.0     0.470     0.714
  1    29.552     0.010      49.0      18.8     301.6      95.2     1.000     0.962
  1    32.215     0.008      52.5      14.3     237.8     121.0     1.000     1.000
  1    32.340     0.008      68.7      13.7     154.9      96.2     1.000     1.000
  1    32.600     0.004      38.5      11.6     300.7     108.1     0.535     0.971
  1    32.745     0.006      34.6       9.8     303.5     111.5     0.439     0.971
  1    35.976     0.017      49.8      10.6     107.9      66.4     1.000     1.000
  1    36.078     0.009      29.8      10.5     271.6     129.5     0.721     1.000
  1    36.281     0.005      42.3       9.7     281.2     115.3     1.000     0.991
  1    36.409     0.009      34.9       8.7     227.7     115.9     0.711     0.991
  1    36.739     0.007      47.2      12.2     268.1     104.0     1.000     0.963
