version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10857623
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    16.884     0.186     2.526     0.010     2.419     0.012     0.430     0.019    14.530     0.009    0.0423    0.0057     3
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0     7.534     0.073      97.5      37.5      52.3      25.3     0.942     0.000
  0     9.928     0.055      94.7      29.1      57.5      24.2     0.986     0.000
  0    12.188     0.024      94.8      21.0      66.1      21.0     0.980     0.000
  0    14.519     0.012     201.3      15.5      49.5      19.2     1.000     0.000
  0    17.018     0.011     187.7      10.6      45.9      14.0     1.000     0.000
  0    19.565     0.017     181.0      11.7      30.9      10.3     1.000     0.000
  0    22.114     0.122      87.6      28.7      15.5      16.0     1.000     0.000
  0    24.980     0.053      42.0      10.1      36.3      17.5     0.977     0.000
  2    14.184     0.083     158.7      36.9      13.3      14.8     0.982     0.000
  2    16.562     0.021     148.1      18.8      14.8      13.3     1.000     0.000
  2    19.130     0.082     174.8      15.9       2.9       2.9     1.000     0.000
  2    21.770     0.116      89.0      23.5      16.9      16.9     1.000     0.000
