version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7175826
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    73.724     0.250     6.905     0.008     6.951     0.004     0.916     0.009    76.820     0.008    0.0079    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    56.441     0.021      27.1       3.9      42.7      19.6     1.000     0.000
  0    63.001     0.009      49.0       3.0      52.3      12.8     1.000     0.000
  0    69.953     0.008      64.5       2.2      43.2       7.2     1.000     0.000
  0    76.790     0.012      66.5       3.2      28.8       5.3     1.000     0.000
  0    83.764     0.018      44.9       2.5      20.8       4.4     1.000     0.000
  0    90.852     0.028      30.5       2.2      13.6       3.6     1.000     0.000
  0   105.799     0.171       8.2       2.5      27.4      17.3     0.980     0.000
  2    55.493     0.013      30.1       4.1      19.0       8.0     1.000     0.000
  2    62.093     0.014      37.4       4.2      15.0       9.2     1.000     0.000
  2    69.023     0.014      50.2       4.5       9.2      15.0     1.000     0.000
  2    75.881     0.009      66.5       3.4       8.0      19.0     1.000     0.000
  2    82.878     0.024      42.1       2.9       3.5       3.5     1.000     0.000
  2    89.969     0.031      25.8       2.5       5.7       5.7     1.000     0.000
  2    97.097     0.141      18.4       3.5       6.4       6.4     1.000     0.000
  1    58.641     0.002       6.6       2.0       0.0       0.0     0.999     0.383
  1    59.110     0.005       7.3       4.5       0.0       0.0     0.994     0.479
  1    59.342     0.009      10.9       4.8     300.4     112.0     0.529     0.766
  1    59.567     0.013      14.2       5.9     237.6     121.8     0.672     0.954
  1    59.736     0.003      22.6       4.0     301.3     107.2     1.000     1.000
  1    59.778     0.018      13.6       4.1     220.4     131.9     0.290     1.000
  1    59.947     0.012      16.6       6.6     189.1     117.4     0.993     0.988
  1    65.653     0.002       7.2       4.0       0.0       0.0     0.989     0.253
  1    66.299     0.012      15.6       4.1     138.0      95.5     0.979     0.995
  1    66.387     0.012      13.6       4.0     221.6     132.7     0.888     0.995
  1    66.477     0.012      28.8       8.2     160.3     112.6     1.000     1.000
  1    66.592     0.007      33.9       8.2     213.9     129.4     1.000     1.000
  1    66.678     0.005      24.7       6.2     320.7     110.0     1.000     1.000
  1    66.829     0.005      22.0       4.0     221.3     110.4     1.000     0.912
  1    67.111     0.001       5.8       1.5       0.0       0.0     0.993     0.730
  1    72.452     0.005      14.7       2.8     240.2     102.5     1.000     0.919
  1    72.758     0.003      19.9       3.8     360.0      88.8     1.000     0.880
  1    72.804     0.007      14.9       3.7     291.2     112.6     0.990     0.880
  1    73.099     0.008      31.1       9.4     236.5     108.2     1.000     0.977
  1    73.124     0.050      14.5      10.3     285.3     126.4     0.241     0.977
  1    73.369     0.016      35.6      12.3     195.0     115.5     1.000     1.000
  1    73.426     0.007      46.5      11.8     286.1     111.6     1.000     1.000
  1    73.640     0.004      36.8       7.7     337.5      98.4     1.000     1.000
  1    73.693     0.012      26.9       7.1     173.9      98.5     1.000     1.000
  1    73.938     0.002      15.1       4.5       0.0       0.0     1.000     0.682
  1    73.976     0.001      10.9       3.2       0.0       0.0     1.000     0.682
  1    74.287     0.001      10.0       4.2       0.0       0.0     1.000     0.051
  1    74.339     0.001       8.2       2.4       0.0       0.0     1.000     0.051
  1    74.649     0.002       7.3       4.4       0.0       0.0     0.997     0.612
  1    75.090     0.002       4.5       3.0       0.0       0.0     0.578     0.542
  1    78.737     0.007       8.8       2.9     309.3     117.0     0.980     0.757
  1    78.902     0.004       7.0       3.2       0.0       0.0     0.885     0.695
  1    79.420     0.006      11.2       3.2     298.5     114.5     0.724     0.993
  1    79.579     0.005      16.1       3.7     286.4     109.4     1.000     0.993
  1    79.832     0.006      13.4       3.8     291.1     117.4     0.997     0.929
  1    79.985     0.003      10.9       3.0     369.6      94.1     0.999     0.929
  1    80.128     0.009      15.9       3.9     194.3     109.5     1.000     0.929
  1    80.316     0.018      26.5       6.1      97.8      54.5     1.000     1.000
  1    80.459     0.009      33.6       5.9     109.8      64.2     1.000     1.000
  1    80.612     0.010      20.9       5.6     178.3     109.7     1.000     1.000
  1    80.828     0.006      23.8       4.7     158.6      77.0     1.000     1.000
  1    81.002     0.056      10.6       3.9     236.0     115.2     0.387     1.000
  1    81.219     0.001       4.7       1.4       0.0       0.0     0.985     0.626
  1    81.665     0.005       7.9       2.2     327.4     104.2     0.719     0.848
  1    82.111     0.008       8.6       1.8     274.9      94.3     0.764     0.781
  1    86.731     0.007       7.8       2.7     326.6     109.8     0.984     0.786
  1    86.896     0.008      12.1       3.0     240.7     121.4     0.984     1.000
  1    87.045     0.007      12.8       3.6     262.4     123.7     0.997     1.000
  1    87.168     0.013      14.7       3.5     130.7      86.8     0.999     1.000
  1    87.320     0.019      16.0       4.2     127.8      84.2     0.971     1.000
  1    87.541     0.007      28.4       3.5      71.3      13.7     1.000     1.000
  1    88.424     0.004       3.8       2.6       0.0       0.0     0.578     0.332
  1    94.403     0.008      11.5       2.9     224.6     118.8     1.000     1.000
  1    94.556     0.020      11.8       2.7     111.4      72.5     0.999     1.000
  1    94.951     0.008      12.2       3.2     196.1     106.6     1.000     1.000
  1   101.292     0.008       9.2       2.0     209.2     107.4     0.999     1.000
  3    71.291     0.011      15.2       5.8     197.7     118.1     0.999     0.983
  3    78.255     0.017      14.4       3.4     129.5     129.5     1.000     1.000
  3    85.235     0.002       4.2       2.5       0.0       0.0     0.217     0.527
