version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6940380
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    68.865     0.279     6.617     0.007     6.568     0.004     0.846     0.010    66.791     0.007    0.0117    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    41.870     0.027      16.7       3.8      58.7      23.7     0.905     0.000
  0    53.845     0.010      44.3       5.6      69.9      17.2     1.000     0.000
  0    60.178     0.010      64.5       3.4      46.2      11.2     1.000     0.000
  0    66.823     0.007     100.7       3.7      57.1       9.3     1.000     0.000
  0    73.363     0.012      74.3       3.3      31.1       6.4     1.000     0.000
  0    80.090     0.017      56.4       2.8      22.0       5.0     1.000     0.000
  0    86.976     0.037      25.3       3.9      23.8      12.5     1.000     0.000
  0    93.678     0.099      27.7       3.5       6.5       3.8     1.000     0.000
  2    53.019     0.026      35.2       5.2      17.8       5.4     1.000     0.000
  2    59.295     0.012      47.3       5.9      18.1      12.9     1.000     0.000
  2    65.969     0.010      85.8       8.0      12.9      18.1     1.000     0.000
  2    72.537     0.018      69.6       4.6       5.4      17.8     1.000     0.000
  2    79.257     0.030      47.7       3.9       4.1       4.1     1.000     0.000
  2    86.154     0.044      36.0       3.2       4.1       4.1     1.000     0.000
  1    50.910     0.004      24.4       4.7     297.0      91.3     1.000     0.948
  1    57.027     0.004      19.2       6.2     295.1     124.1     0.296     0.987
  1    57.123     0.012      31.2       5.0      93.8      34.8     1.000     0.987
  1    63.656     0.006      46.6       8.0     139.5      71.6     1.000     1.000
  1    63.736     0.018      22.2       8.4     195.0     117.3     0.345     1.000
  1    63.846     0.012      27.0       9.4     213.7     116.2     1.000     0.987
  1    63.873     0.044      17.1      10.1     234.9     124.1     0.265     0.987
  1    69.786     0.006      12.6       4.0     317.1     120.1     0.639     1.000
  1    69.896     0.010      14.8       4.8     236.9     131.9     0.455     1.000
  1    70.071     0.020      26.2       7.5     167.3     120.4     1.000     1.000
  1    70.168     0.009      28.4       7.7     198.8     130.4     1.000     1.000
  1    70.323     0.061      34.9      24.1     195.7     127.0     0.987     1.000
  1    70.340     0.015      61.9      19.7     114.4      87.2     1.000     1.000
  1    76.588     0.010      12.6       4.5     254.7     124.9     0.917     0.874
  1    76.800     0.012      51.1       5.7      59.9       4.3     1.000     1.000
  1    77.227     0.006      16.5       2.8     206.6      95.9     0.997     0.936
  1    83.199     0.079      12.2       5.0     196.7     119.7     0.380     1.000
  1    83.350     0.012      16.2       4.6     132.5      88.8     0.995     1.000
  1    83.651     0.007      22.6       2.9     101.8      46.1     1.000     0.992
  1    83.947     0.011      12.5       4.6     244.2     126.1     0.948     0.918
  1    90.270     0.008      13.0       3.6     223.6     128.2     0.985     1.000
  1    90.451     0.016      14.0       4.1     151.6     103.0     0.836     1.000
  1    90.723     0.010       9.2       3.0     277.9     116.8     0.210     0.918
  1    90.934     0.008      11.3       3.2     265.8     116.4     0.789     0.918
  3    54.889     0.003       9.3       5.4       0.0       0.0     0.841     0.616
  3    68.094     0.013      21.3       7.6     178.5     122.1     0.996     0.994
  3    68.129     0.070      14.5       8.2     204.6     128.7     0.443     0.994
  3    74.639     0.012      13.2       5.0     250.6     127.3     0.859     0.914
