version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2556640
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    39.906     0.211     4.481     0.012     4.410     0.009     0.665     0.020    39.730     0.014    0.0142    0.0033     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    18.329     0.073      30.4       5.6      24.7      13.9     0.945     0.000
  0    31.112     0.025      49.4       5.8      28.5      13.0     1.000     0.000
  0    35.248     0.015      63.6       4.6      33.9       8.9     1.000     0.000
  0    39.789     0.012      69.8       3.8      34.7       9.7     1.000     0.000
  0    44.190     0.019      68.3       4.4      21.1       6.8     1.000     0.000
  0    48.630     0.050      36.3       4.8      13.6       6.1     1.000     0.000
  2    30.505     0.066      39.9       7.7      12.6       4.1     0.995     0.000
  2    34.544     0.037      58.5       5.4       4.5       4.5     1.000     0.000
  2    39.100     0.030      65.3       5.0       4.1      12.6     1.000     0.000
  2    43.519     0.036      68.4       4.4       2.8       2.8     1.000     0.000
  2    48.021     0.062      43.8       3.5       2.5       2.5     1.000     0.000
  2    52.757     0.127      27.4       4.2       8.7       8.7     1.000     0.000
  1    18.826     0.003      10.9       6.7       0.0       0.0     0.649     0.468
  1    33.015     0.015      26.3       7.2     160.0     104.8     0.912     1.000
  1    33.129     0.006      26.6       6.8     270.4     126.8     1.000     1.000
  1    33.361     0.007      33.4       8.7     245.8     114.8     1.000     0.967
  1    33.523     0.015      22.0       7.2     284.2     113.1     0.812     0.959
  1    33.608     0.005      33.5       7.6     291.4     108.6     1.000     0.959
  1    36.508     0.003      11.2       7.1       0.0       0.0     0.902     0.647
  1    36.685     0.003      13.9       7.5       0.0       0.0     0.978     0.448
  1    36.822     0.002      12.2       8.1       0.0       0.0     0.998     0.448
  1    37.173     0.009      18.1       7.0     303.5     106.2     0.959     0.827
  1    37.314     0.006      29.3       7.5     273.2     117.5     1.000     0.991
  1    37.451     0.004      41.8       9.2     308.5     109.7     1.000     0.991
  1    37.607     0.007      43.9      10.2     251.8     112.7     1.000     0.991
  1    37.748     0.006      39.3       8.6     267.2     111.6     1.000     1.000
  1    37.874     0.004      32.6       7.8     329.0     107.5     1.000     1.000
  1    38.017     0.005      21.9       6.0     338.8     104.3     1.000     0.799
  1    38.195     0.005      24.5       6.6     310.3     110.7     1.000     0.799
  1    38.357     0.004      22.0       5.2     327.5     100.7     1.000     0.821
  1    39.583     0.002       6.3       4.7       0.0       0.0     0.532     0.301
  1    40.391     0.008      18.7       2.9     116.5      55.8     0.952     0.997
  1    40.751     0.002       7.8       3.4       0.0       0.0     0.991     0.561
  1    41.222     0.002       7.5       2.6       0.0       0.0     0.376     0.707
  1    41.372     0.018      13.9       4.3     343.6     101.8     0.574     0.809
  1    41.459     0.006      16.4       5.0     317.9     109.5     0.822     0.809
  1    41.604     0.009      27.0       6.6     193.6     107.3     1.000     0.992
  1    41.766     0.004      31.7       7.2     323.6     105.7     1.000     0.992
  1    41.917     0.006      20.4       5.7     303.7     118.1     0.950     0.992
  1    42.101     0.007      38.3       9.5     233.1     117.6     1.000     1.000
  1    42.208     0.010      51.9       8.8     106.4      53.8     1.000     1.000
  1    42.548     0.011      20.4       8.2     286.9     106.5     0.992     0.937
  1    42.834     0.006      17.0       4.6     321.6      99.6     0.999     0.853
  1    43.859     0.001       6.0       2.8       0.0       0.0     0.341     0.579
  1    45.328     0.002      13.6       6.6       0.0       0.0     1.000     0.697
  1    45.589     0.004      10.4       5.1       0.0       0.0     0.648     0.697
  1    45.754     0.006      13.3       4.0     333.6     102.9     0.474     0.810
  1    46.033     0.002       7.0       4.7       0.0       0.0     0.714     0.502
  1    46.093     0.010      24.6       6.2     215.9     126.7     1.000     1.000
  1    46.271     0.009      31.5       6.4     129.9      76.5     1.000     1.000
  1    46.507     0.013      25.8       6.8     131.3      85.5     0.998     1.000
  1    46.629     0.006      16.0       5.1     293.0     112.4     0.750     1.000
  1    46.925     0.010      23.7       5.7     200.7      94.6     1.000     1.000
  1    47.484     0.009      16.7       4.2     272.8      94.9     0.920     0.967
  1    49.570     0.004      10.4       2.4     299.2     116.7     0.380     0.697
  1    50.803     0.008      17.8       4.6     189.2     102.8     0.999     1.000
  1    51.066     0.013      18.8       5.6     202.4     112.5     0.994     1.000
  1    51.217     0.005      22.8       2.7      71.8      10.4     1.000     0.999
