version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10155387
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.992     0.183     5.463     0.006     5.471     0.004     0.757     0.009    49.736     0.007    0.0143    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    28.519     0.041      27.5       6.4      55.3      23.7     0.997     0.000
  0    33.743     0.031      29.6       6.0      55.2      24.7     0.997     0.000
  0    38.971     0.018      47.9       5.2      40.2      13.8     1.000     0.000
  0    44.290     0.007      78.6       5.2      71.4      14.1     1.000     0.000
  0    49.776     0.008     101.2       7.0      59.3      12.9     1.000     0.000
  0    55.184     0.012      74.3       4.0      32.7       7.2     1.000     0.000
  0    60.852     0.026      41.7       3.7      19.4       5.6     1.000     0.000
  0    66.524     0.230      17.7       8.9      17.2      18.1     0.983     0.000
  2    38.236     0.012      32.0       5.6      18.9      10.1     1.000     0.000
  2    43.470     0.011      72.2       6.5      13.1      13.1     1.000     0.000
  2    49.011     0.007     106.6       4.8      10.1      18.9     1.000     0.000
  2    54.441     0.012      71.0       5.1       8.7       8.7     1.000     0.000
  2    60.107     0.020      44.1       3.8       7.9       7.9     1.000     0.000
  2    65.901     0.178      19.3       8.3      16.2      16.2     0.996     0.000
  1    36.659     0.014      19.3       9.1     250.8     121.6     0.333     0.962
  1    39.731     0.008       6.8       4.7       0.0       0.0     0.625     0.471
  1    41.597     0.015      16.9       8.0     232.3     125.6     0.530     1.000
  1    41.695     0.015      24.7      10.6     235.2     126.7     0.832     1.000
  1    41.899     0.013      16.3       7.6     270.7     121.0     0.324     0.842
  1    43.274     0.004       9.0       5.4       0.0       0.0     0.748     0.693
  1    45.133     0.013      13.4       6.6     257.9     124.0     0.242     0.847
  1    46.723     0.004      15.3       3.6     338.0     107.0     0.912     0.855
  1    47.062     0.007      36.6       4.2      86.9      26.9     1.000     1.000
  1    47.243     0.010      43.1       4.8      80.0      16.9     1.000     1.000
  1    47.366     0.029      29.7      13.3     273.8     129.0     0.978     1.000
  1    47.416     0.009      48.2      11.3     178.5      99.2     1.000     1.000
  1    47.651     0.026      17.8       7.0     281.7     113.2     0.538     0.964
  1    47.713     0.009      20.8       6.3     263.2     107.2     0.998     0.964
  1    52.365     0.018      31.2      10.5     222.7     127.0     1.000     0.971
  1    52.409     0.011      28.4       9.6     219.6     127.0     1.000     0.971
  1    52.537     0.014      23.2       9.2     205.6     113.4     0.952     0.993
  1    52.686     0.006      65.8       8.4     116.6      46.0     1.000     0.999
  1    52.767     0.015      31.6      11.3     241.8     129.6     0.750     0.999
  1    52.831     0.002       8.7       3.2       0.0       0.0     0.998     0.709
  1    52.949     0.002       7.5       3.4       0.0       0.0     0.826     0.745
  1    53.187     0.013      14.2       5.7     274.8     110.9     0.364     0.896
  1    56.176     0.006      12.6       3.3     298.6     123.2     0.849     0.823
  1    57.962     0.012      14.7       6.3     247.1     121.2     0.617     0.937
  1    58.137     0.005      42.2       4.1      97.0      26.3     1.000     1.000
  1    58.311     0.014      23.1       8.3     182.3     107.4     1.000     0.998
  1    58.470     0.010      17.8       7.2     258.7     115.6     0.999     0.955
  1    63.881     0.010      24.1       6.0     212.3     115.5     1.000     1.000
  1    63.965     0.010      24.0       5.9     163.1      98.2     1.000     1.000
  3    50.720     0.011      19.0       8.4     249.5     121.3     0.502     0.956
