version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10471628
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    92.818     0.275     8.581     0.011     8.611     0.007     1.148     0.013    95.821     0.011    0.0078    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    70.474     0.014      22.8       3.0      60.0      19.2     1.000     0.000
  0    78.726     0.012      48.1       2.7      36.2       9.0     1.000     0.000
  0    87.298     0.015      53.3       2.6      24.6       5.5     1.000     0.000
  0    95.802     0.012      61.4       1.9      25.9       4.0     1.000     0.000
  0   104.453     0.022      42.1       2.8      17.1       3.6     1.000     0.000
  0   113.245     0.065      22.6       2.7       8.5       3.1     1.000     0.000
  0   122.109     0.042       7.3       1.8      52.8      16.1     1.000     0.000
  2    44.586     0.066      16.3       4.0      20.9       4.6     0.998     0.000
  2    60.871     0.011      14.2       2.3      18.9       5.0     0.987     0.000
  2    77.542     0.022      36.5       3.6       8.0       8.0     1.000     0.000
  2    86.147     0.019      48.6       3.5       5.0      18.9     1.000     0.000
  2    94.644     0.017      53.8       3.9       4.6      20.9     1.000     0.000
  2   103.322     0.025      43.6       2.4       2.7       2.7     1.000     0.000
  2   112.056     0.078      26.1       2.8       2.1       2.1     1.000     0.000
  2   121.198     0.126      16.7       2.0       1.8       1.8     1.000     0.000
  1    74.505     0.024      14.0       3.6     140.7     104.1     0.878     0.981
  1    74.590     0.010      12.8       3.5     207.6     131.1     0.907     0.981
  1    74.844     0.012      14.1       5.1     237.6     122.2     0.999     0.938
  1    75.031     0.013      12.6       5.3     241.8     117.0     0.503     0.916
  1    75.861     0.003       6.1       3.7       0.0       0.0     0.693     0.594
  1    81.336     0.009       5.0       3.2       0.0       0.0     0.280     0.595
  1    82.024     0.003      11.8       2.2     327.6     100.0     0.998     0.837
  1    82.785     0.009      18.2       5.2     217.2     125.3     1.000     1.000
  1    82.931     0.019      21.8       5.0     106.0      68.8     1.000     1.000
  1    83.333     0.008      39.6       4.2      71.0       8.8     1.000     1.000
  1    83.720     0.005      19.0       3.5     239.1     103.8     1.000     0.952
  1    84.706     0.012       8.7       3.7     309.2     100.5     0.494     0.771
  1    90.645     0.024      13.1       4.0     223.0     103.5     0.753     0.932
  1    90.938     0.007      35.7       6.8     166.7      84.5     1.000     1.000
  1    91.208     0.006      25.1       6.5     264.4     115.0     1.000     1.000
  1    91.452     0.005      42.4       6.9     141.6      65.4     1.000     1.000
  1    91.635     0.009      22.3       6.4     229.4     121.7     1.000     1.000
  1    91.879     0.009      36.9       8.2     173.0      93.7     1.000     1.000
  1    92.106     0.007      38.7       8.2     164.6      90.3     1.000     1.000
  1    92.338     0.007      28.1       7.6     214.1     110.9     1.000     1.000
  1    92.635     0.012      13.7       4.2     265.8     104.6     0.975     0.960
  1    92.942     0.009      11.8       3.7     285.0     105.8     0.950     0.960
  1    93.577     0.003      15.5       3.0     337.2      97.2     1.000     0.814
  1    98.239     0.010      12.1       2.4     153.7      97.7     0.997     1.000
  1    98.336     0.020       9.2       2.6     195.6     123.0     0.294     1.000
  1    98.913     0.056       9.7       3.7     253.8     108.9     0.260     0.937
  1    99.021     0.008       9.4       3.2     306.0     112.6     0.801     0.937
  1    99.572     0.013      15.7       5.8     209.7     118.2     1.000     0.987
  1    99.945     0.007      28.1       5.7     157.2      95.0     1.000     1.000
  1   100.196     0.010      31.7       6.2     110.3      61.4     1.000     1.000
  1   100.436     0.016      17.2       4.3     139.3      77.1     0.754     1.000
  1   100.720     0.014      37.3       4.4      86.3       9.9     1.000     1.000
  1   101.273     0.006      11.3       2.4     247.6     104.6     0.997     0.962
  1   101.695     0.003       3.7       1.7       0.0       0.0     0.547     0.435
  1   108.059     0.043       8.9       3.1     219.2     114.9     0.400     0.868
  1   108.327     0.065       9.3       3.2     175.1     114.5     0.509     1.000
  1   108.539     0.010      11.7       3.1     187.7     113.2     0.999     1.000
  1   108.747     0.010      13.7       2.9     146.8      87.2     0.999     1.000
  1   108.964     0.012      18.0       3.9     140.2      91.0     1.000     1.000
  1   109.092     0.042      14.2       4.0      95.4      64.7     0.847     1.000
  1   109.537     0.010      12.0       3.3     220.0     109.8     0.894     0.998
  1   109.779     0.015      13.6       3.4     153.6      86.5     0.973     0.998
  1   116.832     0.009       9.8       2.9     246.9     112.7     0.975     0.955
  1   117.169     0.041       8.7       2.8     258.4     114.7     0.715     0.955
  1   117.825     0.010      10.5       2.4     165.5     104.8     0.988     1.000
  3    88.933     0.007      20.1       4.4     114.8      75.1     1.000     1.000
  3    89.137     0.029      12.4       3.9     224.7     124.1     0.661     1.000
  3    97.501     0.009      21.8       4.2     123.8      71.3     1.000     1.000
  3   115.217     0.025      10.7       2.9     120.6     120.6     0.987     0.995
