version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10118658
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.492     0.285     4.963     0.017     4.801     0.013     0.661     0.026    44.044     0.019    0.0186    0.0044     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.578     0.070      39.0       5.5      13.0       8.2     1.000     0.000
  0    39.339     0.018      47.2       4.8      34.6      12.6     1.000     0.000
  0    43.997     0.015      59.7       3.9      32.1       9.9     1.000     0.000
  0    48.984     0.014      57.6       5.0      37.6      12.4     1.000     0.000
  0    53.853     0.043      55.9       5.9      17.7       7.3     1.000     0.000
  0    58.827     0.028      49.7       2.7      13.5       3.4     1.000     0.000
  0    64.742     0.031      13.9       2.8      51.3      16.0     1.000     0.000
  2    38.647     0.041      40.5       5.2       8.6       2.3     1.000     0.000
  2    43.297     0.058      56.2       4.9       2.6       2.6     1.000     0.000
  2    48.371     0.041      62.5       3.3       2.3       8.6     1.000     0.000
  2    53.255     0.077      64.6       2.5       1.1       1.1     1.000     0.000
  2    58.041     0.065      48.1       3.8       2.3       2.3     1.000     0.000
  2    63.503     0.063      35.4       1.3       1.4       1.4     1.000     0.000
  2    68.610     0.065      21.0       2.0       2.6       2.6     1.000     0.000
  1    36.829     0.002       9.3       6.3       0.0       0.0     0.603     0.531
  1    37.059     0.003      18.9       3.6     340.7     103.3     0.997     0.833
  1    37.381     0.006      17.4       3.9     255.4     113.9     0.466     0.966
  1    37.478     0.010      20.3       4.5     181.4      87.1     0.691     0.966
  1    38.395     0.002       8.4       4.4       0.0       0.0     0.232     0.400
  1    41.109     0.004       9.4       5.5       0.0       0.0     0.939     0.544
  1    41.370     0.003      28.9       4.4     312.1      99.6     1.000     0.918
  1    41.735     0.011      27.9      10.4     215.8     113.8     0.995     1.000
  1    42.049     0.007      25.8       6.6     273.8     109.9     1.000     1.000
  1    42.142     0.005      26.3       6.9     317.4     111.7     1.000     1.000
  1    42.519     0.001       7.9       3.5       0.0       0.0     0.551     0.229
  1    46.216     0.010      27.5       5.2     118.9      68.5     1.000     0.993
  1    46.654     0.012      38.7       7.3     118.7      63.0     1.000     1.000
  1    46.758     0.009      25.3       7.2     242.5     115.5     0.996     1.000
  1    47.178     0.009      27.1       6.6     243.9      99.8     1.000     0.940
  1    47.223     0.006      17.5       5.4     329.8     106.3     0.680     0.940
  1    48.115     0.005      22.3       5.8     322.6      94.9     1.000     0.958
  1    48.177     0.007      14.4       4.4     327.3      96.9     0.208     0.958
  1    49.613     0.003       8.0       4.6       0.0       0.0     0.643     0.651
  1    50.151     0.007      17.0       4.8     275.1     119.5     0.997     0.874
  1    50.748     0.008      28.2       6.7     217.2     100.0     1.000     1.000
  1    50.861     0.003      25.4       5.7     364.0      94.0     1.000     1.000
  1    51.408     0.014      50.1       8.7      91.8      46.9     1.000     1.000
  1    51.480     0.007      30.7      10.0     304.6     117.5     0.994     1.000
  1    51.909     0.010      28.9       8.2     252.9     114.6     1.000     1.000
  1    51.984     0.026      32.7       8.7     189.8      96.2     1.000     1.000
  1    52.684     0.002      18.5       3.3     353.2      91.8     1.000     0.931
  1    52.721     0.005      16.2       3.4     262.3      94.3     0.366     0.931
  1    55.434     0.016      23.9       4.5     198.0      61.8     1.000     0.989
  1    56.147     0.009      36.2       6.7     121.0      66.6     1.000     1.000
  1    56.275     0.014      21.2       5.8     234.2     117.7     0.997     1.000
  1    56.784     0.007      37.1       4.2     108.3      20.1     1.000     0.999
  1    60.704     0.009      24.2       3.8     112.7      67.8     1.000     1.000
  1    61.402     0.016      28.1       4.6      81.1      26.7     1.000     1.000
  1    62.964     0.005      14.0       3.6     264.4      93.7     0.962     0.982
  1    63.883     0.009      21.0       5.5     259.2      82.5     1.000     0.992
  1    67.591     0.006      11.2       3.2     280.1     113.0     0.997     0.906
