version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5440488
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.597     0.233     4.535     0.007     4.563     0.004     0.606     0.009    45.491     0.007    0.0081    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.725     0.018      20.9       5.4      67.5      21.2     0.956     0.000
  0    32.182     0.030      45.1       6.4      33.1      14.9     1.000     0.000
  0    36.431     0.010      60.3       6.1      67.6      17.0     1.000     0.000
  0    40.981     0.009      84.6       5.0      54.4      13.3     1.000     0.000
  0    45.478     0.011      94.5       4.8      39.4       9.1     1.000     0.000
  0    50.044     0.014      59.8       4.9      40.7      12.7     1.000     0.000
  0    54.712     0.089      42.5       4.7       7.0       2.7     1.000     0.000
  0    59.537     0.227      14.8       9.4      23.6      21.6     1.000     0.000
  2    19.152     0.026      26.2       8.2      21.4      12.0     0.906     0.000
  2    22.745     0.046      25.7       8.0      26.9      15.6     0.917     0.000
  2    31.525     0.010      35.3       6.2      15.2      11.5     1.000     0.000
  2    35.785     0.028      55.4       6.3      11.5      15.2     1.000     0.000
  2    40.337     0.008      77.8       7.1      15.6      26.9     1.000     0.000
  2    44.886     0.010      92.9       5.7      12.0      21.4     1.000     0.000
  2    49.468     0.025      62.8       3.7       4.0       4.0     1.000     0.000
  2    54.123     0.028      40.2       4.9      10.8      10.8     1.000     0.000
  2    58.884     0.162      28.3       6.7      10.0      10.0     1.000     0.000
  2    63.861     0.013      12.4       1.9       9.3       9.3     0.999     0.000
  1    34.380     0.019      29.5      11.8     232.4     126.1     0.925     0.954
  1    34.454     0.015      21.6      10.1     246.8     124.7     0.315     0.946
  1    34.637     0.003      11.3       5.6       0.0       0.0     0.898     0.712
  1    38.638     0.013      22.9       6.1     230.9     230.9     0.996     0.860
  1    38.782     0.020      47.9      15.4     199.0     117.9     0.999     0.991
  1    38.877     0.008      23.1       5.4     207.0     102.9     0.958     1.000
  1    38.925     0.004      20.7       5.8     295.4     131.4     0.814     1.000
  1    43.125     0.014      21.2       9.9     247.3     123.4     0.543     0.946
  1    43.223     0.012      26.2       5.4     180.7     180.7     1.000     1.000
  1    43.329     0.017      46.8      17.8     170.7     112.1     1.000     1.000
  1    43.476     0.015      35.6      13.9     194.7     115.8     0.999     0.992
  1    47.636     0.016      25.0       9.6     198.5     122.5     0.995     0.991
  1    47.653     0.029      20.9      10.1     217.5     127.5     0.714     0.991
  1    47.821     0.015      44.3      16.6     159.6     113.4     1.000     1.000
  1    47.851     0.028      40.7      17.5     192.6     132.3     0.999     1.000
  1    47.908     0.009      16.5       4.3     195.1     111.9     0.722     0.957
  1    47.956     0.006      15.7       4.0     268.7     111.3     0.895     0.957
  1    48.022     0.006      23.2       6.4     292.1     116.2     1.000     1.000
  1    48.087     0.008      16.8       5.8     289.5     119.3     0.811     1.000
  1    52.259     0.017      16.1       6.6     203.2     122.2     0.738     1.000
  1    52.410     0.034      16.1       8.4     219.8     127.5     0.520     1.000
  1    52.426     0.015      20.7       7.6     172.5     114.6     0.985     1.000
  1    52.541     0.006      33.7       4.3      86.6      19.4     1.000     0.978
  1    52.806     0.004       8.8       4.9       0.0       0.0     0.959     0.715
  1    57.045     0.042      14.6       6.8     192.8     121.1     0.714     1.000
  1    57.081     0.017      16.8       6.6     168.9     117.5     0.978     1.000
  1    57.252     0.035      10.6       6.0     242.8     128.9     0.293     0.960
  1    57.269     0.016      13.9       5.7     229.6     124.9     0.919     0.960
  1    57.464     0.006      15.7       4.1     308.1     308.1     1.000     0.813
