version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6870779
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    52.974     0.212     5.546     0.006     5.506     0.009     0.754     0.009    50.274     0.007    0.0112    0.0022     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.308     0.032      25.6       5.0      47.2      23.7     0.952     0.000
  0    34.135     0.068      25.4       5.8      72.8      19.6     0.997     0.000
  0    39.546     0.014      38.3       6.1      62.5      20.2     1.000     0.000
  0    44.733     0.011      66.5       6.0      52.4      16.4     1.000     0.000
  0    50.312     0.008     116.9       3.9      46.0       8.3     1.000     0.000
  0    55.782     0.008     100.2       4.3      53.6      10.7     1.000     0.000
  0    61.405     0.016      62.4       4.4      25.8       6.2     1.000     0.000
  0    67.100     0.032      40.6       4.0      16.0       5.8     1.000     0.000
  0    72.737     0.120      17.1       5.7      25.5      17.2     0.999     0.000
  2    43.974     0.015      64.5       5.9      10.8       5.4     1.000     0.000
  2    49.537     0.009     101.9       9.1      13.9      13.9     1.000     0.000
  2    55.044     0.014      94.9       5.7       5.4      10.8     1.000     0.000
  2    60.683     0.015      65.2       3.8       6.5       6.5     1.000     0.000
  2    66.382     0.046      38.1       4.8       7.4       7.4     1.000     0.000
  2    72.222     0.086      22.0       5.1      11.3      11.3     1.000     0.000
  2    77.459     0.013       9.4       1.8      10.4      10.4     0.908     0.000
  1    36.999     0.015      18.9       9.3     236.9     126.9     0.356     0.999
  1    39.874     0.003       9.7       5.4       0.0       0.0     0.757     0.595
  1    42.207     0.005      32.0       8.3     309.6     118.0     1.000     1.000
  1    42.254     0.004      33.3       9.4     297.0     125.1     1.000     1.000
  1    47.631     0.004      14.8       4.0     324.0     115.9     0.681     0.812
  1    47.708     0.013      35.8      11.8     142.6     102.4     1.000     1.000
  1    47.842     0.005      19.8       4.6     273.2     122.0     0.987     1.000
  1    47.892     0.010      17.5       4.9     208.8     116.5     0.537     1.000
  1    52.867     0.011      16.2       7.5     265.2     119.6     0.762     0.889
  1    53.021     0.013      23.2       9.4     229.0     117.8     0.996     1.000
  1    53.125     0.006      27.3       5.5     209.5     121.6     1.000     0.851
  1    53.174     0.014      15.8       5.3     299.9     123.7     0.512     0.851
  1    53.286     0.004      70.5       6.5     104.3      25.0     1.000     0.993
  1    54.361     0.009       5.5       2.3       0.0       0.0     0.535     0.713
  1    58.431     0.012      15.8       6.3     225.9     120.6     0.865     1.000
  1    58.643     0.006      35.7       3.6      77.2      17.9     1.000     1.000
  1    58.793     0.008      20.7       6.0     228.3     113.3     0.888     0.993
  1    58.945     0.011      21.4       5.9     210.9     109.3     0.967     0.993
  1    59.047     0.004      12.8       4.6     320.0     109.9     0.377     0.809
  1    59.163     0.008      13.7       4.4     286.7     115.0     0.507     0.809
  1    63.992     0.001       3.7       1.1       0.0       0.0     0.562     0.345
  1    64.386     0.006      37.5       4.3      73.8      13.6     1.000     1.000
  1    64.574     0.011      15.4       5.4     243.1     124.9     0.989     0.984
  1    64.656     0.026      16.8       5.6     189.8     116.1     0.967     0.984
  1    70.085     0.014      11.3       3.6     285.0     118.6     0.879     0.800
  1    70.248     0.020      13.8       4.4     255.9     123.7     0.970     1.000
  1    70.345     0.008      13.3       4.2     257.5     122.5     0.960     1.000
  3    51.306     0.012      17.0       7.4     249.8     119.6     0.512     0.929
  3    56.823     0.011      24.8       8.5     184.9     113.5     1.000     0.992
  3    56.853     0.040      16.0       8.9     236.7     129.0     0.376     0.992
