version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  1432587
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
     5.556     0.085     1.071     0.006     1.036     0.013     0.179     0.007     5.024     0.005    0.0322    0.0153     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0     5.019     0.005     547.5      31.8      86.9      10.1     1.000     0.000
  0     6.095     0.007     469.0      22.9      70.2      15.6     1.000     0.000
  0     7.143     0.020     317.1      29.1      40.5      17.4     1.000     0.000
  2     3.813     0.053     284.8      67.6      25.3      23.2     0.988     0.000
  2     4.827     0.027     382.3      73.6      23.2      23.2     0.996     0.000
  2     5.905     0.016     386.4      56.5      23.2      25.3     1.000     0.000
  2     6.973     0.032     319.4      29.1      12.5      12.5     1.000     0.000
  2    10.515     0.050      71.4      18.7      15.6      15.6     0.982     0.000
  2    11.948     0.046      51.9      15.5      11.4      11.4     0.983     0.000
