version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7749249
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    71.837     0.294     6.659     0.008     6.624     0.005     0.856     0.010    67.532     0.008    0.0104    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    54.500     0.023      38.5       3.9      24.6       9.0     1.000     0.000
  0    60.843     0.012      51.3       2.9      35.1       8.7     1.000     0.000
  0    67.587     0.009      67.8       2.7      41.2       7.6     1.000     0.000
  0    74.160     0.012      65.1       2.7      27.5       5.0     1.000     0.000
  0    80.926     0.018      47.8       2.3      18.4       3.8     1.000     0.000
  0    87.721     0.038      29.1       3.1      13.2       4.5     1.000     0.000
  0    94.603     0.124      14.3       4.3      19.7      16.8     1.000     0.000
  0   101.320     0.210      14.0       3.0       4.0       2.7     0.970     0.000
  2    53.607     0.020      25.4       4.2      21.4       8.6     1.000     0.000
  2    59.961     0.015      37.9       4.3      13.8      12.9     1.000     0.000
  2    66.699     0.010      60.1       5.3      12.9      13.8     1.000     0.000
  2    73.333     0.011      62.0       3.9       8.6      21.4     1.000     0.000
  2    80.063     0.023      43.4       3.0       3.8       3.8     1.000     0.000
  2    86.948     0.094      28.8       3.6       2.5       2.5     1.000     0.000
  2    93.791     0.085      25.2       2.5       2.9       2.9     1.000     0.000
  1    57.572     0.008      14.9       4.5     233.4     126.2     0.330     0.989
  1    57.670     0.007      24.3       4.0     135.2      76.1     1.000     0.989
  1    61.473     0.003       7.7       4.5       0.0       0.0     0.970     0.473
  1    64.123     0.050      11.2       6.5     215.8     129.5     0.245     0.991
  1    64.156     0.013      16.5       6.0     183.0     117.9     0.990     0.991
  1    64.249     0.005      17.2       4.7     318.3     113.5     1.000     0.999
  1    64.338     0.012      18.1       6.9     218.6     135.6     0.601     0.999
  1    64.423     0.022      24.8       7.1     116.5      80.0     1.000     0.999
  1    64.999     0.002       5.0       3.5       0.0       0.0     0.573     0.262
  1    70.423     0.009      10.3       4.2     300.9     116.5     0.799     0.771
  1    70.719     0.009       9.7       2.4     239.1     123.4     0.321     0.999
  1    70.767     0.004       8.3       2.3     337.8     113.7     0.420     0.999
  1    70.951     0.006      56.7       3.8      62.0       6.0     1.000     1.000
  1    71.243     0.005      12.4       2.2     209.3     114.5     0.996     0.956
  1    76.856     0.006      14.3       3.0     242.3     108.0     1.000     0.966
  1    77.101     0.006      13.5       3.5     312.3     108.5     0.829     0.999
  1    77.216     0.007      25.4       5.8     219.0     109.0     1.000     0.999
  1    77.307     0.009      23.3       5.5     186.5     106.4     1.000     0.999
  1    77.450     0.006      22.6       4.9     181.8      96.3     1.000     1.000
  1    77.555     0.011      18.4       4.8     210.2     117.6     1.000     1.000
  1    77.642     0.007      20.6       6.0     259.5     124.4     1.000     1.000
  1    77.775     0.009      29.3       5.2     105.8      53.7     1.000     1.000
  1    77.926     0.008      22.0       5.5     213.7     115.6     1.000     1.000
  1    78.148     0.030      12.0       3.2     263.4     102.7     0.980     0.974
  1    78.341     0.008      12.4       3.3     206.8      92.7     1.000     0.974
  1    83.938     0.022      10.6       3.5     288.8     120.2     0.876     1.000
  1    84.121     0.012      14.4       3.2     132.3      89.2     1.000     1.000
  1    84.337     0.008      22.3       4.9     186.1     106.3     1.000     1.000
  1    84.477     0.010      23.3       4.9     136.9      90.8     1.000     1.000
  1    84.612     0.018      18.1       4.2     118.1      74.5     1.000     1.000
  1    84.801     0.008      15.2       3.6     184.0      98.6     1.000     1.000
  1    85.038     0.010      15.4       4.2     189.8     100.8     1.000     1.000
  1    85.252     0.003       4.5       3.1       0.0       0.0     0.607     0.585
  1    90.319     0.005       6.6       2.0     309.9     109.5     0.356     0.782
  1    90.686     0.007       6.8       2.5     302.4     117.7     0.558     0.914
  1    91.099     0.009      14.1       1.9      90.3      32.7     1.000     0.996
  1    91.338     0.011      11.8       2.5     132.6      85.2     0.998     0.955
  1    91.418     0.007       9.3       2.8     264.2     145.2     0.893     0.955
  1    91.617     0.051       9.1       3.2     190.9     101.8     0.505     0.945
  1    91.794     0.012       7.0       2.7     252.4     120.8     0.220     0.945
  1    97.821     0.004       5.8       1.3     299.8     112.9     0.454     0.755
  3    68.812     0.032      14.8       4.8     165.5     113.9     0.922     1.000
  3    68.897     0.009      16.7       5.0     236.8     127.4     1.000     1.000
  3    75.537     0.071      10.0       5.3     200.7     133.6     0.623     1.000
  3    75.590     0.016      12.1       5.2     161.2     116.4     0.971     1.000
