version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12268819
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    60.896     0.343     5.430     0.014     5.305     0.007     0.637     0.017    58.477     0.014    0.0209    0.0020     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    37.688     0.083      14.3       4.0      52.7      23.7     0.996     0.000
  0    42.817     0.052      17.4       4.0      49.0      26.3     0.983     0.000
  0    48.117     0.023      31.6       3.3      26.4      10.6     1.000     0.000
  0    53.167     0.025      31.6       4.3      28.8      16.0     1.000     0.000
  0    58.446     0.016      41.9       2.2      27.9       7.0     1.000     0.000
  0    63.895     0.020      41.5       2.0      20.0       4.6     1.000     0.000
  0    69.297     0.038      34.9       2.5      11.2       3.0     1.000     0.000
  0    74.636     0.040      25.6       2.6      12.7       4.3     1.000     0.000
  0    80.433     0.214       7.6       3.4      46.1      18.6     1.000     0.000
  2    47.418     0.051      28.1       3.8       7.6       2.6     1.000     0.000
  2    52.661     0.034      39.8       2.5       3.7       3.3     1.000     0.000
  2    57.865     0.036      39.1       3.1       3.3       3.7     1.000     0.000
  2    63.230     0.044      40.1       2.6       2.6       7.6     1.000     0.000
  2    68.432     0.087      37.1       1.5       1.0       1.0     1.000     0.000
  2    73.987     0.086      26.5       2.7       2.7       2.7     1.000     0.000
  2    80.002     0.055      19.3       1.9       5.2       5.2     1.000     0.000
  2    85.191     0.083      14.8       2.0       6.1       6.1     1.000     0.000
  2    90.921     0.141       7.8       2.4      11.3      11.3     0.977     0.000
  1    45.382     0.010      12.8       4.6     250.0     126.9     0.726     0.873
  1    46.453     0.004       7.0       4.6       0.0       0.0     0.742     0.645
  1    49.320     0.007      10.9       3.4     301.2     119.4     0.889     0.850
  1    50.562     0.015      14.7       3.7     172.9     112.5     0.271     1.000
  1    50.672     0.008      20.1       3.3      78.3      24.1     1.000     1.000
  1    51.237     0.006      22.2       2.0     112.8      11.9     1.000     0.994
  1    53.482     0.005      13.4       3.9     322.0      92.2     0.684     0.851
  1    55.088     0.006      20.9       3.4     192.7      74.2     1.000     0.982
  1    55.667     0.020      14.6       4.2     274.3     134.5     0.345     1.000
  1    55.745     0.010      25.5       3.3      81.1      22.8     1.000     1.000
  1    56.242     0.008      22.2       5.2     208.8     104.4     1.000     1.000
  1    56.329     0.055      12.5       4.9     264.4     118.0     0.540     1.000
  1    57.052     0.004      20.6       2.7     202.8      61.0     1.000     0.954
  1    59.937     0.014      11.1       2.7     175.8     101.6     0.270     0.986
  1    60.004     0.006      16.7       2.8     204.6      98.9     1.000     0.986
  1    60.942     0.008      34.7       2.7      69.4       5.6     1.000     1.000
  1    61.602     0.014      22.9       5.9     182.4      90.2     1.000     1.000
  1    61.722     0.009      26.2       6.2     159.2      74.2     1.000     1.000
  1    62.629     0.023      15.2       4.6     267.6      94.2     0.979     0.953
  1    62.717     0.009      12.1       4.2     301.1      98.7     0.900     0.953
  1    65.085     0.010      13.2       3.5     137.7      94.9     1.000     0.992
  1    66.204     0.013      28.3       7.7     121.7      73.8     1.000     1.000
  1    66.958     0.008      17.3       5.1     259.6     122.7     0.999     1.000
  1    67.081     0.014      31.4       5.1      97.0      29.2     1.000     1.000
  1    70.992     0.009      18.8       4.7     216.5      86.0     1.000     0.998
  1    72.051     0.013      29.3       2.8      60.9       5.4     1.000     1.000
  1    73.006     0.018      10.0       2.4     237.2      89.1     0.227     0.997
  1    73.082     0.005      16.9       2.5     186.8      48.6     1.000     0.997
  1    73.531     0.003       3.4       2.3       0.0       0.0     0.742     0.151
  1    76.250     0.013      11.6       1.7      71.7      20.1     1.000     1.000
  1    77.501     0.010      14.8       2.0      62.3       7.0     1.000     1.000
  1    78.621     0.007       9.7       2.9     290.2     103.0     0.858     0.957
  1    78.679     0.006       9.0       2.7     304.0     104.8     0.664     0.957
