version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4474383
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    48.576     0.249     4.989     0.008     4.960     0.004     0.561     0.008    50.141     0.006    0.0337    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.206     0.016      18.7       3.9      62.1      24.9     0.960     0.000
  0    35.794     0.127      23.5       7.2      36.7      27.1     0.940     0.000
  0    40.550     0.008      36.2       4.5      82.9      12.8     1.000     0.000
  0    45.236     0.011      43.6       4.0      56.5      17.7     1.000     0.000
  0    50.120     0.008      63.0       2.0      48.4      10.3     1.000     0.000
  0    55.238     0.010      42.6       4.7      61.2      16.8     1.000     0.000
  0    60.480     0.013      19.8       3.1      62.9      16.0     1.000     0.000
  0    65.591     0.042      15.6       2.7      32.6      17.6     0.999     0.000
  2    40.136     0.006      27.5       4.5      18.5      17.6     0.999     0.000
  2    44.696     0.009      35.8       4.6      14.5      14.5     1.000     0.000
  2    49.600     0.011      41.0       5.1      17.6      18.5     1.000     0.000
  2    54.651     0.012      49.5       3.2       9.5       9.5     1.000     0.000
  2    59.752     0.019      34.1       1.9       6.9       6.9     1.000     0.000
  2    64.567     0.022      14.3       2.7      17.5      17.5     0.998     0.000
  1    33.545     0.014      15.4       7.6     256.2     124.8     0.406     0.916
  1    37.577     0.003      10.0       5.5       0.0       0.0     0.952     0.659
  1    38.157     0.016      14.4       6.8     231.0     129.0     0.377     0.995
  1    38.292     0.015      26.2      10.7     196.5     116.8     0.803     1.000
  1    38.806     0.011      13.8       6.8     297.9     107.7     0.343     0.884
  1    40.892     0.004      18.2       4.3     328.9      93.9     0.990     0.943
  1    40.936     0.008      16.8       5.0     278.2      90.0     0.421     0.943
  1    41.803     0.002       6.9       4.3       0.0       0.0     0.639     0.617
  1    41.905     0.006      19.1       6.0     273.6     101.5     0.671     0.973
  1    41.962     0.007      22.3       5.4     260.4      94.8     0.986     0.973
  1    42.016     0.006      15.7       3.9     261.9     104.6     0.638     0.916
  1    42.055     0.003      14.0       3.4     327.9     108.0     0.723     0.916
  1    42.251     0.004      16.6       3.1     267.4     101.8     0.971     0.960
  1    42.487     0.019      19.1       7.3     256.7     120.3     0.801     0.897
  1    42.527     0.010      18.8       6.8     267.1     119.2     0.971     0.897
  1    42.670     0.013      23.4       9.7     204.8     118.4     0.900     1.000
  1    42.797     0.006      48.4       5.5      85.8      21.9     1.000     0.996
  1    43.014     0.013      14.6       7.3     268.8     120.4     0.284     0.916
  1    45.654     0.004      24.5       5.7     303.8     100.7     1.000     0.959
  1    45.684     0.006      20.7       5.9     282.5      91.1     0.922     0.959
  1    46.662     0.031      14.9       7.5     276.6     103.4     0.373     0.967
  1    46.684     0.011      18.2       7.3     283.9     102.2     0.915     0.967
  1    46.857     0.008      35.5       6.3     182.8      60.0     1.000     1.000
  1    46.928     0.009      26.9       7.7     247.5     101.0     0.996     1.000
  1    47.064     0.005      14.3       3.0     285.8     104.8     0.943     0.930
  1    47.401     0.003      19.9       4.6     315.0     114.2     1.000     0.947
  1    47.458     0.011      16.8       4.8     190.5     109.4     0.446     0.947
  1    47.546     0.010      40.2      10.8     214.9     126.7     1.000     0.991
  1    47.583     0.024      33.4      13.5     202.6     119.8     0.999     0.991
  1    47.682     0.035      13.2       6.5     255.1     135.3     0.337     0.883
  1    47.716     0.011      17.1       6.0     219.9     124.9     0.998     0.883
  1    47.919     0.002       8.7       4.8       0.0       0.0     0.998     0.354
  1    48.300     0.012      12.7       5.7     278.6     111.6     0.533     0.907
  1    48.934     0.002       7.1       4.2       0.0       0.0     0.994     0.726
  1    48.966     0.004      12.0       4.9       0.0       0.0     0.997     0.726
  1    50.592     0.007      16.6       5.4     315.0      91.9     0.941     0.998
  1    50.664     0.008      23.8       6.1     260.2      83.8     0.996     0.998
  1    51.477     0.002       4.2       2.0       0.0       0.0     0.569     0.308
  1    51.608     0.012      34.7      11.8     142.9     108.3     1.000     0.999
  1    51.637     0.042      23.1      12.9     204.6     133.9     0.931     0.999
  1    51.762     0.017      13.8       5.5     228.6      95.2     0.401     0.981
  1    51.810     0.007      20.0       5.0     227.1      93.7     1.000     0.981
  1    51.949     0.002       7.0       4.1       0.0       0.0     0.851     0.554
  1    52.135     0.011      16.2       5.1     268.9     113.4     0.910     1.000
  1    52.200     0.007      16.5       4.8     290.7     108.8     0.994     1.000
  1    52.249     0.007      26.8       7.9     248.5     119.8     0.986     1.000
  1    52.333     0.008      43.4       6.0     105.1      26.1     1.000     1.000
  1    52.489     0.041      13.1       6.9     228.1     127.2     0.337     0.995
  1    52.520     0.014      19.3       6.3     171.1     105.2     1.000     0.995
  1    54.120     0.015      20.4       8.2     291.1      96.6     0.960     0.978
  1    55.992     0.011      15.2       6.0     226.3     120.1     0.615     1.000
  1    56.531     0.009      24.2       4.7     135.8      95.7     1.000     1.000
  1    56.731     0.007      19.9       2.2      84.8      24.0     1.000     1.000
  1    56.910     0.009      16.6       4.6     239.7      98.5     0.959     1.000
  1    56.986     0.009      21.0       4.6     190.8      62.5     1.000     1.000
  1    57.128     0.018      18.2       6.2     251.2     107.7     0.984     1.000
  1    57.229     0.009      27.8       5.3     178.3      74.8     1.000     1.000
  1    57.422     0.024       8.9       3.1     247.2     247.2     0.747     0.663
  1    58.170     0.006      15.7       3.0     208.5     106.3     0.999     0.952
  1    58.215     0.004      12.0       3.0     319.8     108.3     0.867     0.952
  1    60.922     0.043       9.0       3.6     328.0      92.8     0.258     0.833
  1    61.023     0.008       8.6       3.2     338.8      92.9     0.713     0.833
  1    61.174     0.012      11.5       4.5     199.5     124.8     0.833     0.961
  1    61.679     0.014      21.0       3.6      85.1      85.1     1.000     1.000
  1    62.073     0.010      14.0       3.6     247.6      96.2     0.787     1.000
  1    62.212     0.011      16.2       3.7     200.7      71.7     0.939     1.000
  1    62.793     0.010      10.6       3.9     265.7     123.9     0.990     0.901
  1    63.565     0.003       8.0       2.0     335.4     106.9     0.701     0.740
  1    63.903     0.007      14.4       2.3     164.5      35.4     1.000     0.990
  3    46.233     0.004      26.5       4.8     272.5     111.3     1.000     1.000
  3    51.108     0.014      17.3       6.8     162.9     112.2     0.805     1.000
  3    56.304     0.008      17.6       2.7      82.5      29.4     0.999     0.993
  3    56.435     0.010      17.5       5.7     243.8     144.4     0.965     1.000
  3    61.393     0.053       8.8       3.7     269.6     128.9     0.351     1.000
  3    61.479     0.012      12.6       3.8     187.3     113.1     1.000     1.000
