version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10966950
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.484     0.330     3.724     0.018     3.663     0.015     0.611     0.033    28.732     0.021    0.0180    0.0068     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    18.076     0.022      56.9      11.9      67.7      19.9     1.000     0.000
  0    21.679     0.046      74.0      15.9      35.3      26.0     1.000     0.000
  0    25.043     0.014     100.7      11.6      48.9      18.7     1.000     0.000
  0    28.780     0.017     111.4       9.2      32.4      12.2     1.000     0.000
  0    32.442     0.036      97.6      10.0      14.5       5.4     1.000     0.000
  0    36.221     0.062      66.3      11.7      16.8      10.0     1.000     0.000
  0    40.054     0.037      53.8       6.4       8.4       4.3     1.000     0.000
  0    44.213     0.158      16.5       9.3      26.4      18.6     0.995     0.000
  2    24.418     0.077      93.7      14.5       8.3       5.2     1.000     0.000
  2    28.360     0.082     105.6      13.5       5.2       8.3     1.000     0.000
  2    31.714     0.064     110.8       6.5       1.9       1.9     1.000     0.000
  2    35.794     0.102      59.2      14.4      11.0      11.0     1.000     0.000
  1    20.379     0.003      18.8      11.4       0.0       0.0     0.661     0.516
  1    23.298     0.006      51.4       8.1     164.4      80.4     0.999     0.982
  1    23.662     0.009      51.5      12.9     256.6     256.6     1.000     0.845
  1    23.778     0.002      15.8       6.8       0.0       0.0     0.353     0.725
  1    26.852     0.007      47.7      10.0     211.0     117.1     0.999     0.944
  1    26.945     0.005      32.5      10.8     273.3     123.7     0.208     0.944
  1    27.153     0.011      60.8      27.5     279.8     112.9     0.969     0.931
  1    27.629     0.010      37.8      16.1     291.4      99.7     0.330     0.928
  1    27.998     0.011      25.1      12.0     321.8      95.3     0.478     0.708
  1    30.604     0.011      48.6      18.9     226.9     115.4     0.993     1.000
  1    30.807     0.010      46.4      19.7     241.6     117.7     0.745     0.966
  1    30.984     0.011      40.4      16.5     276.2     108.6     0.792     0.955
  1    34.170     0.004      24.9       9.5       0.0       0.0     0.999     0.734
  1    34.421     0.010      51.2      15.9     163.4     105.5     1.000     0.996
  1    37.923     0.011      22.5       6.5     224.8     121.7     0.270     0.836
  1    38.438     0.008      26.4       4.8     166.6      87.0     0.956     0.952
  1    40.614     0.004       9.6       5.1       0.0       0.0     0.605     0.508
