version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6967600
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    39.875     0.347     4.320     0.018     4.353     0.012     0.605     0.023    42.942     0.016    0.0014    0.0013     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.216     0.033      33.3       7.2      47.7      24.8     0.999     0.000
  0    34.239     0.009      48.6       6.2      53.6      18.5     1.000     0.000
  0    38.625     0.011      63.2       5.1      54.3      18.2     1.000     0.000
  0    42.993     0.018      63.5       4.0      26.7       8.6     1.000     0.000
  0    47.249     0.036      48.6       4.4      13.1       5.2     1.000     0.000
  0    51.687     0.091      36.9       6.0       8.1       7.3     1.000     0.000
  0    56.835     0.017       9.8       2.4      53.1      16.2     1.000     0.000
  2    25.903     0.115      26.4       7.6      22.8       1.9     0.988     0.000
  2    33.756     0.079      48.1       7.8       9.6       4.4     1.000     0.000
  2    38.077     0.119      60.7       7.6       4.4       9.6     1.000     0.000
  2    42.425     0.091      62.9       4.8       1.9      22.8     1.000     0.000
  2    46.575     0.137      40.4       8.6       9.4       9.4     1.000     0.000
  2    55.676     0.129      27.8       2.8       1.3       1.3     0.999     0.000
  1    32.209     0.002      11.7       6.2       0.0       0.0     0.502     0.718
  1    33.121     0.002       8.8       4.9       0.0       0.0     0.773     0.603
  1    35.870     0.002      20.9       3.4     379.7      80.0     0.999     0.774
  1    36.475     0.011      46.0       7.0      84.0      31.4     1.000     1.000
  1    36.590     0.028      20.9       6.3     299.7     120.3     0.253     1.000
  1    36.835     0.032      22.1       7.8     299.4     110.5     0.714     0.908
  1    37.021     0.009      23.1       7.7     264.0     111.1     0.756     0.908
  1    40.174     0.001      11.7       4.1       0.0       0.0     1.000     0.435
  1    40.462     0.007      20.1       5.2     263.6     117.5     0.369     1.000
  1    40.541     0.008      31.0       5.0     133.1      54.5     1.000     1.000
  1    40.774     0.007      38.0       9.4     252.6     125.2     1.000     1.000
  1    40.912     0.008      38.2       8.8     185.2     110.7     1.000     1.000
  1    41.087     0.009      31.7       7.9     219.8     114.8     1.000     1.000
  1    41.184     0.009      24.7       7.5     268.9     117.3     0.994     1.000
  1    41.242     0.041      17.0       7.3     303.6     115.7     0.363     1.000
  1    41.502     0.056      17.0       7.3     299.4     106.6     0.237     0.981
  1    41.600     0.008      30.2       7.9     255.6      98.6     1.000     0.981
  1    45.189     0.015      38.8       4.9      64.7      13.4     1.000     1.000
  1    45.512     0.004      15.3       4.2     360.7      98.0     0.984     0.933
  1    48.974     0.001       6.5       2.7       0.0       0.0     0.900     0.313
  1    49.370     0.012      21.7       5.6     150.0      99.2     0.994     1.000
  1    49.495     0.026      19.1       5.5     198.9     114.9     0.962     1.000
  1    49.838     0.007      24.0       6.1     237.1     113.1     1.000     1.000
  1    49.939     0.038      15.1       5.3     280.3     121.4     0.592     1.000
  1    50.902     0.002       7.8       4.4       0.0       0.0     0.382     0.719
  1    54.165     0.013      13.7       3.1     152.9     102.1     0.991     0.986
  1    55.949     0.007      11.4       4.0     331.2      93.2     0.992     0.785
