version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7363357
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.280     0.240     4.515     0.008     4.401     0.004     0.625     0.012    39.945     0.009    0.0236    0.0017     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.382     0.026      43.4       6.1      33.9      17.0     1.000     0.000
  0    35.560     0.021      63.0       5.1      23.6       8.5     1.000     0.000
  0    39.924     0.014      78.8       3.3      27.3       6.3     1.000     0.000
  0    44.470     0.014      68.7       5.3      36.8      12.1     1.000     0.000
  0    48.934     0.021      65.1       4.7      19.7       5.9     1.000     0.000
  0    53.397     0.045      51.0       2.1       8.4       2.0     1.000     0.000
  0    58.319     0.244      19.4       9.7      13.9      17.8     0.989     0.000
  2    34.974     0.042      53.6       7.1       8.5       4.4     1.000     0.000
  2    39.273     0.024      66.2       6.1       6.9       6.9     1.000     0.000
  2    43.844     0.021      73.1       3.5       4.4       8.5     1.000     0.000
  2    48.306     0.022      68.4       3.6       4.7       4.7     1.000     0.000
  2    52.766     0.042      34.6       6.0      20.4      20.4     1.000     0.000
  2    57.407     0.177      29.1       5.7       7.1       7.1     1.000     0.000
  2    62.431     0.095      13.3       3.5      13.6      13.6     0.995     0.000
  1    33.347     0.001       8.8       2.2       0.0       0.0     0.796     0.669
  1    33.574     0.006      32.6       8.2     264.8     264.8     1.000     0.810
  1    33.797     0.010      26.0      10.2     269.3     115.1     0.951     0.943
  1    37.648     0.002      18.9       4.3     397.8      72.8     0.698     1.000
  1    37.702     0.004      39.3       5.7     191.3      78.3     1.000     1.000
  1    37.938     0.005      52.0       6.6     140.5      53.6     1.000     1.000
  1    38.262     0.003      41.8       7.1     266.6     102.2     1.000     0.962
  1    38.568     0.001      14.5       6.0       0.0       0.0     1.000     0.672
  1    38.968     0.003       9.4       5.5       0.0       0.0     0.699     0.532
  1    40.449     0.002       9.2       5.8       0.0       0.0     0.294     0.468
  1    41.277     0.004      20.0       4.1     284.5     112.9     0.993     0.865
  1    41.653     0.002      11.3       6.0       0.0       0.0     1.000     0.750
  1    42.061     0.003      44.9       6.8     304.3     103.2     1.000     0.963
  1    42.377     0.059      24.1      13.6     271.4     128.2     0.510     1.000
  1    42.413     0.007      48.6      12.8     250.7     116.5     1.000     1.000
  1    42.714     0.003      38.1       7.1     310.2     106.1     1.000     0.932
  1    43.148     0.002      28.1       4.4     356.0      82.8     1.000     0.885
  1    45.509     0.006      23.3       6.5     269.7     123.4     1.000     0.906
  1    45.971     0.004      26.4       4.5     270.0     102.9     1.000     0.936
  1    46.370     0.018      20.6       5.3     166.3      97.1     0.343     1.000
  1    46.494     0.009      35.6       5.1      97.3      32.7     1.000     1.000
  1    46.785     0.062      26.9      20.9     299.1     121.9     0.256     0.978
  1    46.831     0.008      65.4      18.6     226.6     100.0     1.000     0.978
  1    47.266     0.006      33.7       3.6     120.3      14.1     1.000     1.000
  1    47.726     0.007      12.1       4.2     329.1      99.5     0.676     0.667
  1    50.589     0.009      22.3       3.9     144.7      35.9     0.967     0.968
  1    50.637     0.002      25.4       4.5     370.1      82.7     1.000     0.968
  1    51.100     0.006      48.0       7.5     137.0      57.1     1.000     1.000
  1    51.558     0.009      34.2       5.7     108.2      28.2     1.000     0.998
  1    52.048     0.007      19.8       5.5     289.7     289.7     1.000     0.892
  1    53.389     0.002       5.1       2.7       0.0       0.0     0.530     0.246
  1    55.422     0.013      21.1       7.6     205.2     104.7     0.983     0.990
  1    55.950     0.013      29.9       8.3      97.3      71.2     1.000     0.999
  1    56.443     0.025      14.4       4.9     243.6      96.3     0.223     0.869
  1    57.884     0.001       5.3       2.8       0.0       0.0     0.383     0.604
  3    36.433     0.002      10.6       4.3       0.0       0.0     0.847     0.552
