version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7014001
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    40.685     0.301     4.535     0.009     4.508     0.007     0.678     0.014    40.264     0.010    0.0203    0.0024     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.057     0.013      25.7       4.0      70.9      17.0     0.982     0.000
  0    31.512     0.023      64.3       4.9      24.6       9.0     1.000     0.000
  0    35.727     0.010      75.1       5.6      57.5      16.8     1.000     0.000
  0    40.305     0.011      95.4       4.8      37.7      10.7     1.000     0.000
  0    44.779     0.015      72.0       4.5      33.5      11.2     1.000     0.000
  0    49.514     0.015      35.9       5.3      54.9      17.0     1.000     0.000
  0    54.132     0.062      23.2       6.1      32.7      18.4     1.000     0.000
  2    34.977     0.066      65.5       8.1       4.8       8.1     1.000     0.000
  2    39.623     0.016      89.3       6.6       8.1       4.8     1.000     0.000
  2    44.187     0.038      64.6       6.2       6.2       6.2     1.000     0.000
  2    48.807     0.046      53.4       2.5       2.3       2.3     1.000     0.000
  2    53.605     0.099      31.8       5.4       7.4       7.4     1.000     0.000
  2    58.353     0.067      16.0       3.5      14.5      14.5     0.961     0.000
  1    28.817     0.015      23.7      10.6     263.9     117.3     0.467     0.888
  1    32.748     0.002       8.9       4.2       0.0       0.0     0.329     0.513
  1    37.905     0.007      23.6       4.6     185.3     104.7     0.876     0.997
  1    38.164     0.010      20.1       7.2     264.6     125.4     0.588     0.934
  1    38.303     0.055      21.7       8.2     255.9     125.0     0.408     0.934
  1    42.050     0.009      22.4       6.0     252.6     112.1     0.750     0.897
  1    42.853     0.009      18.2       6.6     276.0     120.2     0.937     1.000
  1    43.026     0.060      26.6       9.2     179.9     107.2     0.744     1.000
  1    46.925     0.022      18.3       5.6     172.1     114.3     0.356     1.000
  1    47.091     0.010      20.3       5.6     234.8     121.3     0.943     1.000
  1    47.405     0.020      25.4       7.1     104.0      67.9     1.000     1.000
  1    48.142     0.012      16.0       5.1     281.4     281.4     0.739     0.716
  1    51.436     0.009      24.6       4.2     107.2      17.7     0.995     0.997
  1    51.795     0.007      21.9       4.5     204.9     119.8     1.000     1.000
  1    52.733     0.006      14.0       3.2     293.4      97.4     0.965     0.850
