version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8086192
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    75.401     0.272     7.083     0.007     7.041     0.004     0.918     0.009    71.943     0.008    0.0099    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    51.204     0.059      17.0       4.0      57.5      22.3     0.998     0.000
  0    58.038     0.016      36.2       4.0      41.1      14.7     1.000     0.000
  0    64.835     0.013      48.9       3.0      32.2       8.3     1.000     0.000
  0    71.996     0.009      72.6       2.8      41.0       6.9     1.000     0.000
  0    78.984     0.013      69.8       4.8      26.8       5.5     1.000     0.000
  0    86.162     0.016      43.5       2.9      23.7       5.5     1.000     0.000
  0    93.461     0.045      28.0       3.1      10.7       5.3     1.000     0.000
  0   100.841     0.116      13.6       3.6      15.1      12.0     1.000     0.000
  2    57.160     0.045      28.4       3.8       8.4       7.8     1.000     0.000
  2    63.916     0.028      37.6       3.7       8.3      13.5     1.000     0.000
  2    71.039     0.007      62.8       5.7      13.5       8.3     1.000     0.000
  2    78.100     0.008      77.7       2.7       7.8       8.4     1.000     0.000
  2    85.261     0.018      44.0       2.7       4.4       4.4     1.000     0.000
  2    92.582     0.032      30.6       2.5       3.7       3.7     1.000     0.000
  2    99.922     0.080      21.1       2.7       3.0       3.0     1.000     0.000
  1    61.497     0.005      25.3       3.1      75.4      18.5     1.000     1.000
  1    63.313     0.011      10.8       4.7     304.8      97.7     0.249     0.834
  1    68.365     0.011      31.1       3.8      63.5       8.3     1.000     1.000
  1    68.558     0.015      18.4       5.4     175.7     117.5     0.997     1.000
  1    68.671     0.011      17.1       5.0     174.9     119.4     0.995     1.000
  1    75.198     0.034      14.3       5.1     185.2     113.7     0.988     1.000
  1    75.266     0.015      14.3       4.9     182.8     116.8     0.943     1.000
  1    75.412     0.047      17.8       7.2     169.6     117.8     0.886     1.000
  1    75.523     0.012      32.5       6.3      88.7      51.3     1.000     1.000
  1    75.749     0.012      16.2       3.4     141.6      72.8     0.973     0.997
  1    80.151     0.004       4.2       2.9       0.0       0.0     0.831     0.221
  1    80.368     0.008       9.8       2.9     300.8     119.7     0.453     1.000
  1    82.358     0.012      15.5       2.0      79.9      14.6     1.000     0.938
  1    82.644     0.010      16.0       2.8     115.8      60.0     1.000     1.000
  1    82.781     0.013      13.0       5.3     154.3     103.5     0.617     1.000
  1    82.863     0.027      13.9       4.4     135.1      97.0     0.560     1.000
  1    89.811     0.011      17.9       2.5      73.5      19.1     1.000     1.000
  1    90.051     0.005       9.3       1.9     254.2     124.3     0.959     1.000
  1    90.125     0.008       8.2       1.9     213.5     119.7     0.396     1.000
  1    90.452     0.007       7.1       2.1     281.7     120.8     0.347     0.832
  3    66.154     0.011      11.1       4.5     271.6     124.1     0.242     0.866
  3    73.343     0.014      20.2       6.9     125.0      96.2     1.000     0.999
  3    80.451     0.005      18.0       4.0     265.2     120.8     1.000     1.000
