version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2309469
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.008     0.183     3.554     0.012     3.497     0.007     0.554     0.016    27.739     0.012    0.0280    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.994     0.021      97.3      10.7      32.1      14.6     1.000     0.000
  0    24.229     0.009     115.4      14.0      70.5      17.7     1.000     0.000
  0    27.776     0.014     149.3       7.2      29.8       8.4     1.000     0.000
  0    31.329     0.023     126.3       9.3      20.1       6.2     1.000     0.000
  0    34.890     0.019      82.2       8.2      29.7      12.0     1.000     0.000
  0    38.623     0.032      46.6       6.2      22.4      10.0     1.000     0.000
  0    42.490     0.249      18.6      11.3      22.6      17.2     0.917     0.000
  2    23.681     0.033     138.5       7.4       3.9       5.8     1.000     0.000
  2    27.199     0.022     142.1       9.5       5.8       3.9     1.000     0.000
  2    30.704     0.039     134.6       6.2       2.2       2.2     1.000     0.000
  2    34.380     0.029      87.9       7.2       6.1       6.1     1.000     0.000
  2    37.941     0.072      41.5       9.1      15.8      15.8     0.997     0.000
  2    41.860     0.195      29.0      10.9      14.2      14.2     0.996     0.000
  1    22.702     0.031      40.0      17.4     279.5     129.3     0.624     0.932
  1    22.752     0.011      51.6      16.1     217.0     121.5     0.999     0.932
  1    22.863     0.009      64.6      13.6     137.4      82.4     0.999     1.000
  1    22.932     0.010      55.2      15.5     180.7      97.5     0.887     1.000
  1    23.145     0.006      44.1      12.5     326.1     326.1     0.999     0.762
  1    23.279     0.014      44.0      14.1     285.7     285.7     0.977     0.899
  1    25.582     0.010      43.4      18.1     289.0     109.2     0.810     0.918
  1    25.739     0.010      35.6      16.8     316.2     104.6     0.252     0.787
  1    25.877     0.003      40.4       7.7     348.4      94.7     1.000     0.858
  1    26.027     0.011      52.9      23.6     259.5     120.1     0.897     0.953
  1    26.171     0.011      79.0      32.7     197.3     106.2     0.999     1.000
  1    26.309     0.010      39.2      15.9     275.1     113.7     0.913     0.911
  1    26.468     0.011      36.6      16.9     300.3     107.6     0.256     0.892
  1    26.649     0.001      14.7       3.8       0.0       0.0     0.914     0.654
  1    28.839     0.003      15.5       9.4       0.0       0.0     0.710     0.520
  1    29.418     0.004      32.3       6.7     331.7     100.5     0.975     0.855
  1    29.594     0.006     111.3      10.3      62.0       6.4     1.000     1.000
  1    29.813     0.011      58.0      24.2     222.5     110.5     0.991     0.985
  1    29.986     0.008      39.0      12.4     284.3     114.9     0.989     1.000
  1    30.029     0.002      11.6       5.8       0.0       0.0     0.556     0.458
  1    30.082     0.008      47.5      13.2     263.3     114.0     1.000     1.000
  1    30.244     0.004      29.4       6.8     324.6     100.8     0.931     0.861
  1    30.996     0.006      12.5       8.2       0.0       0.0     0.221     0.515
  1    32.816     0.010      37.2      11.1     201.2     112.4     0.948     0.996
  1    32.898     0.018      41.3      11.0     153.9      77.8     0.993     0.996
  1    33.200     0.004      56.7       9.4     225.8      97.3     1.000     0.966
  1    33.390     0.004      63.0       9.7     198.7      92.7     1.000     0.990
  1    33.566     0.008      26.6       8.8     303.3     109.4     0.732     0.946
  1    33.675     0.029      27.0       9.8     261.4     109.1     0.386     0.946
  1    36.242     0.008      21.9       7.3     313.5     313.5     0.891     0.731
  1    36.483     0.003      21.0       4.5     299.4     125.8     0.656     0.940
  1    36.551     0.006      22.1       4.7     192.3     113.1     0.288     0.940
  1    36.809     0.033      30.6      10.0     176.0     110.7     0.904     1.000
  1    36.914     0.011      34.9       9.4     161.4     100.8     0.997     1.000
  1    37.624     0.007      16.4       6.3     341.6      97.5     0.599     0.654
