version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3222670
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.568     0.188     4.127     0.013     4.089     0.007     0.683     0.018    36.258     0.014    0.0225    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.563     0.014      25.0       6.2      73.7      17.8     0.944     0.000
  0    24.305     0.026      48.5       8.2      41.0      20.6     1.000     0.000
  0    28.280     0.012      88.3       5.7      43.0      13.4     1.000     0.000
  0    32.167     0.022      87.3       6.9      22.0       6.7     1.000     0.000
  0    36.300     0.015     103.6       4.8      25.3       6.2     1.000     0.000
  0    40.390     0.023      84.9       5.5      19.0       5.5     1.000     0.000
  0    44.559     0.094      42.9       9.3      11.9      11.9     1.000     0.000
  2    27.733     0.045      45.9       9.8      24.7       3.7     1.000     0.000
  2    31.470     0.019      90.8       6.6       8.9       8.9     1.000     0.000
  2    35.687     0.030      95.4       7.2       3.7      24.7     1.000     0.000
  2    39.687     0.047      84.4       5.9       2.4       2.4     1.000     0.000
  2    43.794     0.165      50.7       7.0       5.0       5.0     1.000     0.000
  2    48.056     0.191      21.3       7.2      15.6      15.6     0.932     0.000
  1    23.707     0.001       9.7       3.3       0.0       0.0     0.665     0.541
  1    27.564     0.003      18.9      10.3       0.0       0.0     0.996     0.593
  1    29.264     0.002      15.5       7.6       0.0       0.0     0.967     0.682
  1    29.551     0.009      30.1      13.1     329.4      98.4     0.377     0.761
  1    29.804     0.015      28.4      12.9     263.5     109.9     0.811     0.936
  1    30.075     0.010      36.5      16.8     299.5     109.0     0.806     0.879
  1    30.293     0.005      46.0      12.0     324.8     111.3     0.999     0.917
  1    30.332     0.005      64.1      13.9     259.6     108.6     1.000     0.917
  1    30.573     0.009      37.6      15.6     300.4     106.1     0.999     0.919
  1    30.854     0.008      36.2       9.0     279.5     279.5     1.000     0.832
  1    33.373     0.004      13.9       8.8       0.0       0.0     0.909     0.619
  1    33.682     0.007      32.6      11.7     303.1     107.4     0.999     0.929
  1    33.974     0.011      38.4      16.2     252.8     111.0     1.000     0.964
  1    34.254     0.027      32.4      12.1     185.2     114.1     0.272     0.939
  1    34.314     0.003      71.0      14.0     355.6      91.6     1.000     0.939
  1    34.604     0.008      36.5      13.9     312.1     105.7     1.000     0.889
  1    34.938     0.010      28.9      12.5     313.7      98.4     0.763     0.855
  1    35.311     0.005      26.7       6.2     313.8      96.3     0.999     0.894
  1    37.438     0.001      10.8       3.0       0.0       0.0     0.610     0.664
  1    37.844     0.003      11.4       5.5       0.0       0.0     0.412     0.692
  1    37.867     0.002      17.7       8.3       0.0       0.0     1.000     0.692
  1    38.207     0.015      39.5       9.6     133.8      94.8     1.000     1.000
  1    38.281     0.007      50.8      11.0     220.8     114.2     1.000     1.000
  1    38.617     0.006      55.0       7.9     131.0      51.0     1.000     0.971
  1    39.020     0.006      15.1       7.9       0.0       0.0     0.990     0.725
  1    39.504     0.002       8.5       4.5       0.0       0.0     0.629     0.583
  1    40.005     0.009      17.1       6.4     327.2      93.1     0.942     0.773
  1    42.024     0.007      18.2       4.7     242.0     113.7     0.281     1.000
  1    42.102     0.005      30.9       5.6     237.3     104.7     1.000     1.000
  1    42.522     0.009      36.0      11.7     220.0     113.7     1.000     0.978
  1    42.969     0.008      27.8       9.2     260.4     114.0     1.000     0.923
  3    28.997     0.005      11.4       7.9       0.0       0.0     0.672     0.425
