version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12166441
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    47.228     0.202     5.057     0.010     5.078     0.005     0.662     0.010    50.550     0.008    0.0096    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.779     0.014      52.6       6.6      58.9      18.4     1.000     0.000
  0    40.483     0.014      69.1       6.2      42.5      13.7     1.000     0.000
  0    45.549     0.010      89.6       7.0      52.6      14.1     1.000     0.000
  0    50.508     0.012     101.4       4.0      28.9       5.8     1.000     0.000
  0    55.673     0.020      52.5       4.8      26.1      10.0     1.000     0.000
  0    60.782     0.066      31.5       5.8      16.3      11.6     1.000     0.000
  2    30.039     0.070      32.5       9.1      24.6      12.6     0.995     0.000
  2    35.044     0.026      35.7       7.2      23.6      11.2     0.959     0.000
  2    39.761     0.011      67.5       6.8      17.3      17.3     1.000     0.000
  2    44.871     0.010      94.4       5.1      11.2      23.6     1.000     0.000
  2    49.862     0.010      96.0       6.5      12.6      24.6     1.000     0.000
  2    55.035     0.022      53.5       4.7       8.9       8.9     1.000     0.000
  2    60.197     0.053      29.9       5.9      15.3      15.3     1.000     0.000
  1    37.903     0.003      11.1       6.1       0.0       0.0     0.847     0.643
  1    38.060     0.016      19.9      10.1     254.3     127.5     0.222     0.949
  1    38.170     0.014      19.6       9.6     258.4     123.6     0.300     0.929
  1    38.258     0.018      34.8      14.8     209.0     124.2     0.853     0.991
  1    38.361     0.002      16.1       7.8       0.0       0.0     1.000     0.373
  1    43.104     0.014      28.2      13.0     235.7     121.9     0.420     1.000
  1    43.217     0.017      76.1      28.0     174.1     111.6     1.000     0.998
  1    43.325     0.015      21.0       6.8     272.9     272.9     0.987     0.756
  1    43.450     0.002       9.1       5.4       0.0       0.0     0.214     0.587
  1    47.622     0.016      21.3       6.2     235.9     235.9     0.991     0.860
  1    47.985     0.002       9.3       4.8       0.0       0.0     0.675     0.601
  1    48.106     0.006      87.3       8.8      81.8      20.2     1.000     1.000
  1    48.291     0.030      34.1      14.1     208.4     118.6     0.999     0.982
  1    48.321     0.017      36.4      12.8     178.1     113.2     1.000     0.982
  1    48.477     0.001      15.2       7.8       0.0       0.0     1.000     0.316
  1    48.665     0.001       8.4       2.0       0.0       0.0     0.992     0.579
  1    52.668     0.003       9.8       5.6       0.0       0.0     0.973     0.597
  1    53.019     0.013      24.7       9.9     246.2     125.2     0.963     0.814
  1    53.179     0.012      52.2      19.3     211.2     114.8     1.000     0.986
  1    53.294     0.032      16.1       7.9     235.9     128.3     0.483     1.000
  1    53.331     0.014      17.0       7.2     229.3     119.5     0.879     1.000
  1    53.474     0.013      29.0      11.0     209.6     109.1     0.998     0.982
  1    53.653     0.013      20.1       5.7     242.0     242.0     0.995     0.856
  1    56.099     0.003       6.0       3.6       0.0       0.0     0.643     0.366
  1    57.844     0.002       6.4       4.2       0.0       0.0     0.623     0.436
  1    58.056     0.012      16.1       7.4     251.7     118.9     0.711     0.928
  1    58.182     0.007      17.0       5.2     274.1     120.0     0.287     0.836
  1    58.280     0.009      25.9       4.4      80.9      24.2     1.000     0.836
  1    58.452     0.009      27.3       7.2     260.2     118.4     1.000     1.000
  1    58.502     0.023      18.1       7.2     288.0     123.1     0.873     1.000
  3    46.475     0.014      24.4      10.3     201.5     121.5     0.612     1.000
