version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10482750
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.574     0.223     4.054     0.014     3.979     0.007     0.532     0.011    35.476     0.012    0.0183    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    16.144     0.108      49.5      16.3      46.1      28.5     0.997     0.000
  0    23.879     0.040      42.4      10.2      54.2      23.1     0.997     0.000
  0    27.730     0.022      79.3       7.0      29.8      11.5     1.000     0.000
  0    31.458     0.014     105.8       5.0      38.4      13.0     1.000     0.000
  0    35.538     0.013     119.6       6.4      37.1      10.6     1.000     0.000
  0    39.504     0.019     100.0       4.7      21.8       5.7     1.000     0.000
  0    43.539     0.029      75.9       5.3      17.6       7.3     1.000     0.000
  0    48.180     0.015      20.5       4.2      58.2      13.7     1.000     0.000
  2    27.202     0.035      54.2      10.6      20.5       4.9     0.990     0.000
  2    30.913     0.052      80.2      11.8       9.3       9.3     1.000     0.000
  2    34.947     0.026     117.6       7.2       4.9      20.5     1.000     0.000
  2    38.996     0.025      89.9       7.9       6.9       6.9     1.000     0.000
  2    43.055     0.033      67.2       8.3      13.6      13.6     1.000     0.000
  2    47.397     0.075      47.3       2.3       1.8       1.8     1.000     0.000
  2    51.360     0.077      25.2       4.9      10.7      10.7     1.000     0.000
  1    21.800     0.004      16.5       9.9       0.0       0.0     0.710     0.517
  1    25.980     0.014      39.2      16.1     235.9     120.3     0.779     1.000
  1    29.033     0.011      40.9      17.4     299.0     107.9     0.886     0.879
  1    29.504     0.011      42.0      17.5     243.5     118.1     0.944     0.926
  1    29.733     0.005      70.8      12.2     236.2     101.8     1.000     0.914
  1    29.924     0.007      52.5      12.5     270.9     112.3     1.000     1.000
  1    30.003     0.016      35.5      12.0     293.7     116.5     0.867     1.000
  1    30.163     0.011      42.4      17.9     287.9     106.2     0.995     0.903
  1    30.419     0.010      23.4       9.7     315.9     102.0     0.821     0.735
  1    31.351     0.008      11.4       7.2       0.0       0.0     0.727     0.569
  1    32.512     0.014      26.1      11.8     275.6     121.6     0.562     0.855
  1    32.831     0.001      13.1       4.6       0.0       0.0     0.975     0.712
  1    33.146     0.004      33.9       8.4     334.1     107.5     1.000     0.822
  1    33.426     0.013      30.7       9.4     261.8     261.8     0.984     0.851
  1    33.720     0.006      64.5       7.6     107.6      31.2     1.000     1.000
  1    33.975     0.010      45.2      17.8     266.4     108.1     0.994     0.951
  1    34.300     0.005      38.6       8.6     262.6     105.5     1.000     0.926
  1    34.645     0.003      26.7       5.4     339.4      96.9     0.998     0.843
  1    36.588     0.002      10.8       5.6       0.0       0.0     0.660     0.533
  1    36.993     0.013      55.5      23.5     268.7     102.7     1.000     0.957
  1    37.214     0.008      11.9       7.0       0.0       0.0     0.891     0.641
  1    37.324     0.013      36.1       8.2     159.8     101.8     0.984     1.000
  1    37.393     0.004      27.3       7.3     361.0      97.6     0.997     1.000
  1    37.653     0.011      54.6      18.9     230.9     114.9     1.000     0.979
  1    37.683     0.055      34.0      21.2     229.2     123.6     0.296     0.979
  1    38.007     0.016      48.1      12.6     148.0      73.5     1.000     0.993
  1    38.406     0.002      17.2       6.3       0.0       0.0     1.000     0.714
  1    39.799     0.002      11.3       6.9       0.0       0.0     0.777     0.311
  1    40.743     0.004      25.8       5.9     311.5     106.6     0.985     0.924
  1    40.788     0.006      21.0       5.5     304.8     107.3     0.383     0.924
  1    41.208     0.007      29.6       7.8     293.5     110.2     0.769     0.901
  1    41.244     0.004      38.5       7.9     318.9     100.5     1.000     0.901
  1    41.575     0.017      50.9      10.4     103.2      55.0     1.000     1.000
  1    41.672     0.008      31.6      10.9     292.1     124.4     0.983     1.000
  1    41.977     0.007      28.6       9.4     355.6     106.1     0.984     0.838
  1    42.023     0.013      46.7      12.3     212.4      99.9     1.000     0.838
  1    42.485     0.006      23.6       7.2     331.8      98.0     1.000     0.828
  1    44.182     0.010      21.5       9.0     322.4      90.5     0.977     0.798
  1    45.301     0.013      24.4       5.8     198.6      84.7     0.757     0.928
  1    45.763     0.014      43.3      11.2     108.2      75.5     1.000     1.000
  1    46.243     0.013      21.3       8.6     241.0     112.3     0.953     0.953
  3    36.177     0.010      33.4      11.9     255.6     124.0     0.978     0.907
  3    40.279     0.004      12.3       7.5       0.0       0.0     0.977     0.576
