version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5544447
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    58.685     0.210     5.906     0.007     5.834     0.006     0.797     0.010    53.789     0.008    0.0146    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.571     0.018      25.1       4.1      60.1      20.4     0.994     0.000
  0    42.383     0.019      26.7       5.1      63.0      21.1     1.000     0.000
  0    47.910     0.024      42.7       5.1      29.6      13.2     1.000     0.000
  0    53.804     0.010      90.0       3.2      34.9       6.3     1.000     0.000
  0    59.666     0.011      86.2       2.3      28.8       4.9     1.000     0.000
  0    65.587     0.016      60.9       4.2      24.5       6.7     1.000     0.000
  0    71.763     0.037      32.2       3.7      17.5       6.8     1.000     0.000
  0    77.718     0.239      15.1       9.2      24.1      21.6     0.999     0.000
  2    47.154     0.018      36.0       5.3      19.3      14.8     1.000     0.000
  2    52.977     0.012      77.7       7.0      11.7      11.7     1.000     0.000
  2    58.892     0.011      70.7       7.1      14.8      19.3     1.000     0.000
  2    64.843     0.017      62.5       3.8       6.0       6.0     1.000     0.000
  2    70.869     0.036      44.2       2.4       2.7       2.7     1.000     0.000
  2    77.232     0.208      20.5       8.9      17.1      17.1     1.000     0.000
  2    89.196     0.116      11.1       2.8      11.1      11.1     0.995     0.000
  1    39.723     0.007      11.1       6.6       0.0       0.0     0.939     0.708
  1    45.344     0.017      35.2      13.2     179.6     113.3     0.995     0.996
  1    45.432     0.014      17.9       7.8     246.9     124.2     0.736     0.954
  1    50.573     0.013      17.7       7.8     241.4     120.5     0.534     1.000
  1    50.862     0.032      25.4      12.6     225.8     130.5     0.780     0.992
  1    50.883     0.013      32.7      11.7     187.5     114.8     1.000     0.992
  1    51.172     0.028      24.1      11.7     226.3     116.5     0.994     1.000
  1    51.191     0.016      22.8      11.5     234.5     126.5     0.564     1.000
  1    56.780     0.010      16.2       6.5     287.4     121.6     0.999     0.846
  1    56.876     0.010      77.8      11.0      73.3      13.3     1.000     1.000
  1    56.949     0.009      51.2      13.9     194.4     106.1     0.990     1.000
  1    57.063     0.008      32.8       7.5     221.3     114.0     1.000     1.000
  1    57.140     0.015      27.4       8.6     221.7     115.0     1.000     1.000
  1    57.280     0.015      21.7       8.5     200.8     105.9     0.964     0.989
  1    57.298     0.049      15.3       8.9     238.8     120.7     0.440     0.989
  1    57.572     0.005      11.8       3.2     311.6     110.3     0.469     0.771
  1    60.732     0.004      11.5       3.1     312.3     137.0     0.308     1.000
  1    62.194     0.051      11.7       5.5     246.3     119.8     0.233     0.935
  1    62.271     0.011      14.1       5.0     252.8     119.0     0.959     0.935
  1    62.451     0.030      17.1       6.4     185.6     117.2     0.837     0.985
  1    62.525     0.014      17.4       5.6     208.8     118.8     0.958     0.985
  1    62.632     0.019      36.9      10.9     148.1     102.7     1.000     1.000
  1    62.701     0.005      50.0      12.1     283.6     135.0     1.000     1.000
  1    62.802     0.009      47.8      10.1     118.0      65.0     1.000     1.000
  1    62.856     0.003      14.7       3.5     357.4      92.9     0.999     0.775
  1    62.944     0.017      25.3       8.7     196.9     113.2     0.982     1.000
  1    63.044     0.011      35.0       7.3     138.9      78.7     1.000     1.000
  1    68.275     0.002       5.2       1.9       0.0       0.0     0.346     0.700
  1    68.592     0.022      15.3       4.4     162.1     162.1     0.988     0.995
  1    68.755     0.009      31.6       5.5      94.6      43.2     1.000     1.000
  1    68.856     0.013      27.9       6.6     130.5      82.0     1.000     1.000
  1    69.013     0.012      21.1       3.8      92.5      25.2     1.000     1.000
  1    69.092     0.017      14.1       4.6     160.5     102.2     0.239     1.000
  1    71.462     0.003       5.2       3.3       0.0       0.0     0.649     0.534
  1    74.854     0.010      24.6       5.7     149.6      97.5     1.000     1.000
  1    74.938     0.029      16.8       6.0     216.4     123.0     0.990     1.000
  1    75.145     0.011      16.9       5.5     196.7     107.1     1.000     0.989
  3    60.784     0.006      15.6       3.1     214.9     123.6     0.928     1.000
  3    60.886     0.006       9.3       4.8       0.0       0.0     0.287     0.554
  3    60.956     0.003       6.9       4.2       0.0       0.0     0.330     0.554
  3    66.859     0.003       6.1       3.8       0.0       0.0     0.704     0.567
