version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10592924
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    52.501     0.262     5.413     0.006     5.435     0.005     0.738     0.009    54.505     0.007    0.0073    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    38.648     0.022      25.2       3.5      41.6      17.2     1.000     0.000
  0    43.706     0.011      36.5       3.5      56.7      17.5     1.000     0.000
  0    49.114     0.010      47.3       2.4      46.1      10.6     1.000     0.000
  0    54.477     0.010      48.9       3.0      50.1      12.3     1.000     0.000
  0    59.940     0.015      36.9       2.8      29.9       8.3     1.000     0.000
  0    65.565     0.029      17.4       2.9      32.5      18.7     1.000     0.000
  2    32.306     0.027      14.1       3.6      23.2      15.6     0.986     0.000
  2    42.963     0.013      29.1       3.9      18.4      13.9     1.000     0.000
  2    48.347     0.014      38.6       4.0      13.9      18.4     1.000     0.000
  2    53.787     0.009      45.1       4.2      15.6      23.2     1.000     0.000
  2    59.199     0.013      35.5       3.1      11.2      11.2     1.000     0.000
  2    64.806     0.064      18.3       3.0       8.8       8.8     1.000     0.000
  1    41.227     0.003       5.9       3.2       0.0       0.0     0.749     0.628
  1    41.293     0.010      11.1       5.3     306.2     113.2     0.340     0.758
  1    41.441     0.003       7.7       4.0       0.0       0.0     0.990     0.648
  1    46.266     0.001       4.8       1.9       0.0       0.0     0.561     0.359
  1    46.409     0.003       6.2       2.5       0.0       0.0     0.730     0.703
  1    46.478     0.007      29.0       3.9     110.4      42.4     1.000     0.989
  1    46.538     0.005      15.4       4.2     297.6     120.2     0.517     0.989
  1    51.701     0.012      11.4       4.8     235.3     124.8     0.834     0.947
  1    51.881     0.008      36.1       4.9      97.8      35.4     1.000     0.997
  1    52.007     0.003      27.2       5.2     252.1     110.7     1.000     0.997
  1    52.130     0.015       9.4       4.7     250.0     120.2     0.349     0.994
  1    54.569     0.003       3.7       1.6       0.0       0.0     0.878     0.421
  1    54.578     0.008       3.1       1.8       0.0       0.0     0.995     0.433
  1    56.708     0.006       4.5       2.8       0.0       0.0     0.329     0.662
  1    57.061     0.014       6.5       3.3     255.0     128.2     0.403     0.706
  1    57.131     0.028      16.4       6.1     210.1     127.8     0.977     1.000
  1    57.204     0.010      21.7       5.1     153.6     102.0     1.000     1.000
  1    57.311     0.012      12.1       5.1     241.6     118.1     0.725     0.956
  1    57.411     0.006      12.6       2.9     239.1     121.6     0.996     0.901
  1    57.474     0.012      11.7       3.2     159.2     116.8     0.769     0.901
  1    57.514     0.002       3.3       1.6       0.0       0.0     0.556     0.494
  1    62.578     0.011       9.1       3.5     234.0     120.8     0.570     0.916
  1    62.791     0.009      13.7       4.3     238.9     123.8     1.000     0.980
  1    62.905     0.001       5.0       2.4       0.0       0.0     0.987     0.740
  1    63.433     0.003       3.8       2.5       0.0       0.0     0.595     0.324
  3    55.539     0.012      10.1       4.4     230.0     127.1     0.220     0.999
