version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7905597
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    86.453     0.366     7.738     0.010     7.744     0.006     0.989     0.014    86.168     0.010    0.0067    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    41.902     0.100      19.5       5.6      71.3      21.6     0.997     0.000
  0    70.823     0.019      46.5       3.1      32.4      10.4     1.000     0.000
  0    78.417     0.014      55.8       2.3      32.4       9.4     1.000     0.000
  0    86.191     0.009      79.7       2.7      41.8       7.6     1.000     0.000
  0    93.848     0.026      58.3       3.2      14.6       3.1     1.000     0.000
  0   101.777     0.031      33.8       3.9      20.9       9.1     1.000     0.000
  0   109.734     0.040      31.9       2.5      12.4       4.0     1.000     0.000
  0   118.141     0.046      10.9       2.4      45.9      12.2     0.977     0.000
  2    54.722     0.019      22.8       4.8      20.4       9.5     1.000     0.000
  2    77.441     0.034      34.8       5.6      24.1      24.1     1.000     0.000
  2    85.198     0.018      61.0       6.4       9.5      20.4     1.000     0.000
  2    92.924     0.013      56.7       4.2      12.7      12.7     1.000     0.000
  2   100.813     0.073      38.8       3.0       2.7       2.7     1.000     0.000
  2   108.826     0.060      23.5       3.3       7.1       7.1     1.000     0.000
  2   116.869     0.054      18.6       2.6       7.9       7.9     1.000     0.000
  1    50.382     0.020      19.9       9.0     319.5      89.9     0.808     0.864
  1    59.765     0.011      15.7       5.2     295.4      93.5     0.280     0.921
  1    59.877     0.011      24.5       6.2     262.9      83.6     0.971     0.921
  1    66.837     0.014      16.7       7.2     329.4      88.8     0.622     0.803
  1    67.164     0.004       9.5       5.2       0.0       0.0     0.552     0.741
  1    67.340     0.007      25.0       7.5     317.9      92.3     0.896     0.955
  1    67.404     0.005      38.2       7.5     314.7      91.9     1.000     0.955
  1    68.214     0.020      15.1       7.1     311.1      89.4     0.205     0.844
  1    74.209     0.020      17.4       8.2     270.0     116.0     0.333     0.875
  1    74.503     0.022      38.0      18.2     222.2     116.0     0.999     0.951
  1    74.762     0.023      24.6      10.4     196.2     119.5     0.979     0.968
  1    81.534     0.011      21.2       6.0     252.9     110.6     0.999     0.964
  1    81.715     0.026      19.9       7.0     242.1     113.6     0.872     0.964
  1    81.976     0.007      14.0       2.8     206.0     107.9     0.934     0.861
  1    82.192     0.071      19.7      12.9     200.7     127.2     0.645     0.990
  1    82.217     0.020      29.1      11.8     144.4     108.2     1.000     0.990
  1    82.447     0.048      45.3      21.2     178.8     117.7     1.000     1.000
  1    82.501     0.021      52.4      18.6     184.4     122.6     1.000     1.000
  1    82.760     0.015      24.8       9.1     224.9     116.5     1.000     0.945
  1    82.798     0.070      16.8       9.8     222.7     120.1     0.337     0.945
  1    83.129     0.011      13.8       5.6     294.6     111.1     0.295     0.878
  1    83.391     0.008      26.9       5.7     218.3      94.7     1.000     0.941
  1    88.941     0.015      10.3       4.6     296.3     108.3     0.896     0.641
  1    89.499     0.009      24.5       3.1      99.7      23.3     1.000     0.972
  1    90.088     0.027      24.6       8.2     147.6      98.5     0.493     1.000
  1    90.259     0.015      49.7       7.2      72.6      16.2     1.000     1.000
  1    90.501     0.010      18.2       5.6     255.3     120.1     0.998     1.000
  1    90.627     0.021      16.6       5.6     240.3     121.0     0.912     1.000
  1    90.977     0.020      12.5       3.6     228.2     103.4     0.291     0.852
  1    91.599     0.013      11.5       3.7     300.6     103.5     0.474     0.884
  1    96.378     0.101       9.9       5.2     300.3     107.8     0.238     0.840
  1    96.426     0.018      10.9       5.3     289.3     105.8     0.539     0.840
  1    97.296     0.006      10.7       3.1     317.2     111.3     0.688     0.782
  1    97.624     0.011      36.2       7.3     131.5      79.4     1.000     1.000
  1    97.843     0.016      34.0       8.1     123.7      77.5     1.000     1.000
  1    98.035     0.011      31.6       6.0     142.3      77.1     1.000     1.000
  1    98.252     0.047      17.6       6.8     192.2     119.4     0.568     1.000
  1   104.425     0.013      12.2       5.3     306.5      99.6     0.417     0.852
  1   105.181     0.010      14.6       3.3     180.5      98.2     0.990     0.927
  1   105.782     0.014      33.4       5.4      74.0      31.0     1.000     1.000
  1   105.942     0.037      16.6       5.8     149.6     105.6     0.299     1.000
  1   106.300     0.011      20.1       5.6     233.8     109.1     1.000     0.951
  1   106.598     0.009      14.7       4.8     279.2     115.0     0.993     0.951
  1   112.485     0.016      12.9       5.3     277.7     102.2     0.981     0.878
  1   113.149     0.011       8.4       3.2     307.7     112.3     0.954     0.757
  1   117.156     0.008       4.5       2.1       0.0       0.0     0.882     0.661
  3    54.040     0.025      14.7       7.5     239.5     124.3     0.248     0.868
  3    87.814     0.018      20.1       7.8     197.7     123.8     0.997     0.965
  3    95.500     0.012      13.6       5.1     261.6     119.0     0.333     0.804
