version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4680570
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    48.660     0.242     4.952     0.010     4.906     0.005     0.702     0.013    48.899     0.010    0.0107    0.0015     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.532     0.017      31.6       5.6      63.2      20.5     1.000     0.000
  0    39.203     0.019      57.6       3.6      25.0       7.4     1.000     0.000
  0    43.942     0.014      69.2       4.3      32.7       8.7     1.000     0.000
  0    48.944     0.010      76.5       4.1      45.4      11.4     1.000     0.000
  0    53.845     0.017      65.9       4.6      25.4       8.2     1.000     0.000
  0    58.813     0.029      44.7       4.4      18.1       6.5     1.000     0.000
  0    63.919     0.080      21.6       4.5      13.4       9.8     0.910     0.000
  2    19.600     0.147      25.3       9.8      28.4       6.1     0.973     0.000
  2    38.542     0.026      32.0       5.8      23.1       5.7     0.994     0.000
  2    43.241     0.028      63.8       5.4       5.7      23.1     1.000     0.000
  2    48.220     0.017      72.2       5.1       6.1      28.4     1.000     0.000
  2    53.194     0.044      68.2       3.6       2.0       2.0     1.000     0.000
  2    58.122     0.035      53.2       2.5       2.7       2.7     1.000     0.000
  2    63.103     0.024      27.8       3.5      15.1      15.1     1.000     0.000
  2    68.677     0.051      17.0       3.0      13.8      13.8     1.000     0.000
  1    36.653     0.003      15.7       8.3       0.0       0.0     1.000     0.586
  1    37.193     0.003      13.1       7.8       0.0       0.0     0.995     0.516
  1    37.836     0.008      18.7       6.4     321.0     321.0     0.906     0.773
  1    40.529     0.009      16.0       6.7     318.2     109.8     0.205     0.761
  1    40.938     0.003      19.7       3.7     314.1     104.3     0.786     0.859
  1    41.288     0.015      25.7      10.4     214.2     116.1     0.855     0.978
  1    41.660     0.004      45.3       7.1     110.7      47.3     1.000     0.994
  1    41.983     0.004      30.2       5.8     292.7     114.5     1.000     0.857
  1    42.024     0.003      20.7       5.0     352.2      99.8     0.935     0.857
  1    42.388     0.004      13.4       4.9       0.0       0.0     1.000     0.595
  1    42.865     0.002      10.0       6.4       0.0       0.0     0.991     0.575
  1    45.304     0.002       9.8       2.8       0.0       0.0     0.995     0.736
  1    45.778     0.011      27.3      10.2     258.2     106.9     0.998     0.930
  1    46.251     0.011      30.2       9.3     219.7     117.6     1.000     0.978
  1    46.629     0.014      45.3      10.5     271.6     107.6     1.000     0.971
  1    47.031     0.005      20.7       4.8     289.9     110.0     0.981     0.914
  1    47.079     0.007      17.0       4.8     299.9     109.5     0.404     0.914
  1    47.580     0.004      28.0       5.0     280.8      95.3     1.000     0.883
  1    48.734     0.004       8.3       5.0       0.0       0.0     0.686     0.642
  1    49.351     0.003       8.7       4.4       0.0       0.0     0.929     0.612
  1    49.958     0.007      23.1       5.8     284.4     112.4     1.000     0.966
  1    50.582     0.013      30.4      11.8     281.6     102.8     1.000     0.970
  1    51.151     0.005      62.1       9.2     156.0      58.8     1.000     0.991
  1    51.559     0.009      26.3       6.2     217.5     110.5     1.000     1.000
  1    51.618     0.006      29.7       6.2     245.0     121.5     1.000     1.000
  1    52.120     0.003      32.6       3.7     186.3      54.6     1.000     0.950
  1    52.776     0.005      17.4       4.0     282.6      96.7     0.996     0.933
  1    54.906     0.004      14.9       3.9     334.0     106.2     0.990     0.881
  1    55.634     0.086      18.7       6.9     298.0     108.5     0.779     0.936
  1    55.663     0.013      22.0       6.0     282.5     115.3     1.000     0.936
  1    56.260     0.006      37.5       4.5      84.5      24.3     1.000     1.000
  1    56.758     0.006      22.4       3.3     154.1      57.7     1.000     0.983
  1    57.507     0.013       9.0       4.7       0.0       0.0     0.387     0.637
  1    59.172     0.003       4.8       2.3       0.0       0.0     0.521     0.241
  1    60.059     0.002       9.1       3.2       0.0       0.0     0.991     0.553
  1    60.875     0.008      26.1       4.3     127.3      34.0     1.000     0.995
  1    61.408     0.014      19.0       5.9     154.4     110.3     0.927     1.000
  1    61.546     0.027      23.9       5.6      89.1      55.4     1.000     1.000
