version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9896187
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    50.393     0.252     5.074     0.007     5.061     0.004     0.671     0.009    50.926     0.007    0.0113    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.200     0.101      26.2       7.9      61.3      22.4     0.990     0.000
  0    36.162     0.018      33.4       5.3      54.8      20.3     1.000     0.000
  0    40.927     0.013      65.3       3.7      36.2       9.6     1.000     0.000
  0    45.858     0.009      69.7       3.9      57.0      13.2     1.000     0.000
  0    50.964     0.008      88.2       2.6      47.8       9.4     1.000     0.000
  0    55.971     0.014      66.8       3.3      27.3       5.6     1.000     0.000
  0    61.156     0.022      43.5       3.2      21.1       6.8     1.000     0.000
  0    66.400     0.034      28.4       4.1      23.9      11.2     1.000     0.000
  0    71.594     0.081      15.4       3.4      22.0      12.7     1.000     0.000
  2    40.284     0.012      51.9       6.5      17.8       6.0     1.000     0.000
  2    45.177     0.009      61.3       6.1      16.1      16.1     1.000     0.000
  2    50.276     0.021      68.4       5.6       6.0      17.8     1.000     0.000
  2    55.340     0.014      63.2       4.5       7.6       7.6     1.000     0.000
  2    60.556     0.038      39.9       3.9       4.6       4.6     1.000     0.000
  2    65.941     0.077      31.6       4.1       5.7       5.7     1.000     0.000
  2    76.618     0.035       8.1       1.4       9.8       9.8     0.913     0.000
  1    38.800     0.004      25.4       5.3     304.4     108.0     1.000     1.000
  1    38.837     0.004      16.2       5.2     308.5     122.7     0.281     1.000
  1    43.291     0.013      20.7       9.1     223.3     125.9     0.780     1.000
  1    43.397     0.003      31.9       6.4     328.8     107.1     1.000     0.922
  1    43.441     0.007      17.8       6.2     268.3     130.8     0.246     0.922
  1    43.506     0.014      25.9      10.9     265.6     119.5     0.895     0.953
  1    43.619     0.004       9.9       5.3       0.0       0.0     0.400     0.660
  1    43.653     0.003       8.1       4.5       0.0       0.0     0.705     0.660
  1    48.110     0.002       6.8       3.7       0.0       0.0     0.749     0.488
  1    48.429     0.010      24.8       6.4     240.8     129.4     1.000     0.901
  1    48.462     0.011      26.4       6.4     282.5     130.7     1.000     0.901
  1    48.547     0.011      50.2      14.7     265.0     123.7     1.000     1.000
  1    48.610     0.007      63.5      12.6     208.7     108.4     1.000     1.000
  1    48.753     0.029      13.0       5.8     280.9     118.3     0.213     0.830
  1    48.808     0.008      15.4       5.2     311.1     114.9     0.984     0.830
  1    53.247     0.038      14.1       6.7     264.1     127.5     0.418     0.912
  1    53.294     0.010      20.7       6.1     219.8     123.5     1.000     0.912
  1    53.467     0.013      32.3      12.4     196.6     121.9     1.000     1.000
  1    53.485     0.030      27.8      13.2     200.2     132.2     0.967     1.000
  1    53.592     0.003      21.7       3.8     342.3      93.1     1.000     0.876
  1    53.644     0.005      31.4       8.2     303.1     112.2     1.000     0.870
  1    53.709     0.004      35.3       8.5     337.2     103.2     1.000     0.870
  1    53.772     0.006      30.9       8.8     313.1     115.7     1.000     0.870
  1    58.477     0.015      15.0       5.7     194.9     123.8     0.923     0.968
  1    58.530     0.033      14.9       5.9     217.8     125.2     0.929     0.968
  1    58.653     0.007      40.0       3.7      92.1      30.5     1.000     0.998
  1    58.851     0.007      21.7       3.0     103.5      32.6     1.000     0.995
  1    58.949     0.015      14.9       5.0     249.4     112.9     0.813     0.915
  1    59.044     0.005      15.5       4.5     316.4     110.8     1.000     0.915
  1    63.201     0.003       6.5       3.6       0.0       0.0     0.949     0.626
  1    63.652     0.039      10.8       5.3     221.4     128.2     0.401     0.976
  1    63.701     0.012      14.1       5.2     225.2     120.5     0.998     0.976
  1    63.879     0.005      30.1       4.0     134.9      55.6     1.000     0.995
  1    68.782     0.012      10.8       4.2     245.8     130.3     0.978     0.819
  1    68.809     0.044       8.3       4.2     261.8     124.1     0.337     0.819
  1    69.148     0.002       5.2       3.3       0.0       0.0     0.644     0.710
  1    69.254     0.005      12.1       5.2       0.0       0.0     0.983     0.710
  1    69.380     0.011      11.5       3.1     212.5     113.3     0.868     0.760
