version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9705636
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.914     0.201     4.059     0.014     3.946     0.008     0.590     0.016    31.738     0.013    0.0217    0.0032     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.039     0.040      33.6       8.3      41.6      23.4     0.998     0.000
  0    27.857     0.010      89.3       9.9      65.6      18.2     1.000     0.000
  0    31.707     0.012     123.1       5.8      33.8       9.7     1.000     0.000
  0    35.797     0.020     116.1       7.1      22.0       6.1     1.000     0.000
  0    39.770     0.029      92.7       5.6      14.0       3.7     1.000     0.000
  0    43.983     0.040      38.1       6.8      32.3      17.6     1.000     0.000
  0    48.060     0.028      16.1       4.5      41.0      21.0     1.000     0.000
  2    27.265     0.075      86.6      12.6       8.8       4.2     1.000     0.000
  2    31.104     0.017     111.0       9.5      10.8      10.8     1.000     0.000
  2    35.183     0.019     121.0       4.8       4.2       8.8     1.000     0.000
  2    39.138     0.042      94.2       5.1       2.4       2.4     1.000     0.000
  2    43.327     0.040      64.0       2.6       2.5       2.5     1.000     0.000
  2    47.504     0.047      44.8       2.2       1.4       1.4     1.000     0.000
  2    51.493     0.163      15.0       5.4      16.9      16.9     0.910     0.000
  1    25.872     0.007      14.1       5.1       0.0       0.0     0.804     0.731
  1    26.063     0.003      24.6      11.7       0.0       0.0     1.000     0.633
  1    26.166     0.005      36.5       9.2     313.5     112.4     0.903     0.797
  1    26.210     0.004      46.8      10.4     291.7     121.3     1.000     0.797
  1    26.358     0.013      42.2      16.6     254.4     109.7     0.937     0.967
  1    26.643     0.002      16.4      10.5       0.0       0.0     0.751     0.427
  1    27.566     0.005      29.4       8.9     345.2      92.9     0.847     0.823
  1    27.646     0.009      28.5      10.0     326.4      96.3     0.320     0.823
  1    29.295     0.003      19.8       9.8       0.0       0.0     0.997     0.452
  1    29.416     0.004      18.0       9.7       0.0       0.0     0.341     0.452
  1    29.498     0.007      17.4      10.1       0.0       0.0     0.296     0.656
  1    29.610     0.006      42.4      11.2     283.4     116.0     0.987     0.965
  1    29.705     0.004      51.7      11.9     302.1     108.9     1.000     0.965
  1    29.875     0.005      46.0       9.9     295.6     111.5     1.000     0.815
  1    30.198     0.028      31.8      11.6     252.0     108.0     0.449     0.949
  1    30.275     0.006      32.5      10.5     313.9     106.7     0.982     0.949
  1    30.502     0.002      15.2       5.8       0.0       0.0     0.962     0.461
  1    32.234     0.005      23.4       6.4     324.0     111.7     0.729     0.771
  1    32.916     0.005      13.8       8.9       0.0       0.0     0.961     0.407
  1    33.176     0.002      17.9       9.4       0.0       0.0     0.991     0.615
  1    33.442     0.007      36.2       9.7     275.4     115.4     1.000     1.000
  1    33.558     0.010      33.9      10.0     257.0     115.3     0.977     1.000
  1    33.689     0.009      34.0      10.3     254.5     119.3     0.935     0.936
  1    33.814     0.004      38.5       8.7     356.8      92.2     1.000     0.936
  1    33.919     0.009      77.8      15.9     162.8      87.5     1.000     0.999
  1    34.021     0.006      58.6      15.1     281.2     114.9     1.000     0.999
  1    34.134     0.005      63.0      14.8     269.7     113.4     1.000     0.999
  1    34.247     0.005      42.5      10.0     319.6     101.7     1.000     1.000
  1    34.371     0.004      41.4      10.2     338.5      98.2     1.000     1.000
  1    36.314     0.011      25.3       9.2     245.9     122.0     0.978     0.936
  1    36.939     0.002      10.7       4.6       0.0       0.0     0.642     0.421
  1    37.294     0.007      29.2       7.6     277.2     112.8     0.990     0.973
  1    37.592     0.008      58.9      11.3     135.9      77.8     1.000     1.000
  1    37.721     0.008      42.7      10.8     244.6     116.6     1.000     1.000
  1    37.887     0.014      40.4      10.2     136.7      85.0     0.992     1.000
  1    37.967     0.011      51.6       8.9      92.4      29.1     1.000     1.000
  1    38.159     0.011      22.2       9.7     269.4     110.2     0.296     0.894
  1    38.284     0.009      39.7      10.6     259.2      99.8     1.000     0.994
  1    38.499     0.006      39.3       9.6     283.3     101.1     1.000     0.994
  1    41.401     0.002       8.7       5.1       0.0       0.0     0.539     0.553
  1    41.635     0.020      44.8       9.1      90.2      44.6     1.000     1.000
  1    41.770     0.008      40.8       9.9     185.2     105.8     1.000     1.000
  1    41.984     0.009      32.1       8.9     199.1     113.6     0.919     1.000
  1    42.326     0.005      26.1       7.0     305.7     108.0     0.979     0.997
  1    42.447     0.008      28.0       7.1     255.0     107.2     0.965     0.997
  1    46.499     0.009      32.2       6.6     154.9      59.4     1.000     1.000
  1    47.249     0.011      12.9       5.2     321.7      97.8     0.792     0.627
  3    40.559     0.002      10.1       4.6       0.0       0.0     0.482     0.636
  3    44.671     0.008      16.4       5.4     273.8     128.3     0.959     0.812
