version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10651578
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.699     0.211     4.138     0.013     4.095     0.009     0.698     0.016    32.484     0.012    0.0142    0.0035     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.578     0.024      48.3      10.2      63.5      22.8     1.000     0.000
  0    24.483     0.022      52.5       9.2      54.8      21.3     1.000     0.000
  0    28.362     0.018     106.3       7.6      25.0       9.5     1.000     0.000
  0    32.494     0.014     127.3       5.0      26.1       6.3     1.000     0.000
  0    36.652     0.033     107.5       6.8      11.8       2.9     1.000     0.000
  0    40.761     0.068      60.9       9.8      13.9       7.0     1.000     0.000
  2    27.701     0.027      83.4      10.8      13.6       7.0     1.000     0.000
  2    31.820     0.022     108.1       9.5       7.0      13.6     1.000     0.000
  2    35.776     0.057     107.9       7.3       2.0       2.0     1.000     0.000
  2    40.067     0.042      77.5       6.2       5.4       5.4     1.000     0.000
  2    44.400     0.036      38.6       6.6      14.8      14.8     1.000     0.000
  2    49.154     0.138      16.9       4.4      15.0      15.0     0.991     0.000
  1    22.638     0.011      29.1      13.6     290.0     119.6     0.379     0.760
  1    26.235     0.004      55.6      10.2     260.7     109.3     1.000     0.958
  1    26.431     0.008      30.6       8.5     254.5     121.3     0.266     0.868
  1    26.473     0.004      36.0       8.4     339.1     100.1     0.994     0.868
  1    26.623     0.044      30.7      16.3     249.5     126.3     0.651     0.873
  1    26.648     0.013      38.5      15.3     228.5     124.0     0.694     0.873
  1    26.852     0.013      39.2      16.0     240.7     110.4     0.656     0.959
  1    27.022     0.025      28.9      12.1     294.2     108.8     0.348     0.821
  1    29.161     0.003      26.4       6.0     356.4      94.3     0.947     0.825
  1    29.413     0.010      39.1      10.6     255.8     255.8     0.999     0.847
  1    29.659     0.006      18.2      10.1       0.0       0.0     0.990     0.707
  1    29.931     0.008      25.8       6.6     309.6     109.3     0.578     0.873
  1    30.187     0.005      35.2       9.8     317.6     107.4     0.825     0.770
  1    30.221     0.004      44.4      10.2     324.5     102.8     1.000     0.770
  1    30.445     0.027      67.4      26.5     195.0     115.7     1.000     0.995
  1    30.480     0.012      59.7      27.0     224.1     127.2     0.999     0.995
  1    30.687     0.006      47.2       7.7     166.3      79.8     1.000     1.000
  1    30.721     0.002      30.1       7.8     382.8      84.4     0.471     1.000
  1    30.982     0.012      39.6      16.3     244.6     102.9     0.832     0.976
  1    32.877     0.002       9.5       5.3       0.0       0.0     0.203     0.473
  1    33.654     0.013      23.4      10.2     233.8     127.9     0.257     0.844
  1    34.019     0.003      20.6       9.5       0.0       0.0     0.997     0.664
  1    34.050     0.002      12.1       7.0       0.0       0.0     0.731     0.664
  1    34.313     0.007      40.0       7.0     188.4      98.7     0.999     0.966
  1    34.350     0.003      31.3       7.6     354.4     100.3     0.898     0.966
  1    34.657     0.012      77.9      28.5     166.2      98.3     1.000     0.997
  1    34.926     0.037      37.8      17.2     239.1     110.2     0.995     0.991
  1    34.966     0.011      42.3      16.5     250.2     115.2     0.998     0.991
  1    36.121     0.002      15.2       7.6       0.0       0.0     0.999     0.474
  1    37.854     0.008      11.3       7.3       0.0       0.0     0.699     0.644
  1    38.261     0.005      40.0       5.4     153.1      50.2     1.000     0.989
  1    38.655     0.009      33.6       5.5     114.1      49.2     0.980     1.000
  1    38.693     0.002      30.8       6.6     383.6      80.8     0.996     1.000
  1    39.056     0.011      48.2      18.4     210.5     107.0     1.000     0.991
  1    39.445     0.003      27.4       5.1     339.7      90.7     1.000     0.803
  3    25.085     0.002      12.9       7.5       0.0       0.0     0.588     0.313
