version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9099712
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.231     0.212     4.210     0.010     3.988     0.010     0.654     0.013    28.707     0.011    0.0540    0.0022     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    17.424     0.088      51.6      14.6      40.3      25.3     0.990     0.000
  0    20.847     0.089      44.5      13.3      49.6      28.4     0.996     0.000
  0    28.683     0.033     105.8       9.2      16.5       7.4     1.000     0.000
  0    32.784     0.039      99.6       7.9      12.6       5.3     1.000     0.000
  0    37.120     0.042     100.1       6.6      10.4       3.2     1.000     0.000
  0    41.175     0.042      58.2       7.9      17.4       8.6     1.000     0.000
  0    45.646     0.034      44.9       4.9      19.9       8.4     1.000     0.000
  2    12.485     0.025      71.1      13.9      20.7       2.9     1.000     0.000
  2    28.036     0.020     107.8       9.1      14.2       3.5     1.000     0.000
  2    32.120     0.044     102.6       6.5       3.5      14.2     1.000     0.000
  2    36.441     0.034     104.0       4.3       2.9      20.7     1.000     0.000
  2    40.562     0.046      71.5       5.6       6.6       6.6     1.000     0.000
  2    44.725     0.017      30.8       5.3      17.7      17.7     1.000     0.000
  2    49.713     0.014      13.7       2.5      13.6      13.6     0.918     0.000
  1    26.812     0.009      35.4      10.0     304.6      91.3     0.990     0.867
  1    26.975     0.026      32.8      13.4     317.1     317.1     0.876     0.787
  1    29.595     0.038      31.6      15.2     238.7     130.8     0.334     0.933
  1    29.646     0.011      44.1      14.7     239.4     125.7     1.000     0.933
  1    29.838     0.013      26.0      11.3     267.5     125.5     0.676     0.784
  1    30.454     0.013      49.6      20.7     251.7     112.5     0.878     0.960
  1    30.698     0.023      47.5      15.6     172.8     114.0     0.999     0.992
  1    30.763     0.013      39.0      16.4     235.5     128.7     0.959     0.992
  1    30.935     0.007      35.7      10.1     255.8     128.1     0.232     0.993
  1    31.001     0.006      67.0       8.6     109.2      28.8     1.000     0.993
  1    31.264     0.013      45.0      18.4     262.2     108.8     0.922     0.958
  1    33.878     0.014      27.8      12.1     236.7     125.7     0.374     0.887
  1    34.303     0.013      37.1      10.7     257.5     257.5     0.997     0.838
  1    34.599     0.003      34.6       9.3     356.8      97.8     0.340     0.952
  1    34.641     0.006      66.4      11.1     170.7      74.1     1.000     0.952
  1    34.958     0.015      63.2      22.1     163.5     110.9     1.000     0.994
  1    35.270     0.013      80.1      32.1     245.0     112.3     1.000     0.967
  1    35.634     0.012      41.9      16.3     268.1     101.0     0.967     0.950
  1    38.155     0.012      31.8      13.7     258.3     116.5     0.993     0.928
  1    38.593     0.019      20.9       5.4     253.6     109.9     0.314     0.947
  1    38.631     0.012      19.8       5.1     278.6     114.4     0.243     0.947
  1    38.961     0.024      43.6      13.7     224.0     120.8     1.000     0.970
  1    39.024     0.012      38.4      13.7     206.4     125.2     0.995     0.970
  1    39.116     0.006      10.6       6.3       0.0       0.0     0.584     0.570
  1    39.335     0.015      35.1      14.7     181.2     113.8     0.975     1.000
  1    39.789     0.015      24.4      10.4     286.7     105.6     0.283     0.923
  1    43.322     0.046      24.4      10.0     208.8     122.6     0.722     1.000
  1    43.392     0.011      29.8       9.3     234.9     124.3     0.999     1.000
  1    43.697     0.009      32.7      11.2     259.2     115.2     1.000     0.935
  1    43.833     0.003       8.3       4.7       0.0       0.0     0.552     0.395
