version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9970454
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.150     0.218     3.974     0.010     3.869     0.006     0.614     0.014    30.889     0.010    0.0266    0.0022     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.384     0.021      71.7      11.1      52.6      20.1     1.000     0.000
  0    27.030     0.013     115.5       8.5      41.5      15.6     1.000     0.000
  0    30.900     0.010     127.5       6.7      46.6      12.2     1.000     0.000
  0    34.857     0.016     111.7       8.9      38.5      14.6     1.000     0.000
  0    38.845     0.033      85.2       7.8      15.3       5.7     1.000     0.000
  0    42.864     0.065      39.2       9.4      29.2      19.6     1.000     0.000
  2    26.484     0.090      97.2      18.8      15.3       2.2     1.000     0.000
  2    30.261     0.012     110.5      11.4      17.3      17.3     1.000     0.000
  2    34.322     0.054     117.3       6.4       2.2      15.3     1.000     0.000
  2    38.189     0.032      94.3       5.1       3.6       3.6     1.000     0.000
  2    42.363     0.068      58.8       6.7       5.2       5.2     1.000     0.000
  1    25.238     0.015      35.4      16.2     261.4     121.1     0.402     0.899
  1    26.055     0.003      21.5      11.3       0.0       0.0     0.862     0.600
  1    28.895     0.003      32.2      14.8       0.0       0.0     1.000     0.701
  1    29.038     0.022      30.7      11.1     230.8     130.2     0.438     1.000
  1    29.094     0.010      39.9      10.4     232.0     120.7     0.999     1.000
  1    29.145     0.023      44.1      16.0     259.6     117.7     0.882     1.000
  1    29.247     0.007      68.4      15.3     233.1     109.5     1.000     1.000
  1    29.603     0.004      33.9       8.3     300.1     101.4     0.986     0.848
  1    32.253     0.009      33.5      13.2     310.0     102.4     0.862     0.798
  1    32.902     0.009      93.1      17.4     137.8      77.4     1.000     1.000
  1    32.992     0.011      58.4      17.5     294.9     119.4     1.000     1.000
  1    33.123     0.007      40.1      13.3     302.9     123.9     1.000     1.000
  1    33.222     0.012      52.0      13.1     190.7     109.3     1.000     1.000
  1    33.340     0.030      47.7      17.4     234.8     104.5     0.987     1.000
  1    33.431     0.012      49.9      16.8     235.6     104.2     1.000     1.000
  1    33.740     0.011      29.0      10.3     298.9     100.4     0.254     0.972
  1    33.901     0.007      40.3      10.8     298.7      99.1     0.999     0.972
  1    34.616     0.008      27.4      10.2     331.1      92.2     0.979     0.823
  1    36.196     0.012      27.0      10.1     282.8     108.2     0.865     0.931
  1    36.366     0.057      27.7      11.6     294.1     104.4     0.449     0.931
  1    36.778     0.008      76.3       7.5      73.2      14.2     1.000     1.000
  1    37.016     0.012      33.4      12.7     223.7     123.1     0.951     0.958
  1    37.282     0.009      47.1       8.2     132.7      34.3     1.000     0.991
  1    39.919     0.004      11.7       8.3       0.0       0.0     0.662     0.562
  1    40.565     0.079      21.2      10.2     201.4     117.2     0.257     1.000
  1    40.676     0.012      34.1       9.8     189.3     114.0     1.000     1.000
  1    40.866     0.045      27.4       9.5     167.8     108.3     0.812     1.000
  1    41.006     0.014      31.8       9.4     141.4      98.2     0.962     1.000
  1    41.333     0.007      29.9       9.2     285.0     115.8     1.000     0.924
  1    41.830     0.007      19.4       6.1     301.1     100.0     0.314     0.786
