version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11029396
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.116     0.217     4.028     0.011     3.908     0.006     0.630     0.018    26.819     0.011    0.0212    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    15.091     0.112      65.7      20.3      65.8      23.3     0.977     0.000
  0    19.160     0.023     103.9      16.2      45.5      19.7     1.000     0.000
  0    23.017     0.020     178.2      10.7      23.2       6.2     1.000     0.000
  0    26.760     0.013     186.2       8.9      30.7       8.8     1.000     0.000
  0    30.864     0.023     167.7      12.9      20.7       7.4     1.000     0.000
  0    34.758     0.045     119.4      12.1      13.1       5.2     1.000     0.000
  0    38.984     0.194      66.2      18.3       7.0      10.7     0.983     0.000
  0    47.740     0.035      15.3       3.9      40.1      13.7     0.907     0.000
  2    22.175     0.152     155.8      23.6       3.6       1.8     1.000     0.000
  2    26.013     0.088     166.2      18.8       2.7       2.7     1.000     0.000
  2    30.278     0.038     183.0       5.8       1.8       3.6     1.000     0.000
  2    33.972     0.045     112.6      16.2      14.5      14.5     1.000     0.000
  2    38.285     0.079      57.9      17.4      18.0      18.0     1.000     0.000
  1    24.732     0.013      64.8      25.6     193.3     117.9     0.932     1.000
  1    24.940     0.004      44.0      10.3     311.7     107.7     0.829     0.824
  1    25.036     0.013      57.5      23.8     227.1     123.2     0.833     1.000
  1    25.219     0.012      60.0      26.2     276.0     110.7     0.903     0.933
  1    25.337     0.001      27.9      16.7       0.0       0.0     0.774     0.326
  1    27.124     0.002      22.9      14.1       0.0       0.0     0.876     0.429
  1    27.963     0.011      43.9      19.4     256.5     122.4     0.320     0.907
  1    28.395     0.011      40.3      17.5     307.7     106.5     0.758     0.817
  1    28.603     0.003      25.7      14.4       0.0       0.0     0.834     0.709
  1    28.627     0.002      27.6      15.4       0.0       0.0     0.992     0.709
  1    28.837     0.004      79.2      14.8     324.9      97.8     1.000     0.902
  1    29.038     0.011      75.9      36.1     330.2     107.3     1.000     0.826
  1    29.237     0.003      62.4      10.5     309.6      97.6     1.000     0.933
  1    29.470     0.011      55.9      24.8     319.5     102.3     0.688     0.906
  1    29.705     0.007      46.6      13.5     307.9     307.9     0.996     0.820
  1    31.500     0.008      42.2      17.9     322.8     106.3     0.910     0.796
  1    31.769     0.011      28.9      13.1     278.8     122.2     0.305     0.729
  1    32.321     0.002      54.7       8.6     351.1      90.6     1.000     0.874
  1    32.506     0.029      40.0      15.9     269.4     119.0     0.423     1.000
  1    32.576     0.006      73.8      17.5     264.5     112.1     1.000     1.000
  1    32.801     0.022      45.9      19.2     271.4     122.3     0.534     0.947
  1    32.852     0.005      86.9      19.8     333.1     101.6     1.000     0.947
  1    33.074     0.005      42.5      12.6     335.9      98.4     0.971     0.917
  1    33.103     0.008      48.4      13.3     250.3     102.6     0.991     0.917
  1    33.338     0.013      38.4       8.9     312.4     104.0     0.610     0.926
  1    33.617     0.001      18.3      10.4       0.0       0.0     0.827     0.359
  1    34.185     0.003      17.4      11.3       0.0       0.0     0.807     0.493
  1    35.883     0.002      12.1       4.7       0.0       0.0     0.625     0.429
  1    36.341     0.002      15.0       9.0       0.0       0.0     0.334     0.540
  1    36.576     0.007      31.0       9.7     295.1     111.5     0.977     0.874
  1    37.174     0.012      27.0      10.6     243.6     121.7     0.628     0.879
  1    37.907     0.002      16.3      10.4       0.0       0.0     0.983     0.313
  1    41.166     0.001       7.9       2.9       0.0       0.0     0.327     0.296
  3    35.538     0.006      15.4       9.9       0.0       0.0     0.686     0.626
