version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9712888
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.986     0.257     4.083     0.012     3.970     0.007     0.598     0.018    31.658     0.013    0.0232    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.934     0.013      70.7      10.1      63.5      19.0     1.000     0.000
  0    27.707     0.018     111.9       8.2      27.1      10.6     1.000     0.000
  0    31.638     0.011     120.8       7.5      44.1      12.6     1.000     0.000
  0    35.741     0.023     114.2       6.6      17.9       5.4     1.000     0.000
  0    39.775     0.019      97.1       4.9      20.2       5.1     1.000     0.000
  0    43.861     0.071      52.0       8.4      10.2       7.8     1.000     0.000
  0    48.383     0.179      14.1       7.6      37.0      23.1     1.000     0.000
  2    27.161     0.060      84.4      16.6      16.6       5.9     1.000     0.000
  2    30.985     0.035     116.5       8.7       4.3       4.3     1.000     0.000
  2    35.151     0.020     114.8       6.4       5.9      16.6     1.000     0.000
  2    39.145     0.040      88.5       7.8       3.9       3.9     1.000     0.000
  2    43.254     0.085      50.8       9.0       7.2       7.2     1.000     0.000
  2    47.461     0.151      39.3       5.2       3.7       3.7     1.000     0.000
  1    26.079     0.006      44.5      13.8     277.5     114.5     0.482     0.936
  1    26.239     0.007      40.3      13.2     289.6     115.3     0.463     0.936
  1    26.415     0.002      25.7       8.6       0.0       0.0     1.000     0.704
  1    28.083     0.004      18.8      10.8       0.0       0.0     0.794     0.658
  1    29.371     0.009      31.0      13.6     322.0     106.3     0.955     0.815
  1    29.614     0.005      63.1      10.9     231.3     107.8     1.000     0.958
  1    29.824     0.013      58.5      25.0     222.3     114.4     0.993     0.990
  1    30.059     0.012      40.3      16.9     275.7     110.7     0.625     0.930
  1    30.557     0.011      24.4      11.1     310.4     101.0     0.614     0.762
  1    33.060     0.003      21.0       5.5     341.9     102.9     0.205     0.881
  1    33.093     0.005      24.6       5.9     299.4     105.7     0.258     0.881
  1    33.405     0.010      35.8      14.9     276.8     116.7     0.551     0.889
  1    33.723     0.010      53.8      23.5     291.9     109.3     0.980     0.880
  1    33.988     0.011      60.8      26.1     220.7     107.5     1.000     0.990
  1    34.278     0.009      49.8      17.3     257.6     105.9     1.000     0.974
  1    34.444     0.003      11.3       7.6       0.0       0.0     0.578     0.259
  1    37.706     0.012      56.8      14.6     163.8     107.2     1.000     1.000
  1    37.779     0.026      49.7      15.7     184.1     113.0     1.000     1.000
  1    38.003     0.046      25.1       9.5     246.5     118.3     0.598     1.000
  1    38.130     0.010      27.3       9.0     251.6     119.3     0.928     1.000
  1    41.378     0.009      34.3      13.2     257.7     108.0     0.986     0.960
  1    41.821     0.005      46.8       9.3     203.6     125.3     1.000     0.997
  1    41.903     0.034      27.3      11.0     130.7     104.3     0.688     0.997
  1    42.167     0.003      18.9       8.9       0.0       0.0     1.000     0.682
  1    42.214     0.003      18.9      10.5       0.0       0.0     0.952     0.682
  1    42.640     0.004      30.4       4.5     195.1      56.8     1.000     0.959
  1    46.056     0.006      31.1       4.2     110.8      51.9     1.000     1.000
  1    46.474     0.008      16.9       5.9     294.4     107.2     0.983     0.811
  1    46.938     0.074      16.4       6.3     288.6      99.8     0.223     0.883
  1    47.075     0.008      15.5       5.6     310.1     101.4     0.613     0.883
  3    36.581     0.004       9.1       3.5       0.0       0.0     0.931     0.506
  3    44.957     0.009      17.2       6.0     265.9     124.9     0.305     0.839
