version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6701238
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.458     0.184     4.115     0.015     4.018     0.011     0.696     0.018    31.300     0.014    0.0195    0.0038     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.615     0.020      70.5       8.2      36.2      12.4     1.000     0.000
  0    23.518     0.025      95.5      13.9      34.0      16.8     1.000     0.000
  0    27.239     0.015     159.9      10.4      33.5      11.0     1.000     0.000
  0    31.385     0.015     161.3       5.2      22.1       4.9     1.000     0.000
  0    35.282     0.057     115.2       7.5       7.3       1.9     1.000     0.000
  0    39.409     0.059      47.7      10.9      22.5      15.8     1.000     0.000
  0    48.680     0.075      21.8       5.0      25.6      15.7     1.000     0.000
  2    22.817     0.110     122.5      13.1       2.6       3.5     1.000     0.000
  2    26.486     0.058     161.3      10.0       1.8       1.8     1.000     0.000
  2    30.659     0.047     136.2      13.3       3.5       2.6     1.000     0.000
  2    34.494     0.087     117.1       6.7       1.2       1.2     1.000     0.000
  2    38.765     0.172      63.1      10.7       6.9       6.9     1.000     0.000
  1    21.441     0.003      22.9      12.8       0.0       0.0     0.887     0.670
  1    21.889     0.001      16.1       5.9       0.0       0.0     0.480     0.637
  1    24.518     0.003      23.7      13.5       0.0       0.0     0.958     0.679
  1    25.223     0.003      51.1       9.3     334.9      98.2     1.000     0.863
  1    25.577     0.011      47.2      13.6     291.0     116.6     0.997     1.000
  1    25.630     0.008      35.6      13.2     303.1     120.9     0.480     1.000
  1    25.751     0.007      60.9       7.9     137.9      51.7     1.000     0.988
  1    26.101     0.002      19.1      11.7       0.0       0.0     0.870     0.410
  1    27.761     0.002      20.8      12.4       0.0       0.0     0.993     0.198
  1    28.548     0.001      15.3       9.1       0.0       0.0     0.335     0.472
  1    28.878     0.003      18.2      10.7       0.0       0.0     0.850     0.561
  1    29.204     0.002      17.4       6.2       0.0       0.0     0.907     0.729
  1    29.320     0.010      48.5      13.1     212.7     117.4     0.874     0.985
  1    29.406     0.005      56.6      13.0     254.7     122.6     1.000     0.985
  1    29.533     0.003      17.2      10.2       0.0       0.0     0.749     0.685
  1    29.622     0.005      36.5      14.9       0.0       0.0     0.965     0.594
  1    29.737     0.002      24.8      12.8       0.0       0.0     1.000     0.594
  1    29.953     0.001      35.3       6.5       0.0       0.0     1.000     0.589
  1    30.087     0.006      21.6      11.8       0.0       0.0     0.338     0.538
  1    30.201     0.002      22.5      12.1       0.0       0.0     1.000     0.538
  1    32.625     0.006      15.9       9.2       0.0       0.0     0.821     0.728
  1    32.927     0.016      28.4       9.4     278.9     125.0     0.575     1.000
  1    33.040     0.007      36.5      10.4     258.6     123.4     0.998     1.000
  1    33.202     0.008      42.4      11.7     237.5     123.9     1.000     1.000
  1    33.316     0.014      47.1      12.8     168.6     108.2     0.999     1.000
  1    33.499     0.031      41.2      15.1     220.0     122.8     0.913     1.000
  1    33.598     0.008      65.7      13.8     143.9      79.2     1.000     1.000
  1    36.600     0.006      31.5       7.8     293.5     106.1     0.999     0.879
  1    36.953     0.012      32.0       9.3     242.4     113.1     0.981     1.000
  1    37.031     0.008      25.7       8.5     297.8     117.0     0.767     1.000
  1    37.304     0.039      23.1       9.2     263.3     135.5     0.718     1.000
  1    37.376     0.010      27.3       9.2     237.8     139.9     0.970     1.000
  1    37.724     0.007      35.4       5.6     144.1      47.5     1.000     0.990
  1    38.065     0.009      27.9       9.1     292.3     292.3     0.992     0.784
  1    41.118     0.002       9.1       4.0       0.0       0.0     0.266     0.625
  1    47.022     0.002       6.5       3.4       0.0       0.0     0.537     0.282
