version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10420662
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.867     0.230     4.284     0.013     4.263     0.010     0.689     0.018    37.725     0.017    0.0171    0.0037     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.388     0.125      26.7      11.8      56.2      25.2     0.957     0.000
  0    25.297     0.015      59.3       6.8      51.0      15.2     1.000     0.000
  0    29.355     0.019      81.3       5.6      29.8       9.9     1.000     0.000
  0    33.461     0.017      90.0       8.4      33.3      11.8     1.000     0.000
  0    37.779     0.021      91.9       7.1      24.1       7.8     1.000     0.000
  0    42.013     0.029      84.6       4.5      13.5       3.1     1.000     0.000
  0    46.334     0.064      53.1       3.7       7.0       2.6     1.000     0.000
  0    51.055     0.133      15.1       5.8      32.8      21.2     0.959     0.000
  2    28.669     0.034      44.6       9.1      23.9       4.2     0.965     0.000
  2    32.806     0.028      97.2       6.6       5.6       5.6     1.000     0.000
  2    37.102     0.032      95.5       6.0       4.2      23.9     1.000     0.000
  2    41.315     0.019      72.3       7.5      11.0      11.0     1.000     0.000
  2    45.339     0.053      28.3       7.2      23.8      23.8     0.992     0.000
  1    27.899     0.013      29.2      13.5     301.6     108.0     0.514     0.885
  1    30.244     0.007      18.4      10.4       0.0       0.0     0.233     0.666
  1    30.508     0.003      14.1       8.4       0.0       0.0     0.740     0.463
  1    30.953     0.009      29.6      10.7     304.2     112.8     0.975     0.817
  1    31.186     0.004      33.2       7.9     328.1     108.4     1.000     0.894
  1    31.424     0.012      35.3      13.7     224.2     122.9     0.435     1.000
  1    31.676     0.012      41.1      17.1     259.0     114.6     0.870     0.960
  1    31.946     0.004      46.1       7.9     262.1     101.0     1.000     0.925
  1    32.665     0.005      13.0       8.8       0.0       0.0     0.957     0.355
  1    33.966     0.001      15.9       3.9       0.0       0.0     0.996     0.714
  1    35.059     0.026      21.8       9.5     290.1     113.9     0.331     0.843
  1    35.081     0.013      29.3       9.2     323.8     107.9     1.000     0.843
  1    35.428     0.013      46.2      19.8     267.7     114.2     0.996     0.954
  1    35.763     0.011      60.1      24.9     231.5     112.3     1.000     0.974
  1    36.081     0.009      35.9      11.2     265.6     106.6     1.000     0.909
  1    36.904     0.003      13.8       6.7       0.0       0.0     0.950     0.612
  1    38.645     0.009      26.8      10.3     306.2     117.0     0.999     0.794
  1    39.097     0.003      21.7       5.6     364.8      91.4     0.681     0.786
  1    39.123     0.004      20.6       5.2     350.3      97.4     0.365     0.786
  1    39.535     0.005      54.8       8.2     169.4      67.4     1.000     0.843
  1    39.909     0.015      49.6      18.6     160.3     106.5     1.000     1.000
  1    40.292     0.007      51.1       9.7     222.8     222.8     1.000     0.899
  1    40.767     0.009      27.6       6.3     304.3      96.1     1.000     0.860
  1    43.405     0.001      13.3       3.5       0.0       0.0     1.000     0.743
  1    44.291     0.015      30.5      12.9     204.3     123.9     0.999     0.997
  1    44.337     0.057      27.0      13.2     197.7     125.4     0.985     0.997
  3    42.861     0.002       7.9       2.4       0.0       0.0     0.453     0.586
