version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8078554
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.677     0.199     4.290     0.012     4.192     0.008     0.688     0.018    33.560     0.011    0.0179    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.334     0.058      39.0       9.8      45.0      23.0     0.998     0.000
  0    29.434     0.017      85.9       9.4      43.6      18.0     1.000     0.000
  0    33.523     0.010     111.4       5.6      45.8      11.2     1.000     0.000
  0    37.860     0.014     104.5       6.3      31.6       8.1     1.000     0.000
  0    42.083     0.025      83.7       5.7      15.2       4.1     1.000     0.000
  0    46.316     0.062      48.2       8.0      10.5       7.8     1.000     0.000
  0    60.727     0.190      13.6       5.2      16.6      11.9     0.963     0.000
  2    28.801     0.091      83.6      11.3       4.1       4.0     1.000     0.000
  2    32.783     0.038      91.0       8.6       3.7       3.7     1.000     0.000
  2    37.147     0.033      99.1       7.6       4.0       4.1     1.000     0.000
  2    41.360     0.035      80.0       6.6       3.8       3.8     1.000     0.000
  2    45.680     0.042      48.0       6.9       9.5       9.5     1.000     0.000
  1    27.575     0.009      45.0      14.2     237.9     124.9     1.000     0.913
  1    27.620     0.038      29.7      14.1     270.2     127.8     0.396     0.913
  1    30.580     0.003      14.7       9.3       0.0       0.0     0.686     0.666
  1    30.855     0.002      22.0      12.2       0.0       0.0     1.000     0.233
  1    30.940     0.002      16.7       9.3       0.0       0.0     0.782     0.233
  1    31.126     0.008      29.8       8.8     258.6     126.8     0.690     1.000
  1    31.223     0.006      51.0      10.2     216.4     119.1     1.000     1.000
  1    31.397     0.010      55.4      15.4     166.1     104.1     1.000     0.981
  1    31.442     0.044      33.8      16.2     265.9     129.3     0.840     0.981
  1    31.622     0.007      52.0      13.4     251.1     121.6     1.000     1.000
  1    31.694     0.004      47.9      12.7     342.9     104.8     1.000     1.000
  1    31.886     0.004      45.1      11.2     342.9     100.5     1.000     1.000
  1    31.966     0.005      40.8      10.9     312.2     111.3     1.000     1.000
  1    32.549     0.007      18.6       8.4       0.0       0.0     0.202     0.609
  1    33.900     0.008      21.9       8.2     345.4      92.2     0.925     0.741
  1    34.248     0.007      19.3       6.8     327.2     112.1     0.725     0.737
  1    34.611     0.009      24.2       9.3     290.0     121.7     0.627     0.843
  1    34.977     0.002      18.0       7.3       0.0       0.0     1.000     0.638
  1    35.267     0.011      38.5      15.8     266.6     111.8     0.979     0.960
  1    35.607     0.044      26.9      12.4     201.4     122.4     0.445     0.996
  1    35.675     0.011      41.2      11.6     201.4     116.4     1.000     0.996
  1    35.910     0.026      42.3      16.7     249.9     122.0     0.992     1.000
  1    35.977     0.008      72.0      15.3     198.6     102.5     1.000     1.000
  1    36.231     0.007      40.0      10.4     295.3     108.4     1.000     1.000
  1    36.311     0.006      40.8      10.6     290.6     107.5     1.000     1.000
  1    36.618     0.038      27.6      11.0     290.9     101.8     0.817     0.980
  1    36.680     0.011      31.3      11.5     281.4     101.3     0.905     0.980
  1    37.428     0.006      22.2       7.4     342.7      94.6     0.614     0.763
  1    37.526     0.022      21.0       7.2     340.4      93.6     0.462     0.763
  1    38.802     0.029      22.6       8.1     274.0     124.5     0.679     0.894
  1    38.870     0.011      22.2       7.7     234.3     123.0     0.280     0.894
  1    39.328     0.008      24.0       7.5     295.9     107.8     0.996     0.762
  1    39.704     0.008      49.8      12.7     212.2     111.2     1.000     1.000
  1    39.758     0.009      47.0      12.0     246.2     118.0     1.000     1.000
  1    40.052     0.015      48.8      15.2     173.6     116.8     1.000     1.000
  1    40.111     0.010      59.4      13.9     180.0     106.2     1.000     1.000
  1    40.450     0.008      40.6      10.9     257.5     113.2     1.000     1.000
  1    40.524     0.035      27.0      11.1     258.9     116.4     0.876     1.000
  1    40.921     0.006      23.8       7.3     322.4      99.6     1.000     0.819
  1    42.498     0.010      14.7       4.1     247.4     247.4     0.599     0.502
  1    43.068     0.006      12.2       6.5       0.0       0.0     0.500     0.744
  1    43.157     0.003      12.8       7.1       0.0       0.0     0.770     0.744
  1    43.624     0.009      24.2       8.1     269.4     110.2     0.928     1.000
  1    43.693     0.030      25.0       8.4     253.6     106.9     0.910     1.000
  1    44.140     0.007      37.8       5.7     118.1      51.3     1.000     0.993
  1    44.211     0.007      19.5       5.8     292.0     126.9     0.225     0.993
  1    44.525     0.005      34.5       8.0     299.5     110.0     1.000     1.000
  1    44.626     0.007      27.7       7.4     269.6     116.7     1.000     1.000
  1    44.730     0.002       6.2       2.4       0.0       0.0     0.545     0.449
  1    48.304     0.002       6.8       3.7       0.0       0.0     0.527     0.377
  1    53.572     0.011      13.7       5.2     255.1     115.4     0.772     0.923
  1    57.049     0.002       4.8       2.0       0.0       0.0     0.240     0.402
