version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10213931
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.991     0.249     4.567     0.008     4.597     0.004     0.602     0.009    45.679     0.007    0.0079    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.840     0.013      24.1       5.8      75.7      17.5     0.991     0.000
  0    32.299     0.016      56.3       7.1      50.2      18.9     1.000     0.000
  0    36.535     0.012      80.1       5.0      42.2      11.4     1.000     0.000
  0    41.158     0.009      93.9       4.8      46.8      10.4     1.000     0.000
  0    45.646     0.008     102.0       5.4      56.3      11.3     1.000     0.000
  0    50.309     0.015      60.4       5.1      32.1      11.4     1.000     0.000
  0    54.969     0.052      34.1       6.0      17.4      12.1     1.000     0.000
  2    31.654     0.020      49.4       7.5      20.3      10.9     1.000     0.000
  2    35.931     0.012      68.0       7.7      17.2      14.4     1.000     0.000
  2    40.527     0.010      87.9       7.1      14.4      17.2     1.000     0.000
  2    45.065     0.009     100.0       6.1      10.9      20.3     1.000     0.000
  2    49.715     0.026      65.2       3.6       4.2       4.2     1.000     0.000
  2    54.375     0.073      36.5       5.9       7.5       7.5     1.000     0.000
  2    59.047     0.135      24.5       6.8      17.2      17.2     1.000     0.000
  2    63.979     0.153      10.0       3.5      16.2      16.2     0.911     0.000
  1    34.269     0.013      18.6       9.3     270.3     124.7     0.257     0.846
  1    34.593     0.002       8.6       3.2       0.0       0.0     0.495     0.716
  1    38.855     0.016      17.9       9.0     266.1     126.2     0.388     0.892
  1    39.015     0.015      46.1      17.8     165.6     112.7     0.995     1.000
  1    43.275     0.017      21.1       8.8     195.3     119.6     0.728     1.000
  1    43.448     0.011      15.7       7.9     298.1     117.8     0.251     0.763
  1    43.499     0.040      44.0      18.5     243.0     124.0     1.000     1.000
  1    43.521     0.011      53.4      20.0     217.8     117.5     1.000     1.000
  1    43.591     0.012      24.2      10.3     269.7     119.8     0.728     0.947
  1    43.684     0.002       9.5       4.9       0.0       0.0     0.716     0.708
  1    47.783     0.004      17.9       4.2     311.2     110.2     0.984     0.891
  1    47.825     0.006      13.1       4.1     298.0     126.0     0.252     0.891
  1    47.935     0.003      21.2       4.3     347.0      96.1     1.000     0.877
  1    47.970     0.006      19.1       4.5     256.6     124.1     0.805     0.877
  1    48.041     0.012      33.5      11.6     165.6     103.5     0.999     1.000
  1    48.226     0.006      34.9       4.1     104.8      29.1     1.000     1.000
  1    48.431     0.010      18.4       5.3     268.8     268.8     0.994     0.871
  1    52.423     0.014      13.9       6.2     262.8     123.2     0.496     0.913
  1    52.615     0.030      16.3       7.5     212.1     127.0     0.879     1.000
  1    52.644     0.014      16.4       7.1     228.8     138.7     0.793     1.000
  1    52.760     0.012      26.8      10.2     165.7     109.1     0.991     1.000
  1    52.951     0.011      24.0       6.9     202.5     108.7     1.000     0.987
  1    53.005     0.028      19.6       7.6     226.6     119.6     0.897     0.987
  1    55.909     0.011       8.4       3.9     288.5     127.9     0.326     0.918
  1    56.735     0.002       6.0       3.9       0.0       0.0     0.685     0.463
  1    57.245     0.004      12.3       2.7     313.1     117.6     0.991     0.852
  1    57.460     0.016      14.5       4.4     253.8     123.7     0.764     0.928
  1    57.530     0.009      21.9       3.9     158.1      99.0     1.000     0.928
  3    41.984     0.003      11.2       6.1       0.0       0.0     0.967     0.667
  3    46.541     0.012      19.8       8.8     255.1     122.2     0.655     0.962
