version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10978699
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    48.450     0.205     5.092     0.009     5.046     0.005     0.701     0.011    45.983     0.009    0.0153    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.116     0.018      34.2       6.2      66.4      19.1     0.998     0.000
  0    40.893     0.015      65.7       5.0      35.6      11.0     1.000     0.000
  0    46.033     0.010      92.2       3.9      41.8       9.4     1.000     0.000
  0    51.043     0.012      91.3       6.9      38.7       9.8     1.000     0.000
  0    56.225     0.017      57.0       4.3      28.8       8.3     1.000     0.000
  0    61.379     0.118      38.0       5.5       7.3       6.2     1.000     0.000
  0    66.765     0.099      18.9       6.1      29.6      21.4     0.999     0.000
  0    71.862     0.111      12.5       3.4      26.7      13.8     0.994     0.000
  2    35.384     0.024      34.8       6.6      20.5       8.1     0.984     0.000
  2    40.180     0.015      52.5       6.9      18.8      10.7     1.000     0.000
  2    45.307     0.013      80.3       7.1      10.7      18.8     1.000     0.000
  2    50.367     0.009      99.3       3.9       8.1      20.5     1.000     0.000
  2    55.552     0.035      53.8       4.8       4.2       4.2     1.000     0.000
  2    60.776     0.069      25.1       6.5      22.0      22.0     0.999     0.000
  2    66.071     0.117      22.6       6.4      16.1      16.1     0.997     0.000
  1    38.624     0.003       9.7       3.9       0.0       0.0     0.937     0.733
  1    38.641     0.002      17.7       5.3       0.0       0.0     1.000     0.733
  1    43.398     0.009      19.1       6.5     247.8     133.3     0.265     1.000
  1    43.444     0.003      32.8       6.2     278.2     111.2     1.000     1.000
  1    43.515     0.003      19.2      10.2       0.0       0.0     0.999     0.554
  1    43.553     0.003      23.4       9.6       0.0       0.0     1.000     0.554
  1    43.625     0.012      36.2      18.7     306.5     114.6     0.954     0.837
  1    43.721     0.011      21.1      10.8     310.1     113.5     0.231     0.802
  1    43.833     0.007       8.7       5.6       0.0       0.0     0.831     0.679
  1    46.910     0.003      17.1       3.8     351.2     112.3     0.995     0.790
  1    48.193     0.003       9.5       4.2       0.0       0.0     0.818     0.701
  1    48.366     0.016      14.4       7.0     265.1     121.8     0.345     0.912
  1    48.526     0.004      25.1       6.8     339.5     108.3     1.000     1.000
  1    48.583     0.004      25.7       7.6     327.0     114.1     1.000     1.000
  1    48.635     0.013      21.1       9.5     266.0     116.5     0.822     0.937
  1    48.725     0.015      59.6      24.8     159.3     108.7     1.000     0.999
  1    48.865     0.008      27.0       7.1     251.4     116.5     1.000     1.000
  1    48.929     0.017      22.4       7.7     277.9     121.7     0.939     1.000
  1    49.138     0.002       6.8       4.5       0.0       0.0     0.602     0.332
  1    53.363     0.003       8.0       4.8       0.0       0.0     0.844     0.481
  1    53.463     0.012      24.8       6.5     174.2     107.1     0.999     1.000
  1    53.546     0.019      21.8       7.2     259.0     123.8     0.988     1.000
  1    53.636     0.011      27.8       8.3     199.9     112.3     0.916     0.952
  1    53.696     0.004      29.2       8.7     361.0     104.2     1.000     0.952
  1    53.770     0.003      36.7       8.9     290.7     113.3     1.000     0.952
  1    53.871     0.006      33.3       4.1     123.8      50.9     1.000     1.000
  1    53.983     0.008      16.6       4.5     259.6     120.3     0.921     0.909
  1    54.032     0.007      16.3       4.6     285.5     122.2     0.904     0.909
  1    54.478     0.004       6.7       4.2       0.0       0.0     0.619     0.501
  1    54.934     0.012      10.2       5.2     322.1      97.3     0.257     0.695
  1    58.676     0.002       6.7       3.9       0.0       0.0     0.424     0.571
  1    58.899     0.004       5.2       2.1       0.0       0.0     0.892     0.559
  1    58.947     0.029      15.5       6.5     264.6     127.3     0.713     1.000
  1    59.014     0.009      21.9       6.0     235.4     118.0     1.000     1.000
  1    59.150     0.007      28.4       3.9     116.6      31.7     1.000     0.991
  1    64.373     0.003      16.6       3.3     343.7      93.5     1.000     0.835
  3    52.048     0.038      12.6       7.4     232.7     129.6     0.228     0.999
  3    52.068     0.015      15.9       7.5     236.5     129.7     0.608     0.999
  3    57.290     0.014      13.5       5.6     227.4     127.3     0.652     0.988
