version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11349014
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.582     0.208     4.216     0.009     4.086     0.008     0.682     0.024    28.191     0.009    0.0282    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.236     0.070      63.1      18.0      40.8      28.1     0.962     0.000
  0    24.267     0.040     126.7      10.1      12.4       4.4     1.000     0.000
  0    28.155     0.011     149.4       8.0      38.0      10.4     1.000     0.000
  0    32.441     0.023     119.9       8.6      18.2       5.7     1.000     0.000
  0    36.546     0.028      90.8       8.8      18.8       6.4     1.000     0.000
  0    40.792     0.076      36.0       8.9      22.4      16.1     0.979     0.000
  2    23.589     0.097      92.3      20.2      11.2       3.1     0.991     0.000
  2    27.433     0.030     113.1      13.7       9.7       9.7     1.000     0.000
  2    31.725     0.041     121.5       8.6       3.1      11.2     1.000     0.000
  2    35.834     0.052     104.8       5.9       1.9       1.9     1.000     0.000
  2    40.080     0.082      40.4       9.3      16.0      16.0     0.994     0.000
  1    22.369     0.003      22.9      12.2       0.0       0.0     0.926     0.563
  1    25.902     0.011      40.0      12.7     253.5     253.5     0.942     0.814
  1    26.123     0.012      53.1      23.9     266.4     114.8     0.791     0.946
  1    26.330     0.011      44.5      20.3     274.4     114.8     0.331     0.899
  1    26.531     0.002      32.7       8.5       0.0       0.0     1.000     0.714
  1    26.957     0.013      44.2      19.0     287.8     102.0     0.492     0.935
  1    27.659     0.002      23.6      12.9       0.0       0.0     1.000     0.178
  1    27.786     0.010      30.0      11.1     330.2     330.2     0.788     0.725
  1    29.218     0.002      23.8      11.3       0.0       0.0     1.000     0.298
  1    29.494     0.005      16.1       5.7       0.0       0.0     0.278     0.643
  1    29.714     0.006      18.9      10.1       0.0       0.0     0.205     0.555
  1    29.767     0.002      29.8      13.7       0.0       0.0     1.000     0.555
  1    30.035     0.011      51.0      21.5     266.6     112.9     1.000     0.960
  1    30.312     0.003      50.4      10.2     340.0      99.1     1.000     0.931
  1    30.573     0.012      49.6      19.0     216.4     114.1     0.988     0.986
  1    30.831     0.005      53.2      10.1     250.8      99.0     1.000     0.934
  1    31.105     0.007      41.0      11.5     297.5     103.4     0.996     0.855
  1    31.201     0.027      27.1       9.6     343.2      99.8     0.461     0.855
  1    31.405     0.010      35.5      14.8     310.6      94.9     0.949     0.888
  1    33.779     0.009      42.4      17.3     300.2     103.3     1.000     0.939
  1    34.121     0.011      41.6      17.2     279.0     113.7     0.910     0.958
  1    34.440     0.005      53.7       6.5     136.2      53.7     1.000     0.995
  1    34.748     0.004      55.4       7.5     195.5      86.4     1.000     0.976
  1    35.090     0.011      41.6      17.5     275.3     106.6     0.840     0.968
  1    37.994     0.007      32.1      10.2     302.0     102.7     0.998     0.887
  1    38.426     0.002      15.0       8.8       0.0       0.0     0.993     0.718
  1    38.759     0.046      21.1       9.3     267.1     124.6     0.327     1.000
  1    38.812     0.009      28.8       9.3     247.1     128.4     0.986     1.000
  3    24.920     0.003      14.8       6.3       0.0       0.0     0.992     0.297
  3    28.946     0.004      20.9      10.8       0.0       0.0     0.982     0.465
