version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12055552
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.453     0.240     4.275     0.011     4.233     0.006     0.679     0.015    37.624     0.012    0.0219    0.0022     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.283     0.011      57.1       8.5      73.5      16.4     1.000     0.000
  0    29.359     0.014      80.0       8.2      46.5      15.9     1.000     0.000
  0    33.353     0.018      95.4       7.2      27.8       8.4     1.000     0.000
  0    37.650     0.013     114.0       5.0      30.8       6.8     1.000     0.000
  0    41.932     0.035      87.8       6.4      11.2       3.6     1.000     0.000
  0    46.274     0.029      38.4       6.0      32.6      16.0     1.000     0.000
  0    50.699     0.190      33.2      12.2      11.5      14.0     1.000     0.000
  2    28.760     0.027      62.2       8.8      15.2       5.9     1.000     0.000
  2    32.688     0.015      93.2       8.1      12.0      12.0     1.000     0.000
  2    37.009     0.020     105.2       7.7       5.9      15.2     1.000     0.000
  2    41.145     0.049      91.9       4.9       2.4       2.4     1.000     0.000
  2    45.534     0.052      60.2       3.4       2.3       2.3     1.000     0.000
  2    49.971     0.187      41.8       7.9       6.6       6.6     1.000     0.000
  1    27.750     0.009      39.5      13.0     277.5     115.3     0.999     0.932
  1    27.798     0.037      27.6      13.1     287.4     114.5     0.237     0.932
  1    27.962     0.003      12.3       4.7       0.0       0.0     0.677     0.585
  1    31.065     0.011      25.5      11.3     298.0     114.3     0.415     0.782
  1    31.274     0.008      30.7      12.1       0.0       0.0     0.997     0.637
  1    31.304     0.002      33.4      16.2       0.0       0.0     1.000     0.637
  1    31.515     0.012      49.2      22.6     299.2     114.5     0.888     0.895
  1    31.750     0.006      43.2      10.6     283.6     283.6     1.000     0.836
  1    35.006     0.002      16.3       7.2       0.0       0.0     0.998     0.715
  1    35.284     0.007      46.9      16.8     328.3     104.1     1.000     0.856
  1    35.538     0.004      27.9       6.0     305.8     110.4     0.945     0.868
  1    35.798     0.004      53.3      10.0     270.7     110.3     1.000     0.986
  1    35.843     0.007      48.5       9.4     187.9      95.3     1.000     0.986
  1    36.103     0.012      43.5      17.2     252.4     105.4     0.992     0.965
  1    36.416     0.002      38.3      13.8       0.0       0.0     1.000     0.718
  1    38.728     0.005      13.6       7.6       0.0       0.0     0.225     0.610
  1    39.146     0.003      24.5       4.4     356.1      91.9     0.998     0.834
  1    39.519     0.011      46.9      17.9     221.8     113.4     1.000     0.980
  1    39.844     0.073      26.8      19.9     222.8     127.2     0.252     0.990
  1    39.867     0.014      46.6      17.7     174.8     107.8     1.000     0.990
  1    40.180     0.011      43.2      16.8     244.4     107.6     1.000     0.977
  1    40.588     0.006      24.3       4.4     272.4      98.9     0.979     0.861
  1    43.484     0.007      37.5       8.5     271.4     271.4     1.000     0.852
  1    43.845     0.012      28.1       9.9     245.6     126.1     0.966     1.000
  1    43.935     0.012      39.0       9.4     191.3     105.1     1.000     1.000
  1    44.256     0.009      39.4       8.7     167.2     101.9     1.000     1.000
  1    44.381     0.036      23.6       8.8     236.6     134.0     0.831     1.000
  1    44.761     0.006      30.2       4.7     189.3      65.3     1.000     0.958
  1    48.207     0.014      30.3      10.2     162.9      99.5     1.000     0.995
  1    48.679     0.012      37.9       7.4     124.6     124.6     1.000     1.000
