version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12115227
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    98.261     0.215     9.387     0.008     9.368     0.004     1.278     0.009    95.740     0.006    0.0083    0.0007     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    68.208     0.010      15.0       2.5      77.7      16.0     1.000     0.000
  0    77.220     0.021      26.7       2.8      29.1       9.5     1.000     0.000
  0    86.377     0.016      34.8       2.8      26.8       6.6     1.000     0.000
  0    95.756     0.007      72.7       2.7      49.1       7.5     1.000     0.000
  0   105.120     0.009      54.5       2.8      38.7       7.0     1.000     0.000
  0   114.626     0.029      30.1       1.9      11.0       2.1     1.000     0.000
  0   124.455     0.043      16.7       2.0      13.0       6.7     1.000     0.000
  0   133.734     0.115       8.8       2.2      14.4      12.7     1.000     0.000
  2    48.297     0.028      11.3       2.5      23.1       7.4     0.928     0.000
  2    75.874     0.028      20.2       2.6      12.8       5.3     1.000     0.000
  2    85.025     0.021      32.1       2.6       5.3      12.8     1.000     0.000
  2    94.492     0.011      64.1       4.9       7.4      23.1     1.000     0.000
  2   103.860     0.015      52.5       2.9       3.4       3.4     1.000     0.000
  2   113.395     0.025      29.4       2.0       3.0       3.0     1.000     0.000
  2   123.183     0.110      18.3       2.1       1.7       1.7     1.000     0.000
  1    72.392     0.003      13.8       2.6     329.8      90.7     1.000     0.857
  1    72.750     0.003       7.6       3.8       0.0       0.0     0.999     0.541
  1    73.369     0.009       9.9       4.0     312.2     108.7     0.842     0.821
  1    80.878     0.009       8.6       2.9     296.5     115.5     0.978     0.819
  1    81.640     0.009      17.6       4.4     205.9     119.3     1.000     1.000
  1    81.775     0.007      25.4       5.3     202.4     105.9     1.000     1.000
  1    82.008     0.008      19.4       4.4     201.4     108.8     1.000     1.000
  1    82.135     0.008      19.8       4.5     185.7     107.1     1.000     1.000
  1    82.391     0.003       8.6       3.8       0.0       0.0     1.000     0.734
  1    82.484     0.004       7.1       3.3       0.0       0.0     0.976     0.734
  1    87.856     0.058       8.0       3.0     271.4     127.5     0.334     1.000
  1    89.407     0.005       6.0       4.2       0.0       0.0     0.917     0.335
  1    89.595     0.002       8.6       5.0       0.0       0.0     1.000     0.335
  1    90.186     0.002       7.7       4.0       0.0       0.0     1.000     0.137
  1    90.385     0.003       8.8       3.7       0.0       0.0     1.000     0.137
  1    90.557     0.003       9.1       4.2       0.0       0.0     1.000     0.611
  1    90.750     0.006      20.5       4.7     252.4     115.3     1.000     0.998
  1    90.935     0.004      30.0       5.9     300.6     105.3     1.000     0.998
  1    91.084     0.006      19.8       4.6     238.6     116.0     1.000     0.998
  1    91.230     0.006      16.9       3.9     262.5     111.4     1.000     1.000
  1    91.383     0.009      27.2       4.5     110.8      57.4     1.000     1.000
  1    91.489     0.029       8.8       3.0     296.6     116.3     0.732     1.000
  1    91.536     0.007       7.4       2.8     329.1     114.5     0.265     1.000
  1    91.664     0.014      24.6       4.9     121.2      52.0     1.000     1.000
  1    91.863     0.004      20.2       4.2     337.4      98.7     1.000     1.000
  1    92.021     0.005      17.1       3.9     297.0     110.4     1.000     1.000
  1    92.446     0.002      12.1       2.2     392.1      72.7     1.000     0.784
  1    92.831     0.001      10.2       6.2       0.0       0.0     1.000     0.131
  1    93.072     0.005      10.3       4.0       0.0       0.0     0.980     0.131
  1    93.225     0.002       4.9       3.6       0.0       0.0     0.886     0.593
  1    93.870     0.004       8.8       1.7     321.3      94.8     0.980     0.900
  1    94.266     0.001       3.9       1.1       0.0       0.0     0.807     0.585
  1    94.822     0.002       4.5       3.0       0.0       0.0     0.211     0.357
  1    98.582     0.002       7.1       3.2       0.0       0.0     1.000     0.500
  1    98.979     0.002       4.6       3.5       0.0       0.0     0.212     0.533
  1    99.363     0.004      13.4       3.3     341.1     102.0     1.000     0.757
  1    99.679     0.003      15.9       3.2     381.9      82.3     1.000     0.757
  1    99.992     0.004      28.1       4.8     200.5      91.3     1.000     1.000
  1   100.038     0.004      14.5       4.1     345.6     111.0     0.975     1.000
  1   100.312     0.004      28.0       5.3     298.4     103.7     1.000     1.000
  1   100.579     0.006      40.1       7.4     121.8      62.5     1.000     1.000
  1   100.828     0.009      31.3       6.7     150.0      89.7     1.000     1.000
  1   101.095     0.005      43.1       7.8     221.9      95.9     1.000     1.000
  1   101.419     0.004      26.8       5.2     313.0     102.9     1.000     1.000
  1   101.790     0.001       5.6       1.6       0.0       0.0     1.000     0.557
  1   102.138     0.006       7.8       2.5     335.5     100.1     0.780     0.774
  1   102.522     0.004      14.0       3.0     351.8      92.0     1.000     0.774
  1   103.311     0.004       7.6       2.1     347.9      93.9     0.220     0.862
  1   106.165     0.001       4.8       2.5       0.0       0.0     1.000     0.289
  1   108.325     0.004       9.8       2.4     333.9     100.8     1.000     0.945
  1   109.089     0.006      15.3       3.4     246.9     113.5     1.000     0.986
  1   109.162     0.018      10.7       2.9     251.8     114.0     0.667     0.986
  1   109.849     0.009      31.5       3.6      71.1      17.4     1.000     1.000
  1   110.141     0.008      15.3       3.7     213.5     119.3     1.000     1.000
  1   110.437     0.010      24.7       3.3      93.0      25.3     1.000     1.000
  1   110.795     0.009      14.8       3.3     171.7      94.7     1.000     1.000
  1   111.133     0.005       9.0       2.3     316.8     106.4     1.000     0.937
  1   111.255     0.041       7.2       2.4     277.0     109.9     0.369     0.937
  1   118.050     0.002       2.5       1.0       0.0       0.0     0.557     0.397
  1   119.015     0.006       7.2       1.9     285.0     116.9     1.000     0.922
  1   119.641     0.005      21.2       2.6      58.7       4.1     1.000     1.000
  1   120.019     0.010       8.6       2.1     142.6      86.8     0.988     1.000
  1   120.293     0.016       8.4       2.1     159.8      97.6     0.990     1.000
  1   128.700     0.006       6.8       1.0     132.1      65.2     1.000     0.988
  3    87.993     0.009      11.6       3.2     208.5     125.8     0.999     1.000
  3    97.407     0.018      14.1       6.9     156.3     116.4     1.000     1.000
  3    97.428     0.132      11.5       7.9     200.3     127.5     0.999     1.000
  3   106.867     0.015      13.0       4.3     117.7     102.0     1.000     1.000
  3   106.967     0.042       9.9       4.4     180.0     140.6     0.992     1.000
  3   116.591     0.013       7.8       1.4      95.9      41.7     0.869     0.944
