version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10459696
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    61.606     0.240     5.873     0.008     5.844     0.004     0.755     0.010    59.182     0.008    0.0090    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    42.062     0.046      21.0       5.0      63.5      21.6     0.998     0.000
  0    47.657     0.022      43.0       4.7      29.5      10.7     1.000     0.000
  0    53.310     0.010      61.7       3.6      48.8      13.2     1.000     0.000
  0    59.222     0.009      80.8       3.0      37.3       7.3     1.000     0.000
  0    65.036     0.011      72.3       4.6      37.2       8.0     1.000     0.000
  0    70.985     0.018      42.1       3.6      26.1       7.9     1.000     0.000
  0    77.041     0.049      34.4       2.9       9.8       3.2     1.000     0.000
  0    83.264     0.031      14.1       2.1      23.0       8.3     1.000     0.000
  2    46.868     0.016      37.2       5.1      17.9       6.6     1.000     0.000
  2    52.506     0.018      49.9       5.2      12.8       8.8     1.000     0.000
  2    58.469     0.013      72.0       5.6       8.8      12.8     1.000     0.000
  2    64.283     0.010      76.2       3.0       6.6      17.9     1.000     0.000
  2    70.257     0.025      45.4       2.9       4.1       4.1     1.000     0.000
  2    76.295     0.034      29.0       3.5       8.2       8.2     1.000     0.000
  2    82.608     0.075      23.5       2.1       1.1       1.1     1.000     0.000
  2    88.172     0.245      13.1       5.0      13.4      13.4     0.931     0.000
  1    50.563     0.006      26.4       5.7     279.9     279.9     1.000     0.875
  1    50.693     0.014      22.1       8.8     203.4     119.3     0.837     1.000
  1    51.123     0.003       9.1       5.1       0.0       0.0     0.903     0.600
  1    56.146     0.004       9.1       4.9       0.0       0.0     0.882     0.704
  1    56.259     0.013      14.3       6.1     249.1     125.7     0.800     0.914
  1    56.445     0.012      51.6      18.3     161.3     113.9     1.000     1.000
  1    56.475     0.039      39.1      21.2     189.8     125.9     1.000     1.000
  1    56.578     0.014      19.7       7.9     200.8     121.0     0.904     1.000
  1    56.610     0.042      15.4       8.3     218.5     122.4     0.572     1.000
  1    62.029     0.006      22.4       5.8     276.0     117.5     1.000     0.994
  1    62.095     0.005      19.7       5.8     331.2     116.8     1.000     0.994
  1    62.187     0.009      24.7       6.4     162.7     101.3     0.997     0.994
  1    62.240     0.010      12.9       6.1     296.4     112.7     0.491     0.862
  1    62.296     0.003      46.1      12.4     297.7     111.4     1.000     1.000
  1    62.409     0.007      65.2       9.4     116.6      51.1     1.000     1.000
  1    65.786     0.002       5.6       3.7       0.0       0.0     0.623     0.486
  1    65.991     0.002       5.0       3.1       0.0       0.0     0.570     0.395
  1    67.065     0.013      11.3       3.8     266.9     266.9     0.813     0.749
  1    67.577     0.011      18.0       6.0     189.1     109.3     0.994     0.902
  1    67.866     0.008      22.0       5.9     218.0     120.0     1.000     0.999
  1    67.963     0.006      19.8       5.4     295.2     117.8     1.000     0.999
  1    68.047     0.011      23.0       5.4     176.0     107.8     1.000     0.999
  1    68.157     0.017      40.1      11.0     181.4     114.3     1.000     1.000
  1    68.263     0.012      53.0       8.6      85.3      32.8     1.000     1.000
  1    68.511     0.006      15.2       4.5     309.4     118.6     1.000     1.000
  1    68.592     0.018      16.3       4.8     205.7     108.2     0.967     1.000
  1    73.779     0.009      10.2       4.1     262.7     136.7     0.751     0.910
  1    73.856     0.047      11.0       4.3     178.8     112.5     0.572     0.910
  1    73.966     0.015      11.2       4.8     227.2     122.5     0.413     1.000
  1    74.083     0.013      21.0       4.5     134.0      80.8     1.000     1.000
  1    74.214     0.006      20.6       4.7     195.6     106.3     1.000     1.000
  1    74.298     0.022      16.0       5.4     215.7     117.3     0.981     1.000
  1    74.419     0.009      24.3       4.8     147.3      79.3     1.000     1.000
  1    79.505     0.002       4.3       3.1       0.0       0.0     0.681     0.346
  1    79.906     0.006      12.6       2.1      99.3      30.8     0.960     0.995
  1    80.171     0.008      19.6       2.0      66.5       9.7     1.000     0.997
  1    80.464     0.006      12.6       2.1     194.2      89.7     1.000     0.975
  3    60.315     0.060      15.4       7.5     167.4     120.4     0.632     1.000
  3    60.374     0.013      19.1       6.5     160.8     119.6     0.998     1.000
  3    66.218     0.041      16.6       6.8     179.1     119.1     0.945     1.000
  3    66.292     0.013      20.2       6.7     133.4     103.0     1.000     1.000
