version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5566037
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.781     0.207     3.976     0.012     3.884     0.007     0.608     0.016    30.955     0.012    0.0225    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.408     0.022      70.6       9.6      45.2      17.2     1.000     0.000
  0    27.031     0.028     105.3       9.6      20.4       8.1     1.000     0.000
  0    30.967     0.011     136.0       6.8      38.2       9.8     1.000     0.000
  0    34.917     0.017      83.6       9.8      38.4      16.2     1.000     0.000
  0    38.902     0.034      83.8       6.6      14.3       4.7     1.000     0.000
  0    43.004     0.075      33.2       9.6      44.0      26.0     1.000     0.000
  0    47.096     0.085      17.6       4.4      53.1      17.9     1.000     0.000
  2    11.195     0.023      57.1      14.5      24.2       3.6     0.966     0.000
  2    19.147     0.060      43.3      11.6      22.2       5.3     0.993     0.000
  2    26.547     0.045      98.4      12.3       8.6       8.6     1.000     0.000
  2    30.327     0.022     127.9       9.0       5.3      22.2     1.000     0.000
  2    34.329     0.029     103.6       4.5       3.6      24.2     1.000     0.000
  2    38.217     0.066      85.4       6.6       2.4       2.4     1.000     0.000
  2    42.263     0.110      52.6       7.5       7.9       7.9     1.000     0.000
  1    25.082     0.012      28.1      12.9     272.6     121.1     0.211     0.827
  1    25.481     0.010      34.5      15.8     294.9     112.7     0.999     0.867
  1    25.643     0.015      37.4      17.2     262.2     113.6     0.353     0.969
  1    28.753     0.012      42.2      12.2     247.4     114.0     0.939     0.758
  1    29.120     0.014      47.9      21.0     248.7     118.4     0.873     0.936
  1    29.294     0.014      47.7      18.6     240.3     116.1     0.982     0.980
  1    29.491     0.010      59.9      20.4     243.5     101.1     1.000     0.975
  1    29.719     0.001      17.8       9.8       0.0       0.0     0.950     0.445
  1    32.174     0.013      28.3      10.5     224.5     224.5     0.763     0.673
  1    32.428     0.009      30.0      12.9     319.7     103.9     0.988     0.751
  1    32.735     0.004      53.1      12.5     357.9      95.0     1.000     1.000
  1    32.855     0.011      50.7      13.8     178.8      99.6     1.000     1.000
  1    32.932     0.012      42.2      18.3     244.9     113.3     0.884     0.950
  1    33.148     0.004      47.8      12.3     346.1     105.0     0.992     0.859
  1    33.184     0.004      76.1      14.7     288.0     110.6     1.000     0.859
  1    33.359     0.004      45.6      11.8     321.4     107.5     1.000     0.938
  1    33.402     0.006      59.9      14.0     244.1     104.2     1.000     0.938
  1    33.648     0.011      29.5      12.5     307.7     101.4     0.335     0.850
  1    33.887     0.003      24.5      11.2       0.0       0.0     1.000     0.676
  1    36.368     0.013      33.0       9.2     282.8     105.1     0.991     0.875
  1    36.618     0.005      28.2       6.8     296.1     108.7     0.872     0.961
  1    36.662     0.006      35.1       6.7     224.4     110.6     0.999     0.961
  1    36.975     0.004      49.6       8.0     220.7     106.1     1.000     0.963
  1    37.224     0.008      39.8      11.8     123.4      76.3     1.000     1.000
  1    37.539     0.007      29.6       8.7     306.4     306.4     0.999     0.834
  1    37.890     0.005      18.6       4.3     319.2      97.6     0.395     0.729
  1    40.091     0.008      10.2       6.5       0.0       0.0     0.603     0.530
  1    41.196     0.011      33.5       8.0     198.1     198.1     1.000     1.000
  1    41.554     0.014      30.5      11.3     253.3     105.1     0.980     0.963
  1    42.734     0.045      16.0       7.2     332.4      93.2     0.304     0.950
  1    42.804     0.012      21.0       7.8     309.1      94.0     0.939     0.950
  1    45.023     0.010      15.3       5.8     283.9     122.8     0.668     0.726
  1    45.992     0.003       6.7       2.7       0.0       0.0     0.785     0.507
